1  -143.000000 0.000000
1 2 -114.411225 -1.035806
1 3 -133.598691 -34.687754
1 4 -120.877450 -34.256594
1 5 -130.413512 -19.299018
1 6 -115.852168 -34.559660
1 7 -134.287765 -31.690794
1 8 -126.704955 -39.788648
1 9 -136.418139 -30.618327
1 10 -132.303804 -45.444103
1 11 -141.925870 -31.649344
1 12 -114.860138 -33.082463
1 13 -121.657022 -40.936060
1 14 -133.387501 -36.982842
1 15 -122.231297 -33.472168
1 16 -133.137711 -40.953692
1 17 -131.120695 -44.015235
1 18 -114.716060 -4.257906
1 19 -123.160256 -45.786682
1 20 -130.664678 -27.833923
5 7 -104.126773 -16.948460
5 8 -91.191922 -9.506411
5 9 -100.867109 -46.469345
5 10 -129.539157 -33.174737
5 11 -30.601823 -0.000574
5 12 -71.366608 -9.487750
5 13 -111.211874 -12.858307
5 14 -133.444859 -31.740596
5 15 -95.287503 -24.822861
5 16 -132.206116 -34.370610
5 17 -77.298385 -10.589324
5 18 -126.109084 -24.458695
5 19 -114.899221 -17.968055
5 20 -134.654353 -38.339064
5 1  2 -48.024518 -19.407414
5 1  3 -96.227270 -50.315597
5 1  4 -94.530345 -36.215223
5 1  6 -98.804038 -58.322194
5 1  7 -94.836309 -36.247478
5 1  8 -84.286849 -28.805429
5 1  9 -83.903867 -65.768363
5 1  10 -106.978846 -52.473755
5 1  11 -17.419734 -19.299592
5 1  12 -63.541417 -28.786768
5 1  13 -92.287322 -32.157325
5 1  14 -105.175860 -51.039614
5 1  15 -86.406958 -44.121879
5 1  16 -109.104214 -53.669628
5 1  17 -54.826500 -29.888342
5 1  18 -102.152905 -43.757713
5 1  19 -97.301353 -37.267073
5 1  20 -109.415100 -57.638082
5 2  3 -48.495354 -31.124974
5 2  4 -45.003165 -17.024601
5 2  6 -49.290711 -39.131572
5 2  7 -49.301462 -17.056855
5 2  8 -47.014009 -9.614806
5 2  9 -50.024101 -46.577740
5 2  10 -47.594201 -33.283133
5 2  11 -11.454833 -0.108970
5 2  12 -44.942747 -9.596146
5 2  13 -48.043337 -12.966703
5 2  14 -48.764688 -31.848992
5 2  15 -47.567880 -24.931256
5 2  16 -46.974646 -34.479006
5 2  17 -32.948093 -10.697720
5 2  18 -48.912306 -24.567091
5 2  19 -48.970120 -18.076451
5 2  20 -48.390293 -38.447460
5 3  4 -86.652811 -47.932784
5 3  6 -101.853216 -70.039755
5 3  7 -85.085039 -47.965038
5 3  8 -77.232823 -40.522989
5 3  9 -79.291023 -77.485923
5 3  10 -104.431203 -64.191316
5 3  11 -21.835267 -31.017153
5 3  12 -65.608008 -40.504329
5 3  13 -100.466352 -43.874886
5 3  14 -118.453739 -62.757175
5 3  15 -79.743293 -55.839439
5 3  16 -115.088392 -65.387189
5 3  17 -71.097614 -41.605903
5 3  18 -107.697405 -55.475274
5 3  19 -103.649813 -48.984634
5 3  20 -127.541957 -69.355643
5 4  6 -89.270932 -55.939381
5 4  7 -85.173220 -33.864665
5 4  8 -82.357816 -26.422616
5 4  9 -74.938937 -63.385549
5 4  10 -101.540423 -50.090942
5 4  11 -7.933941 -16.916779
5 4  12 -59.942537 -26.403955
5 4  13 -88.772566 -29.774512
5 4  14 -102.845207 -48.656801
5 4  15 -86.154844 -41.739066
5 4  16 -100.184393 -51.286815
5 4  17 -50.038259 -27.505529
5 4  18 -103.696015 -41.374900
5 4  19 -98.250144 -34.884260
5 4  20 -104.571262 -55.255269
5 6  7 -92.489362 -55.971636
5 6  8 -80.747581 -48.529587
5 6  9 -88.237102 -85.492521
5 6  10 -106.209196 -72.197913
5 6  11 -18.821133 -39.023750
5 6  12 -50.102852 -48.510926
5 6  13 -105.338359 -51.881483
5 6  14 -103.556750 -70.763773
5 6  15 -85.570473 -63.846037
5 6  16 -103.466677 -73.393786
5 6  17 -52.260238 -49.612500
5 6  18 -73.730051 -63.481871
5 6  19 -106.124365 -56.991231
5 6  20 -106.551708 -77.362240
5 7  8 -76.461071 -26.454871
5 7  9 -84.647057 -63.417804
5 7  10 -82.086239 -50.123197
5 7  11 -22.867772 -16.949034
5 7  12 -63.111654 -26.436210
5 7  13 -86.580005 -29.806767
5 7  14 -92.180654 -48.689056
5 7  15 -79.141732 -41.771320
5 7  16 -79.853367 -51.319070
5 7  17 -57.465071 -27.537784
5 7  18 -90.828994 -41.407155
5 7  19 -88.784920 -34.916515
5 7  20 -93.868187 -55.287524
5 8  9 -73.679311 -55.975755
5 8  10 -80.838762 -42.681148
5 8  11 -12.131326 -9.506985
5 8  12 -57.085353 -18.994161
5 8  13 -79.558421 -22.364718
5 8  14 -83.413514 -41.247007
5 8  15 -86.634924 -34.329271
5 8  16 -80.801973 -43.877021
5 8  17 -47.231075 -20.095735
5 8  18 -84.234174 -33.965106
5 8  19 -81.499511 -27.474466
5 8  20 -85.146107 -47.845475
5 9  10 -83.915685 -79.644081
5 9  11 -24.062951 -46.469918
5 9  12 -62.748223 -55.957095
5 9  13 -83.408700 -59.327652
5 9  14 -86.708126 -78.209941
5 9  15 -74.577342 -71.292205
5 9  16 -89.099413 -80.839954
5 9  17 -53.766385 -57.058668
5 9  18 -85.887342 -70.928040
5 9  19 -84.066909 -64.437400
5 9  20 -95.022482 -84.808408
5 10  11 -19.483430 -33.175311
5 10  12 -63.254863 -42.662487
5 10  13 -104.649482 -46.033044
5 10  14 -115.966450 -64.915333
5 10  15 -84.907597 -57.997598
5 10  16 -122.295191 -67.545347
5 10  17 -57.106301 -43.764061
5 10  18 -115.181773 -57.633432
5 10  19 -107.560557 -51.142792
5 10  20 -116.781639 -71.513801
5 11  12 -16.889583 -9.488324
5 11  13 -16.754253 -12.858881
5 11  14 -27.995135 -31.741170
5 11  15 -12.808076 -24.823435
5 11  16 -20.725377 -34.371184
5 11  17 -24.712753 -10.589898
5 11  18 -17.607785 -24.459269
5 11  19 -18.235893 -17.968629
5 11  20 -27.256275 -38.339638
5 12  13 -62.992607 -22.346057
5 12  14 -65.478915 -41.228347
5 12  15 -60.884662 -34.310611
5 12  16 -64.737819 -43.858360
5 12  17 -34.547987 -20.077074
5 12  18 -69.287592 -33.946446
5 12  19 -64.522544 -27.455805
5 12  20 -65.599720 -47.826814
5 13  14 -98.437815 -44.598904
5 13  15 -83.946035 -37.681168
5 13  16 -102.300034 -47.228917
5 13  17 -53.532703 -23.447631
5 13  18 -82.186888 -37.317002
5 13  19 -105.525969 -30.826362
5 13  20 -99.271638 -51.197371
5 14  15 -88.184122 -56.563457
5 14  16 -116.489637 -66.111206
5 14  17 -63.109567 -42.329920
5 14  18 -101.654693 -56.199292
5 14  19 -102.276835 -49.708652
5 14  20 -125.867646 -70.079660
5 15  16 -84.353940 -59.193471
5 15  17 -50.227547 -35.412185
5 15  18 -89.804438 -49.281556
5 15  19 -87.539723 -42.790916
5 15  20 -89.954191 -63.161925
5 16  17 -59.603765 -44.959934
5 16  18 -108.427165 -58.829305
5 16  19 -106.229991 -52.338665
5 16  20 -113.677840 -72.709674
5 17  18 -54.826784 -35.048019
5 17  19 -55.931327 -28.557379
5 17  20 -68.227501 -48.928388
5 18  19 -96.228233 -42.426750
5 18  20 -116.338759 -62.797759
5 19  20 -102.911796 -56.307119
6  -143.000000 0.000000
6 1 -98.135049 -34.559660
6 2 -74.959995 -4.930826
6 3 -128.549989 -30.437778
6 4 -105.076748 -29.073637
6 5 -107.597788 -39.023176
6 7 -100.320018 -26.335752
6 8 -100.000647 -42.659095
6 9 -104.575905 -19.628337
6 10 -77.511163 -7.003856
6 11 -129.317609 -41.367800
6 12 -24.491290 -0.000574
6 13 -27.912968 -0.000574
6 14 -124.668074 -16.122677
6 15 -102.534681 -30.682856
6 16 -84.347168 -11.949942
6 17 -88.914120 -6.789674
6 18 -68.568960 -40.571408
6 19 -37.232322 -30.857703
6 20 -132.502931 -30.635715
6 1  2 -67.103008 -39.490486
6 1  3 -83.391439 -64.997438
6 1  4 -81.381658 -63.633297
6 1  5 -81.162044 -73.582836
6 1  7 -80.300774 -60.895412
6 1  8 -81.907012 -77.218755
6 1  9 -74.554173 -54.187997
6 1  10 -51.231603 -41.563516
6 1  11 -80.433719 -75.927460
6 1  12 -22.682268 -34.560234
6 1  13 -24.539830 -34.560234
6 1  14 -80.639328 -50.682337
6 1  15 -83.520177 -65.242516
6 1  16 -64.858698 -46.509602
6 1  17 -60.123847 -41.349334
6 1  18 -60.737645 -75.131068
6 1  19 -34.209994 -65.417363
6 1  20 -90.427511 -65.195375
6 2  3 -64.436502 -35.368604
6 2  4 -66.783921 -34.004463
6 2  5 -70.434013 -43.954002
6 2  7 -65.157891 -31.266579
6 2  8 -69.038289 -47.589922
6 2  9 -67.834981 -24.559163
6 2  10 -43.254427 -11.934683
6 2  11 -68.397884 -46.298627
6 2  12 -19.316978 -4.931400
6 2  13 -22.580312 -4.931400
6 2  14 -62.011213 -21.053504
6 2  15 -69.850271 -35.613683
6 2  16 -50.245566 -16.880769
6 2  17 -44.472822 -11.720500
6 2  18 -43.515915 -45.502234
6 2  19 -29.145625 -35.788529
6 2  20 -67.947741 -35.566541
6 3  4 -91.461260 -59.511414
6 3  5 -86.038838 -69.460954
6 3  7 -80.694330 -56.773530
6 3  8 -81.496146 -73.096873
6 3  9 -76.163495 -50.066114
6 3  10 -47.684388 -37.441634
6 3  11 -98.928472 -71.805578
6 3  12 -21.471657 -30.438351
6 3  13 -23.622614 -30.438352
6 3  14 -105.598391 -46.560455
6 3  15 -84.180547 -61.120634
6 3  16 -57.642804 -42.387720
6 3  17 -75.124441 -37.227451
6 3  18 -53.526019 -71.009185
6 3  19 -31.010649 -61.295480
6 3  20 -113.706083 -61.073492
6 4  5 -79.859155 -68.096813
6 4  7 -77.496798 -55.409389
6 4  8 -86.592050 -71.732732
6 4  9 -75.783499 -48.701973
6 4  10 -50.457456 -36.077493
6 4  11 -82.208356 -70.441437
6 4  12 -19.976441 -29.074211
6 4  13 -24.311657 -29.074211
6 4  14 -88.014042 -45.196314
6 4  15 -88.412045 -59.756493
6 4  16 -55.572953 -41.023579
6 4  17 -57.209934 -35.863310
6 4  18 -63.016057 -69.645044
6 4  19 -34.354735 -59.931340
6 4  20 -98.838233 -59.709352
6 5  7 -82.280111 -65.358929
6 5  8 -84.079414 -81.682271
6 5  9 -87.836995 -58.651513
6 5  10 -48.857427 -46.027033
6 5  11 -91.666666 -80.390976
6 5  12 -11.957086 -39.023750
6 5  13 -24.765458 -39.023750
6 5  14 -84.156151 -55.145853
6 5  15 -84.742506 -69.706032
6 5  16 -63.282892 -50.973118
6 5  17 -61.363050 -45.812850
6 5  18 -41.215423 -79.594584
6 5  19 -33.506673 -69.880879
6 5  20 -94.993397 -69.658891
6 7  8 -80.309689 -68.994848
6 7  9 -76.948414 -45.964089
6 7  10 -47.965193 -33.339609
6 7  11 -85.778177 -67.703553
6 7  12 -22.245710 -26.336326
6 7  13 -24.589263 -26.336326
6 7  14 -69.773858 -42.458430
6 7  15 -84.537408 -57.018609
6 7  16 -58.888739 -38.285695
6 7  17 -60.488650 -33.125426
6 7  18 -54.139784 -66.907160
6 7  19 -33.605596 -57.193455
6 7  20 -78.770871 -56.971467
6 8  9 -81.042446 -62.287432
6 8  10 -50.219135 -49.662952
6 8  11 -79.637720 -84.026896
6 8  12 -20.336249 -42.659669
6 8  13 -24.257777 -42.659669
6 8  14 -81.124674 -58.781773
6 8  15 -95.627854 -73.341951
6 8  16 -62.623791 -54.609037
6 8  17 -61.569603 -49.448769
6 8  18 -57.169211 -83.230503
6 8  19 -32.614137 -73.516798
6 8  20 -84.429343 -73.294810
6 9  10 -48.509214 -26.632193
6 9  11 -87.279422 -60.996137
6 9  12 -21.220137 -19.628911
6 9  13 -21.743279 -19.628911
6 9  14 -87.963262 -35.751014
6 9  15 -83.552367 -50.311193
6 9  16 -51.951544 -31.578279
6 9  17 -61.022265 -26.418011
6 9  18 -44.975853 -60.199744
6 9  19 -28.400858 -50.486040
6 9  20 -95.024361 -50.264052
6 10  11 -62.915768 -48.371657
6 10  12 -18.802498 -7.004430
6 10  13 -22.175756 -7.004430
6 10  14 -58.015952 -23.126534
6 10  15 -57.071797 -37.686713
6 10  16 -69.796866 -18.953799
6 10  17 -40.996817 -13.793530
6 10  18 -44.761286 -47.575264
6 10  19 -29.255086 -37.861559
6 10  20 -65.026725 -37.639571
6 11  12 -14.576913 -41.368374
6 11  13 -25.718328 -41.368374
6 11  14 -106.399188 -57.490478
6 11  15 -84.836875 -72.050656
6 11  16 -72.884307 -53.317743
6 11  17 -64.671553 -48.157474
6 11  18 -44.725510 -81.939208
6 11  19 -32.640631 -72.225503
6 11  20 -113.620623 -72.003515
6 12  13 -14.063320 -0.001148
6 12  14 -21.726026 -16.123251
6 12  15 -22.676982 -30.683430
6 12  16 -19.187847 -11.950516
6 12  17 -14.284244 -6.790248
6 12  18 -23.378155 -40.571982
6 12  19 -16.194171 -30.858277
6 12  20 -21.735414 -30.636289
6 13  14 -24.427266 -16.123251
6 13  15 -25.118812 -30.683430
6 13  16 -22.109699 -11.950516
6 13  17 -16.802700 -6.790248
6 13  18 -20.826645 -40.571982
6 13  19 -26.636837 -30.858277
6 13  20 -23.417260 -30.636289
6 14  15 -85.196940 -46.805533
6 14  16 -71.559648 -28.072620
6 14  17 -65.127062 -22.912351
6 14  18 -60.500589 -56.694085
6 14  19 -33.655634 -46.980380
6 14  20 -109.545839 -46.758392
6 15  16 -64.332050 -42.632798
6 15  17 -63.522400 -37.472530
6 15  18 -58.699193 -71.254264
6 15  19 -32.646913 -61.540559
6 15  20 -87.640428 -61.318571
6 16  17 -50.263368 -18.739616
6 16  18 -46.574134 -52.521350
6 16  19 -29.253269 -42.807645
6 16  20 -73.781918 -42.585657
6 17  18 -25.827318 -47.361081
6 17  19 -23.294858 -37.647377
6 17  20 -74.971589 -37.425389
6 18  19 -32.770524 -71.429111
6 18  20 -62.138568 -71.207123
6 19  20 -33.038278 -61.493418
7  -143.000000 0.000000
7 1 -98.957245 -31.690794
7 2 -70.678439 -0.000574
7 3 -140.214521 -39.324683
7 4 -116.665154 -22.028034
7 5 -105.254687 -16.948460
7 6 -96.710690 -26.335752
7 8 -103.232170 -20.459170
7 9 -105.496953 -4.822946
7 10 -118.185849 -39.663917
7 11 -114.012928 -16.735133
7 12 -86.280159 -31.593136
7 13 -103.591280 -28.738290
7 14 -118.992290 -3.923319
7 15 -105.683800 -44.144632
7 16 -125.926900 -41.536866
7 17 -108.217169 -34.580609
7 18 -109.864813 -21.948662
7 19 -106.498190 -36.860383
7 20 -124.163807 -9.591923
7 1  2 -64.110736 -31.691368
7 1  3 -89.654103 -71.015477
7 1  4 -88.832801 -53.718827
7 1  5 -80.565575 -48.639254
7 1  6 -78.149807 -58.026546
7 1  8 -87.569660 -52.149964
7 1  9 -77.632426 -36.513740
7 1  10 -83.921937 -71.354711
7 1  11 -79.997957 -48.425926
7 1  12 -70.819180 -63.283930
7 1  13 -81.674891 -60.429084
7 1  14 -78.900910 -35.614113
7 1  15 -88.015324 -75.835425
7 1  16 -89.508718 -73.227660
7 1  17 -78.986775 -66.271403
7 1  18 -85.386576 -53.639456
7 1  19 -84.304182 -68.551177
7 1  20 -87.455980 -41.282717
7 2  3 -64.165818 -39.325257
7 2  4 -65.337832 -22.028607
7 2  5 -68.531856 -16.949034
7 2  6 -60.054878 -26.336326
7 2  8 -65.302065 -20.459744
7 2  9 -64.106231 -4.823520
7 2  10 -60.011014 -39.664491
7 2  11 -65.951328 -16.735706
7 2  12 -57.373519 -31.593710
7 2  13 -61.311570 -28.738864
7 2  14 -50.179403 -3.923893
7 2  15 -65.215127 -44.145205
7 2  16 -62.555063 -41.537440
7 2  17 -59.677553 -34.581183
7 2  18 -63.271506 -21.949236
7 2  19 -64.129167 -36.860957
7 2  20 -55.805671 -9.592497
7 3  4 -100.983519 -61.352717
7 3  5 -96.615584 -56.273143
7 3  6 -87.194672 -65.660436
7 3  8 -90.584447 -59.783854
7 3  9 -77.928888 -44.147629
7 3  10 -96.130189 -78.988600
7 3  11 -104.683048 -56.059816
7 3  12 -80.197427 -70.917819
7 3  13 -97.222072 -68.062973
7 3  14 -104.741119 -43.248003
7 3  15 -93.365653 -83.469315
7 3  16 -108.317490 -80.861549
7 3  17 -103.381463 -73.905292
7 3  18 -95.581741 -61.273345
7 3  19 -96.898318 -76.185067
7 3  20 -115.655353 -48.916607
7 4  5 -90.870545 -38.976493
7 4  6 -83.355490 -48.363786
7 4  8 -96.746160 -42.487204
7 4  9 -83.950588 -26.850980
7 4  10 -92.767449 -61.691950
7 4  11 -87.606642 -38.763166
7 4  12 -79.470688 -53.621170
7 4  13 -92.655718 -50.766323
7 4  14 -88.681735 -25.951353
7 4  15 -98.168227 -66.172665
7 4  16 -97.620099 -63.564900
7 4  17 -85.400874 -56.608643
7 4  18 -101.047328 -43.976695
7 4  19 -96.227969 -58.888417
7 4  20 -99.415141 -31.619957
7 5  6 -78.806283 -43.284212
7 5  8 -84.822253 -37.407630
7 5  9 -89.966622 -21.771406
7 5  10 -85.542198 -56.612376
7 5  11 -94.758862 -33.683592
7 5  12 -77.646066 -48.541596
7 5  13 -85.322342 -45.686750
7 5  14 -81.290425 -20.871779
7 5  15 -88.400783 -61.093091
7 5  16 -90.331668 -58.485326
7 5  17 -86.092123 -51.529069
7 5  18 -82.528887 -38.897121
7 5  19 -86.648569 -53.808843
7 5  20 -88.380455 -26.540383
7 6  8 -80.190551 -46.794923
7 6  9 -72.803967 -31.158699
7 6  10 -89.336799 -65.999669
7 6  11 -79.230585 -43.070885
7 6  12 -80.471266 -57.928889
7 6  13 -91.183871 -55.074042
7 6  14 -63.941416 -30.259072
7 6  15 -83.542304 -70.480384
7 6  16 -87.246488 -67.872619
7 6  17 -82.103244 -60.916361
7 6  18 -86.190081 -48.284414
7 6  19 -92.655783 -63.196136
7 6  20 -71.294292 -35.927676
7 8  9 -83.805911 -25.282116
7 8  10 -82.045258 -60.123087
7 8  11 -80.497345 -37.194303
7 8  12 -75.395034 -52.052306
7 8  13 -86.670606 -49.197460
7 8  14 -80.608690 -24.382490
7 8  15 -100.133409 -64.603802
7 8  16 -88.257648 -61.996036
7 8  17 -85.247037 -55.039779
7 8  18 -88.160899 -42.407832
7 8  19 -87.278248 -57.319554
7 8  20 -87.771434 -30.051093
7 9  10 -85.488706 -44.486863
7 9  11 -89.912270 -21.558079
7 9  12 -70.772581 -36.416082
7 9  13 -83.308305 -33.561236
7 9  14 -80.736231 -8.746265
7 9  15 -85.522058 -48.967578
7 9  16 -89.566501 -46.359812
7 9  17 -77.886277 -39.403555
7 9  18 -80.351203 -26.771608
7 9  19 -82.930081 -41.683329
7 9  20 -88.115370 -14.414869
7 10  11 -87.305789 -56.399049
7 10  12 -74.577716 -71.257053
7 10  13 -95.299408 -68.402206
7 10  14 -83.128100 -43.587236
7 10  15 -87.799978 -83.808548
7 10  16 -111.951112 -81.200783
7 10  17 -85.535422 -74.244526
7 10  18 -102.669794 -61.612578
7 10  19 -95.136795 -76.524300
7 10  20 -90.845337 -49.255840
7 11  12 -75.597984 -48.328269
7 11  13 -81.320736 -45.473422
7 11  14 -92.092130 -20.658452
7 11  15 -85.852182 -60.879764
7 11  16 -92.409406 -58.271999
7 11  17 -86.086210 -51.315742
7 11  18 -81.606084 -38.683794
7 11  19 -85.876715 -53.595516
7 11  20 -95.518543 -26.327056
7 12  13 -80.639007 -60.331426
7 12  14 -57.299749 -35.516455
7 12  15 -77.339170 -75.737768
7 12  16 -75.448758 -73.130002
7 12  17 -74.735549 -66.173745
7 12  18 -81.546550 -53.541798
7 12  19 -83.160040 -68.453519
7 12  20 -66.998018 -41.185059
7 13  14 -70.495521 -32.661609
7 13  15 -88.323044 -72.882921
7 13  16 -92.435691 -70.275156
7 13  17 -85.791753 -63.318899
7 13  18 -92.069488 -50.686951
7 13  19 -102.505577 -65.598673
7 13  20 -78.328641 -38.330213
7 14  15 -84.193016 -48.067951
7 14  16 -90.048151 -45.460185
7 14  17 -83.724189 -38.503928
7 14  18 -71.285009 -25.871981
7 14  19 -71.859901 -40.783703
7 14  20 -112.976888 -13.515242
7 15  16 -93.340861 -85.681498
7 15  17 -88.395623 -78.725241
7 15  18 -90.091873 -66.093293
7 15  19 -88.118344 -81.005015
7 15  20 -91.121624 -53.736555
7 16  17 -91.846075 -76.117475
7 16  18 -102.258246 -63.485528
7 16  19 -93.589386 -78.397249
7 16  20 -103.489374 -51.128789
7 17  18 -83.472004 -56.529271
7 17  19 -89.154526 -71.440992
7 17  20 -89.874372 -44.172532
7 18  19 -95.150358 -58.809045
7 18  20 -88.956484 -31.540585
7 19  20 -78.475785 -46.452306
8  -143.000000 0.000000
8 1 -93.636389 -39.788648
8 2 -51.561817 -0.062835
8 3 -133.143204 -27.039182
8 4 -86.605753 -42.352959
8 5 -89.783403 -9.506411
8 6 -104.954101 -42.659095
8 7 -107.122224 -20.459170
8 9 -101.282419 -37.153428
8 10 -116.296042 -30.039421
8 11 -127.282688 -18.200291
8 12 -96.407721 -35.991483
8 13 -104.634123 -44.396633
8 14 -130.029935 -43.273017
8 15 -14.185503 -0.000574
8 16 -115.562706 -33.678366
8 17 -124.150696 -26.217984
8 18 -113.497549 -36.585604
8 19 -104.644467 -43.676950
8 20 -129.608487 -45.195340
8 1  2 -49.125013 -39.851483
8 1  3 -80.692308 -66.827831
8 1  4 -69.346976 -82.141608
8 1  5 -65.565416 -49.295059
8 1  6 -78.300445 -82.447743
8 1  7 -74.012592 -60.247818
8 1  9 -72.210388 -76.942076
8 1  10 -74.599864 -69.828070
8 1  11 -78.325067 -57.988939
8 1  12 -73.417516 -75.780132
8 1  13 -75.648851 -84.185281
8 1  14 -86.051243 -83.061665
8 1  15 -13.605163 -39.789222
8 1  16 -81.014636 -73.467014
8 1  17 -76.687195 -66.006632
8 1  18 -76.037649 -76.374252
8 1  19 -73.492310 -83.465598
8 1  20 -87.549164 -84.983988
8 2  3 -46.543084 -27.102017
8 2  4 -46.255029 -42.415794
8 2  5 -43.249465 -9.569246
8 2  6 -46.209251 -42.721930
8 2  7 -44.936488 -20.522005
8 2  9 -47.842462 -37.216263
8 2  10 -44.294788 -30.102256
8 2  11 -44.723787 -18.263126
8 2  12 -46.207593 -36.054318
8 2  13 -46.486936 -44.459468
8 2  14 -44.676161 -43.335852
8 2  15 -12.839548 -0.063409
8 2  16 -46.313560 -33.741201
8 2  17 -44.489790 -26.280819
8 2  18 -46.447561 -36.648439
8 2  19 -46.920199 -43.739785
8 2  20 -48.732193 -45.258175
8 3  4 -72.635445 -69.392142
8 3  5 -68.407513 -36.545593
8 3  6 -77.502701 -69.698278
8 3  7 -76.276527 -47.498353
8 3  9 -53.069457 -64.192610
8 3  10 -82.193490 -57.078604
8 3  11 -99.428917 -45.239473
8 3  12 -69.958693 -63.030666
8 3  13 -79.941740 -71.435815
8 3  14 -106.262101 -70.312199
8 3  15 -12.858646 -27.039756
8 3  16 -94.376704 -60.717548
8 3  17 -104.907317 -53.257166
8 3  18 -79.201130 -63.624786
8 3  19 -82.601068 -70.716133
8 3  20 -113.213749 -72.234522
8 4  5 -61.908621 -51.859370
8 4  6 -69.740588 -85.012055
8 4  7 -68.347662 -62.812130
8 4  9 -59.087314 -79.506387
8 4  10 -71.101420 -72.392381
8 4  11 -68.082255 -60.553250
8 4  12 -62.694862 -78.344443
8 4  13 -68.807945 -86.749592
8 4  14 -67.066253 -85.625976
8 4  15 -13.470392 -42.353533
8 4  16 -72.357737 -76.031325
8 4  17 -69.223364 -68.570943
8 4  18 -71.281856 -78.938563
8 4  19 -73.218755 -86.029910
8 4  20 -75.369209 -87.548300
8 5  6 -75.451940 -52.165506
8 5  7 -76.514034 -29.965581
8 5  9 -66.518278 -46.659839
8 5  10 -70.836650 -39.545832
8 5  11 -66.729038 -27.706702
8 5  12 -76.558894 -45.497894
8 5  13 -75.652486 -53.903044
8 5  14 -82.060585 -52.779427
8 5  15 -13.132939 -9.506985
8 5  16 -62.893146 -43.184777
8 5  17 -72.674238 -35.724395
8 5  18 -77.686998 -46.092014
8 5  19 -76.697791 -53.183361
8 5  20 -82.222203 -54.701751
8 6  7 -86.541176 -63.118266
8 6  9 -85.799457 -79.812523
8 6  10 -87.788260 -72.698517
8 6  11 -78.098677 -60.859386
8 6  12 -86.378654 -78.650579
8 6  13 -95.486921 -87.055728
8 6  14 -83.415038 -85.932112
8 6  15 -12.977688 -42.659669
8 6  16 -85.381068 -76.337461
8 6  17 -88.218047 -68.877079
8 6  18 -88.008439 -79.244699
8 6  19 -93.233012 -86.336045
8 6  20 -86.645757 -87.854435
8 7  9 -80.772955 -57.612598
8 7  10 -82.556801 -50.498592
8 7  11 -94.735675 -38.659461
8 7  12 -82.580546 -56.450654
8 7  13 -88.830694 -64.855803
8 7  14 -87.443612 -63.732187
8 7  15 -13.073783 -20.459744
8 7  16 -78.957128 -54.137536
8 7  17 -90.236053 -46.677154
8 7  18 -86.532435 -57.044774
8 7  19 -86.186474 -64.136121
8 7  20 -93.299861 -65.654510
8 9  10 -83.083717 -67.192849
8 9  11 -83.453661 -55.353719
8 9  12 -80.920345 -73.144911
8 9  13 -81.710850 -81.550061
8 9  14 -87.868575 -80.426445
8 9  15 -13.005309 -37.154002
8 9  16 -80.704715 -70.831794
8 9  17 -81.315509 -63.371412
8 9  18 -86.597870 -73.739032
8 9  19 -79.576928 -80.830378
8 9  20 -87.730717 -82.348768
8 10  11 -83.286784 -48.239712
8 10  12 -81.333620 -66.030905
8 10  13 -87.752739 -74.436054
8 10  14 -87.092598 -73.312438
8 10  15 -12.654995 -30.039995
8 10  16 -100.806537 -63.717787
8 10  17 -80.379115 -56.257405
8 10  18 -95.494497 -66.625025
8 10  19 -88.306366 -73.716372
8 10  20 -85.453168 -75.234761
8 11  12 -75.449322 -54.191774
8 11  13 -75.060935 -62.596924
8 11  14 -112.487623 -61.473307
8 11  15 -12.424469 -18.200865
8 11  16 -88.489700 -51.878657
8 11  17 -102.995261 -44.418275
8 11  18 -75.015909 -54.785894
8 11  19 -77.909980 -61.877241
8 11  20 -114.734587 -63.395631
8 12  13 -87.524155 -80.388116
8 12  14 -80.223964 -79.264500
8 12  15 -13.491428 -35.992057
8 12  16 -81.714112 -69.669849
8 12  17 -82.078268 -62.209467
8 12  18 -90.999236 -72.577087
8 12  19 -85.986757 -79.668434
8 12  20 -78.910093 -81.186824
8 13  14 -84.088999 -87.669649
8 13  15 -13.551983 -44.397207
8 13  16 -90.201246 -78.074999
8 13  17 -86.031528 -70.614617
8 13  18 -94.882092 -80.982237
8 13  19 -93.546165 -88.073583
8 13  20 -87.421878 -89.591973
8 14  15 -13.589873 -43.273591
8 14  16 -99.483300 -76.951382
8 14  17 -102.692291 -69.491001
8 14  18 -89.787557 -79.858620
8 14  19 -83.606611 -86.949967
8 14  20 -107.661481 -88.468357
8 15  16 -13.127521 -33.678940
8 15  17 -13.267256 -26.218558
8 15  18 -13.281671 -36.586178
8 15  19 -13.488617 -43.677524
8 15  20 -13.582199 -45.195914
8 16  17 -87.785153 -59.896350
8 16  18 -96.454749 -70.263969
8 16  19 -93.862576 -77.355316
8 16  20 -96.612489 -78.873706
8 17  18 -93.024972 -62.803588
8 17  19 -87.325639 -69.894934
8 17  20 -104.021890 -71.413324
8 18  19 -95.927940 -80.262554
8 18  20 -86.453497 -81.780944
8 19  20 -89.917972 -88.872290
9  -143.000000 0.000000
9 1 -125.725857 -30.618327
9 2 -78.908108 -0.053145
9 3 -86.134994 -0.000574
9 4 -130.685401 -44.007177
9 5 -103.113110 -46.469345
9 6 -99.408486 -19.628337
9 7 -107.719083 -4.822946
9 8 -106.647132 -37.153428
9 10 -132.116612 -22.766797
9 11 -108.095594 -41.337807
9 12 -96.198849 -26.163033
