1  -90.000000 0.000000
1 2 -51.544343 -4.509281
1 3 -65.209516 -17.925287
1 4 -82.221130 -21.983549
1 5 -60.653470 -22.039718
1 6 -69.641855 -23.184287
1 7 -57.017775 -16.376257
1 8 -61.480787 -20.281031
1 9 -68.661464 -22.095542
1 10 -76.024223 -25.545905
1 11 -62.384685 -19.937811
1 12 -60.854580 -13.236873
1 13 -82.764428 -25.532433
1 14 -62.029682 -8.953299
1 15 -67.384945 -22.777681
1 16 -80.234636 -24.745212
1 17 -63.143897 -16.608641
1 18 -81.701242 -14.932480
1 19 -80.538401 -21.247015
1 20 -75.915150 -6.108748
5 7 -23.510259 -0.667709
5 8 -54.955086 -22.900470
5 9 -70.987705 -8.776996
5 10 -31.367788 -13.431143
5 11 -14.649392 -0.073616
5 12 -15.712142 -0.097474
5 13 -64.174820 -18.333259
5 14 -39.645054 -16.469487
5 15 -56.192378 -19.901245
5 16 -54.365477 -12.940577
5 17 -14.863636 -3.949813
5 18 -83.039379 -22.816717
5 19 -65.122281 -16.255837
5 20 -56.076837 -11.120107
5 1  2 -14.178265 -23.258789
5 1  3 -25.873914 -37.553933
5 1  4 -41.323425 -37.904228
5 1  6 -22.140611 -24.006537
5 1  7 -19.848335 -22.707427
5 1  8 -43.285965 -44.940188
5 1  9 -45.362601 -30.816714
5 1  10 -21.728270 -35.470861
5 1  11 -12.398976 -22.113334
5 1  12 -12.181589 -22.137192
5 1  13 -34.630307 -40.372977
5 1  14 -32.182207 -38.509205
5 1  15 -42.080326 -41.940963
5 1  16 -32.591364 -34.980295
5 1  17 -12.120695 -25.989531
5 1  18 -40.628348 -44.856435
5 1  19 -35.701444 -38.295555
5 1  20 -36.405049 -33.159825
5 2  3 -13.725380 -16.733285
5 2  4 -11.497031 -17.083580
5 2  6 -13.723565 -3.185890
5 2  7 -12.877864 -1.886780
5 2  8 -14.357506 -24.119540
5 2  9 -13.194719 -9.996067
5 2  10 -13.700881 -14.650214
5 2  11 -6.770371 -1.292687
5 2  12 -10.282938 -1.316544
5 2  13 -13.743325 -19.552330
5 2  14 -14.007064 -17.688557
5 2  15 -14.240268 -21.120316
5 2  16 -13.103011 -14.159648
5 2  17 -9.448565 -5.168884
5 2  18 -11.699338 -24.035787
5 2  19 -13.302684 -17.474907
5 2  20 -13.159775 -12.339177
5 3  4 -31.611078 -31.378724
5 3  6 -20.892424 -17.481034
5 3  7 -17.612137 -16.181924
5 3  8 -26.150040 -38.414684
5 3  9 -29.806701 -24.291211
5 3  10 -23.152507 -28.945358
5 3  11 -11.033467 -15.587831
5 3  12 -11.627234 -15.611688
5 3  13 -26.103692 -33.847474
5 3  14 -20.570210 -31.983701
5 3  15 -29.365632 -35.415460
5 3  16 -28.325346 -28.454792
5 3  17 -10.934499 -19.464028
5 3  18 -26.947047 -38.330931
5 3  19 -25.860449 -31.770051
5 3  20 -25.446551 -26.634321
5 4  6 -27.507906 -17.831329
5 4  7 -20.945791 -16.532219
5 4  8 -43.650252 -38.764979
5 4  9 -55.524845 -24.641506
5 4  10 -27.509096 -29.295653
5 4  11 -13.218114 -15.938126
5 4  12 -13.213943 -15.961983
5 4  13 -51.535585 -34.197769
5 4  14 -31.356901 -32.333996
5 4  15 -43.830436 -35.765755
5 4  16 -44.825859 -28.805087
5 4  17 -12.140570 -19.814323
5 4  18 -63.634982 -38.681226
5 4  19 -52.276539 -32.120346
5 4  20 -43.359527 -26.984616
5 6  7 -16.042066 -2.634529
5 6  8 -22.951293 -24.867289
5 6  9 -25.040827 -10.743816
5 6  10 -29.213068 -15.397962
5 6  11 -8.799062 -2.040435
5 6  12 -10.339601 -2.064293
5 6  13 -29.011678 -20.300079
5 6  14 -25.087081 -18.436306
5 6  15 -21.226983 -21.868064
5 6  16 -28.159231 -14.907396
5 6  17 -9.373500 -5.916632
5 6  18 -23.358409 -24.783536
5 6  19 -29.429182 -18.222656
5 6  20 -23.420106 -13.086926
5 7  8 -21.106208 -23.568179
5 7  9 -19.128784 -9.444706
5 7  10 -16.336929 -14.098852
5 7  11 -7.796948 -0.741325
5 7  12 -10.564009 -0.765183
5 7  13 -19.473682 -19.000969
5 7  14 -21.787743 -17.137196
5 7  15 -19.858378 -20.568954
5 7  16 -18.025953 -13.608286
5 7  17 -9.867662 -4.617522
5 7  18 -20.021767 -23.484426
5 7  19 -19.984488 -16.923546
5 7  20 -20.368222 -11.787816
5 8  9 -52.583263 -31.677466
5 8  10 -21.291833 -36.331613
5 8  11 -13.625668 -22.974086
5 8  12 -11.591011 -22.997944
5 8  13 -34.390503 -41.233729
5 8  14 -35.060764 -39.369957
5 8  15 -51.705680 -42.801715
5 8  16 -29.702161 -35.841047
5 8  17 -12.011983 -26.850283
5 8  18 -44.754984 -45.717187
5 8  19 -34.578576 -39.156307
5 8  20 -37.859102 -34.020577
5 9  10 -23.378254 -22.208139
5 9  11 -11.742682 -8.850612
5 9  12 -10.919370 -8.874470
5 9  13 -46.752511 -27.110255
5 9  14 -34.395687 -25.246483
5 9  15 -54.059641 -28.678241
5 9  16 -40.042418 -21.717573
5 9  17 -10.505577 -12.726809
5 9  18 -61.266630 -31.593713
5 9  19 -47.008446 -25.032833
5 9  20 -48.600017 -19.897103
5 10  11 -8.270772 -13.504759
5 10  12 -14.107939 -13.528617
5 10  13 -29.269230 -31.764402
5 10  14 -22.452365 -29.900630
5 10  15 -20.932646 -33.332388
5 10  16 -29.511367 -26.371720
5 10  17 -12.544102 -17.380956
5 10  18 -22.128375 -36.247860
5 10  19 -29.693734 -29.686980
5 10  20 -24.137743 -24.551250
5 11  12 -5.090940 -0.171090
5 11  13 -9.109531 -18.406875
5 11  14 -10.612436 -16.543103
5 11  15 -13.912459 -19.974861
5 11  16 -9.059007 -13.014193
5 11  17 -7.824038 -4.023429
5 11  18 -8.980513 -22.890333
5 11  19 -9.462092 -16.329453
5 11  20 -11.068881 -11.193723
5 12  13 -13.681778 -18.430733
5 12  14 -14.093847 -16.566961
5 12  15 -10.973406 -19.998719
5 12  16 -13.761945 -13.038051
5 12  17 -7.915627 -4.047287
5 12  18 -14.672502 -22.914191
5 12  19 -13.582070 -16.353311
5 12  20 -12.990350 -11.217581
5 13  14 -31.261444 -34.802746
5 13  15 -36.076779 -38.234504
5 13  16 -50.796556 -31.273836
5 13  17 -12.658091 -22.283072
5 13  18 -50.515975 -41.149976
5 13  19 -58.966080 -34.589096
5 13  20 -42.230541 -29.453366
5 14  15 -33.645289 -36.370732
5 14  16 -27.051645 -29.410064
5 14  17 -13.089804 -20.419300
5 14  18 -31.174767 -39.286204
5 14  19 -32.277007 -32.725323
5 14  20 -35.322509 -27.589593
5 15  16 -30.389828 -32.841822
5 15  17 -11.851536 -23.851058
5 15  18 -44.690118 -42.717962
5 15  19 -37.365605 -36.157082
5 15  20 -41.701637 -31.021352
5 16  17 -12.492801 -16.890390
5 16  18 -36.744044 -35.757294
5 16  19 -50.257764 -29.196414
5 16  20 -38.835954 -24.060684
5 17  18 -10.515423 -26.766530
5 17  19 -11.823444 -20.205650
5 17  20 -12.087057 -15.069920
5 18  19 -49.752914 -39.072554
5 18  20 -45.249251 -33.936824
5 19  20 -41.637505 -27.375944
6  -90.000000 0.000000
6 1 -65.525567 -23.184287
6 2 -24.544667 -2.402510
6 3 -48.689683 -20.729801
6 4 -74.796795 -18.947706
6 5 -30.028756 -1.966819
6 7 -39.876865 -22.315213
6 8 -61.115297 -7.220945
6 9 -78.000049 -18.745367
6 10 -12.792698 -0.067336
6 11 -42.929694 -26.363667
6 12 -16.519683 -0.247146
6 13 -41.538044 -4.719699
6 14 -33.515146 -0.620092
6 15 -67.617276 -22.201520
6 16 -39.012935 -10.077984
6 17 -22.154926 -8.544666
6 18 -80.821656 -19.510655
6 19 -42.132912 -14.283887
6 20 -64.145200 -20.412894
6 1  2 -23.401471 -25.586797
6 1  3 -39.655150 -43.914088
6 1  4 -47.201963 -42.131993
6 1  5 -27.402082 -25.151107
6 1  7 -36.625800 -45.499501
6 1  8 -51.030774 -30.405233
6 1  9 -59.249089 -41.929654
6 1  10 -10.820975 -23.251624
6 1  11 -37.482477 -49.547954
6 1  12 -14.464238 -23.431434
6 1  13 -25.615810 -27.903987
6 1  14 -27.915489 -23.804379
6 1  15 -57.509041 -45.385807
6 1  16 -27.921325 -33.262272
6 1  17 -19.159984 -31.728953
6 1  18 -52.917657 -42.694942
6 1  19 -26.579047 -37.468174
6 1  20 -49.618727 -43.597181
6 2  3 -22.945125 -23.132311
6 2  4 -21.433642 -21.350216
6 2  5 -22.759063 -4.369329
6 2  7 -22.524206 -24.717723
6 2  8 -22.244515 -9.623455
6 2  9 -21.857740 -21.147877
6 2  10 -10.537705 -2.469846
6 2  11 -22.376400 -28.766177
6 2  12 -13.562393 -2.649656
6 2  13 -14.029182 -7.122209
6 2  14 -17.918422 -3.022601
6 2  15 -20.696981 -24.604029
6 2  16 -17.367681 -12.480494
6 2  17 -16.443812 -10.947176
6 2  18 -17.559502 -21.913164
6 2  19 -14.039339 -16.686396
6 2  20 -22.092451 -22.815403
6 3  4 -42.414344 -39.677507
6 3  5 -25.436658 -22.696620
6 3  7 -32.190490 -43.045014
6 3  8 -37.418137 -27.950747
6 3  9 -46.617626 -39.475168
6 3  10 -7.914366 -20.797137
6 3  11 -35.085306 -47.093468
6 3  12 -15.495209 -20.976947
6 3  13 -19.847670 -25.449500
6 3  14 -22.590991 -21.349893
6 3  15 -44.677348 -42.931321
6 3  16 -23.026841 -30.807785
6 3  17 -20.953614 -29.274467
6 3  18 -37.812923 -40.240456
6 3  19 -19.030180 -35.013688
6 3  20 -38.051413 -41.142695
6 4  5 -23.211038 -20.914525
6 4  7 -32.956818 -41.262919
6 4  8 -49.686904 -26.168651
6 4  9 -61.670280 -37.693073
6 4  10 -10.650401 -19.015042
6 4  11 -37.647881 -45.311373
6 4  12 -14.878509 -19.194852
6 4  13 -31.465200 -23.667405
6 4  14 -26.548595 -19.567798
6 4  15 -54.329269 -41.149226
6 4  16 -28.538916 -29.025690
6 4  17 -18.622913 -27.492372
6 4  18 -62.992862 -38.458361
6 4  19 -31.738668 -33.231593
6 4  20 -44.180328 -39.360600
6 5  7 -26.727688 -24.282033
6 5  8 -25.728853 -9.187765
6 5  9 -27.599542 -20.712186
6 5  10 -11.177486 -2.034156
6 5  11 -25.212815 -28.330486
6 5  12 -13.730230 -2.213966
6 5  13 -15.306860 -6.686519
6 5  14 -19.531684 -2.586911
6 5  15 -25.825437 -24.168339
6 5  16 -17.629361 -12.044804
6 5  17 -17.285591 -10.511485
6 5  18 -21.477860 -21.477474
6 5  19 -15.923815 -16.250706
6 5  20 -27.283522 -22.379713
6 7  8 -35.947992 -29.536159
6 7  9 -38.065773 -41.060580
6 7  10 -10.852994 -22.382550
6 7  11 -29.967199 -48.678880
6 7  12 -14.845813 -22.562360
6 7  13 -19.599957 -27.034912
6 7  14 -25.297993 -22.935305
6 7  15 -35.118859 -44.516733
6 7  16 -23.253416 -32.393197
6 7  17 -18.459605 -30.859879
6 7  18 -32.541651 -41.825868
6 7  19 -19.717679 -36.599100
6 7  20 -36.102645 -42.728107
6 8  9 -57.037275 -25.966312
6 8  10 -10.267761 -7.288282
6 8  11 -36.665936 -33.584612
6 8  12 -13.579780 -7.468092
6 8  13 -25.253266 -11.940645
6 8  14 -29.700753 -7.841037
6 8  15 -58.115370 -29.422465
6 8  16 -26.416823 -17.298930
6 8  17 -19.940457 -15.765611
6 8  18 -43.897444 -26.731600
6 8  19 -24.826271 -21.504832
6 8  20 -42.073744 -27.633839
6 9  10 -8.235111 -18.812703
6 9  11 -39.507740 -45.109034
6 9  12 -15.228519 -18.992513
6 9  13 -30.069861 -23.465066
6 9  14 -28.994877 -19.365459
6 9  15 -64.897187 -40.946887
6 9  16 -28.493607 -28.823351
6 9  17 -20.293273 -27.290033
6 9  18 -66.218386 -38.256022
6 9  19 -31.129164 -33.029254
6 9  20 -55.310540 -39.158261
6 10  11 -11.196795 -26.431003
6 10  12 -6.947616 -0.314483
6 10  13 -9.736511 -4.787036
6 10  14 -10.115698 -0.687428
6 10  15 -10.879139 -22.268856
6 10  16 -12.085424 -10.145321
6 10  17 -7.613756 -8.612002
6 10  18 -8.746556 -19.577991
6 10  19 -10.239515 -14.351223
6 10  20 -10.855947 -20.480230
6 11  12 -14.849130 -26.610813
6 11  13 -19.402067 -31.083366
6 11  14 -24.219201 -26.983759
6 11  15 -38.623680 -48.565187
6 11  16 -20.666283 -36.441651
6 11  17 -15.905102 -34.908333
6 11  18 -31.335140 -45.874322
6 11  19 -21.527888 -40.647554
6 11  20 -34.557442 -46.776561
6 12  13 -6.350685 -4.966846
6 12  14 -10.180525 -0.867238
6 12  15 -14.613931 -22.448666
6 12  16 -8.771837 -10.325131
6 12  17 -15.611915 -8.791812
6 12  18 -15.852038 -19.757801
6 12  19 -6.783101 -14.531033
6 12  20 -14.882701 -20.660040
6 13  14 -19.699800 -5.339791
6 13  15 -28.010003 -26.921219
6 13  16 -33.493113 -14.797683
6 13  17 -8.636952 -13.264365
6 13  18 -28.454018 -24.230354
6 13  19 -40.600972 -19.003586
6 13  20 -28.025432 -25.132593
6 14  15 -30.324792 -22.821611
6 14  16 -22.657096 -10.698076
6 14  17 -14.317739 -9.164758
6 14  18 -23.498379 -20.130747
6 14  19 -19.302050 -14.903978
6 14  20 -30.388541 -21.032985
6 15  16 -28.264919 -32.279504
6 15  17 -20.533648 -30.746186
6 15  18 -51.489871 -41.712175
6 15  19 -28.167006 -36.485407
6 15  20 -52.904623 -42.614414
6 16  17 -10.401295 -18.622650
6 16  18 -26.590645 -29.588639
6 16  19 -33.592924 -24.361871
6 16  20 -30.306571 -30.490878
6 17  18 -18.264950 -28.055321
6 17  19 -9.246489 -22.828553
6 17  20 -18.677707 -28.957560
6 18  19 -30.292525 -33.794542
6 18  20 -52.945352 -39.923549
6 19  20 -27.063308 -34.696780
7  -90.000000 0.000000
7 1 -55.712199 -16.376257
7 2 -18.120488 -0.079871
7 3 -41.486054 -24.270964
7 4 -77.399774 -12.775050
7 5 -24.876951 -0.667709
7 6 -41.556173 -22.315213
7 8 -50.932647 -2.303679
7 9 -71.040116 -7.798741
7 10 -40.440005 -16.790946
7 11 -40.826398 -20.199555
7 12 -30.795437 -18.427872
7 13 -66.648669 -22.355025
7 14 -26.579111 -0.064602
7 15 -59.444627 -7.961538
7 16 -57.048631 -17.536470
7 17 -35.547961 -15.734736
7 18 -81.584627 -13.431492
7 19 -66.647774 -18.076157
7 20 -48.649962 -4.685723
7 1  2 -15.654617 -16.456128
7 1  3 -30.766185 -40.647220
7 1  4 -40.390596 -29.151306
7 1  5 -20.534786 -17.043966
7 1  6 -29.489582 -38.691470
7 1  8 -41.800338 -18.679936
7 1  9 -43.952921 -24.174997
7 1  10 -27.663074 -33.167203
7 1  11 -30.162075 -36.575812
7 1  12 -24.765352 -34.804129
7 1  13 -37.316811 -38.731282
7 1  14 -19.694693 -16.440859
7 1  15 -46.137249 -24.337795
7 1  16 -34.289327 -33.912727
7 1  17 -31.520527 -32.110993
7 1  18 -39.764885 -29.807749
7 1  19 -37.948210 -34.452414
7 1  20 -29.144506 -21.061980
7 2  3 -17.186745 -24.350835
7 2  4 -15.593718 -12.854921
7 2  5 -16.222324 -0.747581
7 2  6 -17.329845 -22.395085
7 2  8 -15.654862 -2.383551
7 2  9 -17.028052 -7.878612
7 2  10 -16.629874 -16.870818
7 2  11 -16.988201 -20.279427
7 2  12 -16.185877 -18.507744
7 2  13 -16.624193 -22.434896
7 2  14 -10.288840 -0.144473
7 2  15 -16.739979 -8.041409
7 2  16 -16.688024 -17.616341
7 2  17 -17.417295 -15.814607
7 2  18 -15.745037 -13.511363
7 2  19 -16.323376 -18.156028
7 2  20 -13.568376 -4.765595
7 3  4 -37.077980 -37.046013
7 3  5 -21.308512 -24.938673
7 3  6 -29.370796 -46.586177
7 3  8 -30.580822 -26.574643
7 3  9 -38.820334 -32.069704
7 3  10 -30.903865 -41.061910
7 3  11 -31.129242 -44.470519
7 3  12 -25.138654 -42.698836
7 3  13 -31.257583 -46.625988
7 3  14 -17.700899 -24.335566
7 3  15 -35.745364 -32.232502
7 3  16 -32.552211 -41.807434
7 3  17 -28.641615 -40.005700
7 3  18 -28.514520 -37.702455
7 3  19 -30.121725 -42.347120
7 3  20 -29.047251 -28.956687
7 4  5 -20.897695 -13.442759
7 4  6 -33.683332 -35.090263
7 4  8 -44.044082 -15.078729
7 4  9 -57.494204 -20.573790
7 4  10 -32.917568 -29.565996
7 4  11 -37.072587 -32.974605
7 4  12 -26.774955 -31.202922
7 4  13 -50.012170 -35.130074
7 4  14 -21.330896 -12.839652
7 4  15 -48.228156 -20.736588
7 4  16 -46.357282 -30.311520
7 4  17 -31.292923 -28.509786
7 4  18 -59.390314 -26.206541
7 4  19 -50.679435 -30.851206
7 4  20 -37.163075 -17.460773
7 5  6 -22.670705 -22.982923
7 5  8 -18.093999 -2.971389
7 5  9 -21.873913 -8.466450
7 5  10 -23.446603 -17.458656
7 5  11 -23.628871 -20.867265
7 5  12 -22.543751 -19.095582
7 5  13 -23.233064 -23.022734
7 5  14 -13.245432 -0.732311
7 5  15 -20.656526 -8.629247
7 5  16 -23.305116 -18.204180
7 5  17 -22.226353 -16.402446
7 5  18 -20.707124 -14.099201
7 5  19 -23.047076 -18.743866
7 5  20 -18.235398 -5.353433
7 6  8 -30.093714 -24.618893
7 6  9 -32.590426 -30.113954
7 6  10 -36.926675 -39.106160
7 6  11 -30.434463 -42.514769
7 6  12 -28.173975 -40.743086
7 6  13 -35.272876 -44.670238
7 6  14 -20.276623 -22.379815
7 6  15 -30.084836 -30.276751
7 6  16 -35.910565 -39.851683
7 6  17 -30.820222 -38.049949
7 6  18 -31.878941 -35.746705
7 6  19 -35.044065 -40.391370
7 6  20 -25.999618 -27.000937
7 8  9 -47.719468 -10.102420
7 8  10 -27.280110 -19.094626
7 8  11 -33.640406 -22.503235
7 8  12 -22.101632 -20.731552
7 8  13 -33.168369 -24.658704
7 8  14 -23.414325 -2.368281
7 8  15 -46.082580 -10.265217
7 8  16 -31.300991 -19.840149
7 8  17 -29.571791 -18.038415
7 8  18 -36.033279 -15.735171
7 8  19 -32.329473 -20.379836
7 8  20 -30.898837 -6.989403
7 9  10 -32.020081 -24.589687
7 9  11 -33.457238 -27.998296
7 9  12 -25.546233 -26.226613
7 9  13 -49.032519 -30.153765
7 9  14 -23.721740 -7.863343
7 9  15 -56.640937 -15.760279
7 9  16 -42.975059 -25.335211
7 9  17 -29.187959 -23.533477
7 9  18 -59.079490 -21.230232
7 9  19 -48.828637 -25.874897
7 9  20 -42.032058 -12.484464
7 10  11 -29.655811 -36.990502
7 10  12 -28.115181 -35.218819
7 10  13 -36.861975 -39.145971
7 10  14 -19.334321 -16.855548
7 10  15 -28.174187 -24.752484
7 10  16 -38.999683 -34.327417
7 10  17 -30.287761 -32.525683
7 10  18 -28.997634 -30.222438
7 10  19 -36.087685 -34.867103
7 10  20 -25.265093 -21.476670
7 11  12 -26.604601 -38.627428
7 11  13 -29.672330 -42.554580
7 11  14 -18.876663 -20.264157
7 11  15 -36.050901 -28.161093
7 11  16 -29.998307 -37.736026
7 11  17 -33.073662 -35.934292
7 11  18 -28.598374 -33.631047
7 11  19 -30.083046 -38.275712
7 11  20 -27.175341 -24.885279
7 12  13 -27.340682 -40.782897
7 12  14 -17.447916 -18.492474
7 12  15 -24.476233 -26.389410
7 12  16 -27.241890 -35.964342
7 12  17 -27.619807 -34.162609
7 12  18 -27.653296 -31.859364
7 12  19 -26.893150 -36.504029
7 12  20 -22.630273 -23.113596
7 13  14 -19.770162 -22.419627
7 13  15 -39.827718 -30.316563
7 13  16 -52.833290 -39.891495
7 13  17 -28.713860 -38.089761
7 13  18 -52.045146 -35.786517
7 13  19 -64.414044 -40.431182
7 13  20 -35.316870 -27.040748
7 14  15 -20.913486 -8.026140
7 14  16 -19.943329 -17.601072
7 14  17 -19.609079 -15.799338
7 14  18 -18.707512 -13.496094
7 14  19 -18.594055 -18.140759
7 14  20 -21.043964 -4.750325
7 15  16 -34.720151 -25.498008
7 15  17 -29.874295 -23.696274
7 15  18 -41.929213 -21.393030
7 15  19 -39.844009 -26.037695
7 15  20 -35.494179 -12.647261
7 16  17 -29.823673 -33.271206
7 16  18 -40.267560 -30.967962
7 16  19 -53.233458 -35.612627
7 16  20 -31.434430 -22.222194
7 17  18 -27.268220 -29.166228
7 17  19 -27.894521 -33.810893
7 17  20 -25.477032 -20.420460
7 18  19 -52.318952 -31.507649
7 18  20 -38.054432 -18.117215
7 19  20 -35.126643 -22.761880
8  -90.000000 0.000000
8 1 -48.498034 -20.281031
8 2 -31.876234 -4.756784
8 3 -39.911911 -17.196950
8 4 -80.040531 -16.093818
8 5 -49.503572 -22.900470
8 6 -60.115190 -7.220945
8 7 -45.494876 -2.303679
8 9 -46.523995 -12.696619
8 10 -65.890273 -13.057074
8 11 -55.091407 -15.432924
8 12 -54.836214 -24.672608
8 13 -81.335609 -19.595454
8 14 -49.206315 -5.513677
8 15 -23.084582 -0.065346
8 16 -75.702324 -19.727718
8 17 -52.917922 -26.335603
8 18 -77.912939 -24.062097
8 19 -82.352802 -25.168904
8 20 -64.230474 -23.366994
8 1  2 -29.274086 -25.037815
8 1  3 -33.985209 -37.477981
8 1  4 -34.644096 -36.374850
8 1  5 -34.600622 -43.181501
8 1  6 -36.299503 -27.501977
8 1  7 -32.819273 -22.584711
8 1  9 -35.913661 -32.977651
8 1  10 -34.777522 -33.338105
8 1  11 -38.090568 -35.713955
8 1  12 -35.001086 -44.953639
8 1  13 -40.653978 -39.876485
8 1  14 -31.206331 -25.794709
8 1  15 -19.738407 -20.346378
8 1  16 -38.868536 -40.008749
8 1  17 -34.646258 -46.616635
8 1  18 -40.449576 -44.343128
8 1  19 -42.072661 -45.449935
8 1  20 -37.379670 -43.648026
8 2  3 -29.654225 -21.953733
8 2  4 -25.762146 -20.850602
8 2  5 -29.126399 -27.657253
8 2  6 -28.250681 -11.977729
8 2  7 -28.779627 -7.060463
8 2  9 -28.902979 -17.453403
8 2  10 -28.402174 -17.813857
8 2  11 -28.775357 -20.189707
8 2  12 -29.601912 -29.429391
8 2  13 -28.435494 -24.352237
8 2  14 -26.721149 -10.270461
8 2  15 -19.402683 -4.822130
8 2  16 -27.498568 -24.484501
8 2  17 -29.345877 -31.092387
8 2  18 -29.137166 -28.818880
8 2  19 -29.229438 -29.925687
8 2  20 -28.009453 -28.123778
8 3  4 -31.869643 -33.290768
8 3  5 -31.329359 -40.097420
8 3  6 -32.198047 -24.417895
8 3  7 -28.359903 -19.500629
8 3  9 -36.585066 -29.893569
8 3  10 -33.216938 -30.254024
8 3  11 -33.286986 -32.629874
8 3  12 -31.342237 -41.869558
8 3  13 -32.884326 -36.792404
8 3  14 -27.159597 -22.710627
8 3  15 -21.073405 -17.262296
8 3  16 -35.143473 -36.924668
8 3  17 -31.569798 -43.532553
8 3  18 -36.818302 -41.259047
8 3  19 -33.065923 -42.365854
8 3  20 -32.492387 -40.563944
8 4  5 -37.752496 -38.994288
8 4  6 -52.977072 -23.314764
8 4  7 -38.911247 -18.397497
8 4  9 -36.788640 -28.790437
8 4  10 -52.243649 -29.150892
8 4  11 -39.699684 -31.526742
8 4  12 -46.085658 -40.766426
8 4  13 -70.194080 -35.689272
8 4  14 -44.732848 -21.607495
8 4  15 -20.223177 -16.159165
8 4  16 -62.834337 -35.821536
8 4  17 -43.958771 -42.429422
8 4  18 -66.725324 -40.155915
8 4  19 -71.027809 -41.262722
8 4  20 -52.389465 -39.460812
8 5  6 -40.546283 -30.121415
8 5  7 -38.546374 -25.204149
8 5  9 -30.315993 -35.597089
8 5  10 -40.910114 -35.957544
8 5  11 -40.652449 -38.333393
8 5  12 -38.546419 -47.573078
8 5  13 -46.315539 -42.495924
8 5  14 -36.922724 -28.414147
8 5  15 -19.211337 -22.965816
8 5  16 -44.869593 -42.628188
8 5  17 -38.552056 -49.236073
8 5  18 -35.793288 -46.962567
8 5  19 -42.980221 -48.069374
8 5  20 -40.106932 -46.267464
8 6  7 -42.477343 -9.524625
8 6  9 -29.968543 -19.917565
8 6  10 -57.166753 -20.278019
8 6  11 -46.711938 -22.653869
8 6  12 -48.404640 -31.893553
8 6  13 -54.903922 -26.816399
8 6  14 -41.277794 -12.734623
8 6  15 -19.150557 -7.286292
8 6  16 -55.866344 -26.948663
8 6  17 -48.759495 -33.556549
8 6  18 -49.902733 -31.283042
8 6  19 -52.505722 -32.389849
8 6  20 -46.045012 -30.587940
8 7  9 -26.785341 -15.000298
8 7  10 -40.753398 -15.360753
8 7  11 -41.219538 -17.736603
8 7  12 -41.621500 -26.976287
8 7  13 -41.131468 -21.899133
8 7  14 -38.571268 -7.817356
8 7  15 -17.762508 -2.369026
8 7  16 -39.230506 -22.031397
8 7  17 -41.681654 -28.639283
8 7  18 -41.026755 -26.365776
8 7  19 -42.801519 -27.472583
8 7  20 -40.127865 -25.670674
8 9  10 -31.274578 -25.753693
8 9  11 -32.449392 -28.129543
8 9  12 -30.207807 -37.369227
8 9  13 -37.225418 -32.292073
8 9  14 -28.017285 -18.210296
8 9  15 -22.435332 -12.761966
8 9  16 -36.266818 -32.424337
8 9  17 -31.770454 -39.032223
8 9  18 -42.821448 -36.758716
8 9  19 -38.809246 -37.865523
8 9  20 -35.312984 -36.063613
8 10  11 -50.349803 -28.489998
8 10  12 -47.819089 -37.729682
8 10  13 -62.673299 -32.652528
8 10  14 -42.777460 -18.570751
8 10  15 -19.341000 -13.122420
8 10  16 -64.899872 -32.784792
8 10  17 -47.759670 -39.392677
8 10  18 -53.344707 -37.119171
8 10  19 -62.473448 -38.225978
8 10  20 -46.365200 -36.424068
8 11  12 -46.369455 -40.105532
8 11  13 -49.967932 -35.028378
8 11  14 -36.535006 -20.946601
8 11  15 -19.940699 -15.498270
8 11  16 -49.192153 -35.160641
8 11  17 -47.032514 -41.768527
8 11  18 -43.553490 -39.495020
8 11  19 -50.550489 -40.601828
8 11  20 -40.807100 -38.799918
8 12  13 -47.093093 -44.268062
8 12  14 -41.385362 -30.186285
8 12  15 -19.072913 -24.737954
8 12  16 -48.673431 -44.400326
8 12  17 -49.738729 -51.008211
8 12  18 -50.175653 -48.734705
8 12  19 -48.083992 -49.841512
8 12  20 -46.269955 -48.039602
8 13  14 -44.527910 -25.109131
8 13  15 -21.396927 -19.660800
8 13  16 -72.166770 -39.323172
8 13  17 -46.726357 -45.931057
8 13  18 -61.778760 -43.657551
8 13  19 -76.899460 -44.764358
8 13  20 -53.527526 -42.962448
8 14  15 -18.740415 -5.579024
8 14  16 -42.907907 -25.241395
8 14  17 -39.779036 -31.849281
8 14  18 -39.551234 -29.575774
8 14  19 -44.446804 -30.682581
8 14  20 -46.894679 -28.880671
8 15  16 -19.120407 -19.793064
8 15  17 -19.503313 -26.400950
8 15  18 -20.096865 -24.127443
8 15  19 -21.323523 -25.234250
8 15  20 -20.829242 -23.432341
8 16  17 -48.606436 -46.063321
8 16  18 -59.060290 -43.789815
8 16  19 -71.691404 -44.896622
8 16  20 -46.461329 -43.094712
8 17  18 -44.306428 -50.397700
8 17  19 -48.063714 -51.504507
8 17  20 -43.572470 -49.702598
8 18  19 -63.966953 -49.231001
8 18  20 -50.983658 -47.429091
8 19  20 -52.630894 -48.535898
9  -90.000000 0.000000
9 1 -42.235773 -22.095542
9 2 -16.420311 -6.894686
9 3 -3.659484 -0.067928
9 4 -84.882617 -19.042421
9 5 -65.236870 -8.776996
9 6 -74.417802 -18.745367
9 7 -70.206582 -7.798741
9 8 -22.061621 -12.696619
9 10 -84.467486 -8.036872
9 11 -69.662200 -7.382001
9 12 -70.755590 -12.967734
