5 3  11 -19.043822 -Inf
5 3  12 -52.371841 -Inf
5 3  13 -61.922208 -Inf
5 3  14 -72.360645 -Inf
5 3  15 -56.201929 -Inf
5 3  16 -67.195193 -Inf
5 3  17 -58.663758 -Inf
5 3  18 -63.447578 -Inf
5 3  19 -61.583924 -Inf
5 3  20 -74.343567 -Inf
5 4  6 -67.174693 -Inf
5 4  7 -61.747748 -Inf
5 4  8 -53.599672 -Inf
5 4  9 -53.801350 -Inf
5 4  10 -64.175432 -Inf
5 4  11 -7.456501 -Inf
5 4  12 -55.825548 -Inf
5 4  13 -69.334869 -Inf
5 4  14 -67.683198 -Inf
5 4  15 -64.956610 -Inf
5 4  16 -64.736215 -Inf
5 4  17 -46.577473 -Inf
5 4  18 -63.471382 -Inf
5 4  19 -69.471273 -Inf
5 4  20 -66.769015 -Inf
5 6  7 -60.938889 -Inf
5 6  8 -53.832760 -Inf
5 6  9 -45.589943 -Inf
5 6  10 -61.619104 -Inf
5 6  11 -19.386102 -Inf
5 6  12 -44.605247 -Inf
5 6  13 -71.080091 -Inf
5 6  14 -64.940394 -Inf
5 6  15 -64.790499 -Inf
5 6  16 -62.661700 -Inf
5 6  17 -47.979628 -Inf
5 6  18 -58.625145 -Inf
5 6  19 -71.544905 -Inf
5 6  20 -67.914743 -Inf
5 7  8 -55.415592 -Inf
5 7  9 -54.475155 -Inf
5 7  10 -57.200081 -Inf
5 7  11 -15.540453 -Inf
5 7  12 -55.837300 -Inf
5 7  13 -65.965569 -Inf
5 7  14 -63.851263 -Inf
5 7  15 -62.123290 -Inf
5 7  16 -59.004023 -Inf
5 7  17 -53.895901 -Inf
5 7  18 -64.017856 -Inf
5 7  19 -65.668200 -Inf
5 7  20 -64.749617 -Inf
5 8  9 -44.915729 -1101.839505
5 8  10 -56.281368 -Inf
5 8  11 -13.475092 -616.958075
5 8  12 -49.455592 -1349.715593
5 8  13 -54.815920 -Inf
5 8  14 -56.264729 -Inf
5 8  15 -58.508260 -Inf
5 8  16 -56.662187 -Inf
5 8  17 -44.151237 -1339.458751
5 8  18 -53.842227 -1131.682979
5 8  19 -56.139030 -Inf
5 8  20 -54.469887 -Inf
5 9  10 -48.948751 -Inf
5 9  11 -21.423866 -484.883042
5 9  12 -44.897010 -1217.640560
5 9  13 -49.027981 -Inf
5 9  14 -50.213531 -Inf
5 9  15 -51.247493 -Inf
5 9  16 -47.541916 -Inf
5 9  17 -49.688292 -1207.383717
5 9  18 -55.002292 -999.607946
5 9  19 -50.904461 -Inf
5 9  20 -58.328567 -Inf
5 10  11 -20.773126 -Inf
5 10  12 -53.594222 -Inf
5 10  13 -70.339208 -Inf
5 10  14 -69.722436 -Inf
5 10  15 -63.342878 -Inf
5 10  16 -73.005008 -Inf
5 10  17 -53.209273 -Inf
5 10  18 -66.557840 -Inf
5 10  19 -72.076249 -Inf
5 10  20 -73.954049 -Inf
5 11  12 -16.341529 -732.759130
5 11  13 -23.940998 -Inf
5 11  14 -26.740562 -Inf
5 11  15 -14.652582 -Inf
5 11  16 -19.586557 -Inf
5 11  17 -22.934866 -722.502287
5 11  18 -19.110298 -514.726516
5 11  19 -25.235456 -Inf
5 11  20 -25.980377 -Inf
5 12  13 -53.180243 -Inf
5 12  14 -55.121724 -Inf
5 12  15 -55.565205 -Inf
5 12  16 -55.545163 -Inf
5 12  17 -36.047995 -1455.259805
5 12  18 -61.056609 -1247.484034
5 12  19 -53.261014 -Inf
5 12  20 -58.749807 -Inf
5 13  14 -71.779941 -Inf
5 13  15 -65.776391 -Inf
5 13  16 -67.280818 -Inf
5 13  17 -61.550703 -Inf
5 13  18 -67.826187 -Inf
5 13  19 -81.524717 -Inf
5 13  20 -78.165896 -Inf
5 14  15 -67.221604 -Inf
5 14  16 -67.214580 -Inf
5 14  17 -71.984660 -Inf
5 14  18 -66.563244 -Inf
5 14  19 -73.141986 -Inf
5 14  20 -86.128406 -Inf
5 15  16 -63.235361 -Inf
5 15  17 -50.872711 -Inf
5 15  18 -62.314508 -Inf
5 15  19 -66.097169 -Inf
5 15  20 -68.498084 -Inf
5 16  17 -53.374412 -Inf
5 16  18 -67.387092 -Inf
5 16  19 -70.002979 -Inf
5 16  20 -73.085822 -Inf
5 17  18 -49.729964 -1237.227191
5 17  19 -64.074965 -Inf
5 17  20 -71.635931 -Inf
5 18  19 -67.711020 -Inf
5 18  20 -69.154593 -Inf
5 19  20 -79.095040 -Inf
6  -94.000000 0.000000
6 1 -56.152171 -Inf
6 2 -43.753413 -589.774585
6 3 -65.051497 -Inf
6 4 -58.016737 -Inf
6 5 -82.704061 -Inf
6 7 -69.493340 -Inf
6 8 -56.183195 -Inf
6 9 -81.051369 -Inf
6 10 -33.297614 -455.477334
6 11 -72.584268 -Inf
6 12 -13.343712 -0.008255
6 13 -20.625187 -195.890608
6 14 -62.449824 -Inf
6 15 -57.128073 -Inf
6 16 -50.535499 -428.172513
6 17 -56.882955 -474.167673
6 18 -29.144379 -Inf
6 19 -21.920334 -687.637515
6 20 -89.834115 -Inf
6 1  2 -39.122551 -Inf
6 1  3 -43.188732 -Inf
6 1  4 -44.799216 -Inf
6 1  5 -44.832987 -Inf
6 1  7 -47.549203 -Inf
6 1  8 -44.623724 -Inf
6 1  9 -47.999880 -Inf
6 1  10 -23.878120 -Inf
6 1  11 -43.472980 -Inf
6 1  12 -11.198840 -Inf
6 1  13 -17.377552 -Inf
6 1  14 -41.610371 -Inf
6 1  15 -46.917052 -Inf
6 1  16 -23.708961 -Inf
6 1  17 -35.002020 -Inf
6 1  18 -25.105119 -Inf
6 1  19 -19.107963 -Inf
6 1  20 -49.332468 -Inf
6 2  3 -38.700862 -Inf
6 2  4 -37.864846 -Inf
6 2  5 -39.919720 -Inf
6 2  7 -39.999072 -Inf
6 2  8 -35.488428 -Inf
6 2  9 -41.059326 -Inf
6 2  10 -24.428963 -1045.251919
6 2  11 -38.939468 -Inf
6 2  12 -7.886677 -589.782839
6 2  13 -17.227114 -785.665193
6 2  14 -34.917961 -Inf
6 2  15 -38.744388 -Inf
6 2  16 -23.233504 -1017.947097
6 2  17 -27.657323 -1063.942258
6 2  18 -20.783773 -Inf
6 2  19 -17.819250 -1277.412099
6 2  20 -37.105298 -Inf
6 3  4 -47.455191 -Inf
6 3  5 -48.449653 -Inf
6 3  7 -45.296995 -Inf
6 3  8 -48.086192 -Inf
6 3  9 -40.742086 -Inf
6 3  10 -27.182732 -Inf
6 3  11 -49.694161 -Inf
6 3  12 -10.919556 -Inf
6 3  13 -19.083982 -Inf
6 3  14 -53.650496 -Inf
6 3  15 -52.266544 -Inf
6 3  16 -27.616549 -Inf
6 3  17 -44.732034 -Inf
6 3  18 -24.113142 -Inf
6 3  19 -20.057661 -Inf
6 3  20 -52.696493 -Inf
6 4  5 -46.766818 -Inf
6 4  7 -49.595923 -Inf
6 4  8 -47.246950 -Inf
6 4  9 -51.652170 -Inf
6 4  10 -26.949425 -Inf
6 4  11 -46.849396 -Inf
6 4  12 -11.549629 -Inf
6 4  13 -18.921861 -Inf
6 4  14 -40.792324 -Inf
6 4  15 -47.380502 -Inf
6 4  16 -27.055472 -Inf
6 4  17 -37.333837 -Inf
6 4  18 -25.322149 -Inf
6 4  19 -20.215568 -Inf
6 4  20 -46.844250 -Inf
6 5  7 -60.845203 -Inf
6 5  8 -45.774927 -Inf
6 5  9 -63.217217 -Inf
6 5  10 -27.200671 -Inf
6 5  11 -47.206812 -Inf
6 5  12 -7.052848 -Inf
6 5  13 -17.436687 -Inf
6 5  14 -49.252092 -Inf
6 5  15 -48.282836 -Inf
6 5  16 -44.209164 -Inf
6 5  17 -35.112227 -Inf
6 5  18 -20.000035 -Inf
6 5  19 -19.462537 -Inf
6 5  20 -70.975896 -Inf
6 7  8 -43.766197 -Inf
6 7  9 -58.340334 -Inf
6 7  10 -25.709023 -Inf
6 7  11 -47.629467 -Inf
6 7  12 -10.998347 -Inf
6 7  13 -16.832742 -Inf
6 7  14 -37.212028 -Inf
6 7  15 -44.640267 -Inf
6 7  16 -37.709031 -Inf
6 7  17 -38.614835 -Inf
6 7  18 -22.781414 -Inf
6 7  19 -17.526246 -Inf
6 7  20 -62.565140 -Inf
6 8  9 -44.949897 -Inf
6 8  10 -28.490854 -Inf
6 8  11 -46.652906 -Inf
6 8  12 -10.628428 -Inf
6 8  13 -17.104469 -Inf
6 8  14 -42.340835 -Inf
6 8  15 -52.022170 -Inf
6 8  16 -26.675947 -Inf
6 8  17 -38.490725 -Inf
6 8  18 -20.533622 -Inf
6 8  19 -18.025004 -Inf
6 8  20 -49.466529 -Inf
6 9  10 -27.274036 -Inf
6 9  11 -49.027119 -Inf
6 9  12 -10.369891 -Inf
6 9  13 -18.026307 -Inf
6 9  14 -44.396309 -Inf
6 9  15 -47.844498 -Inf
6 9  16 -34.766079 -Inf
6 9  17 -41.318367 -Inf
6 9  18 -25.164806 -Inf
6 9  19 -19.247877 -Inf
6 9  20 -61.194492 -Inf
6 10  11 -29.333774 -Inf
6 10  12 -10.464769 -455.485589
6 10  13 -13.183351 -651.367943
6 10  14 -29.451004 -Inf
6 10  15 -29.540017 -Inf
6 10  16 -30.713593 -883.649847
6 10  17 -24.696112 -929.645008
6 10  18 -19.600649 -Inf
6 10  19 -14.528046 -1143.114849
6 10  20 -30.810830 -Inf
6 11  12 -8.469929 -Inf
6 11  13 -18.931934 -Inf
6 11  14 -54.728721 -Inf
6 11  15 -50.813666 -Inf
6 11  16 -28.618508 -Inf
6 11  17 -36.879134 -Inf
6 11  18 -22.921323 -Inf
6 11  19 -20.816715 -Inf
6 11  20 -60.721693 -Inf
6 12  13 -8.537574 -195.898863
6 12  14 -10.331110 -Inf
6 12  15 -11.163904 -Inf
6 12  16 -10.607808 -428.180767
6 12  17 -8.467893 -474.175928
6 12  18 -12.705203 -Inf
6 12  19 -8.952296 -687.645769
6 12  20 -12.380276 -Inf
6 13  14 -19.589252 -Inf
6 13  15 -17.374104 -Inf
6 13  16 -12.030465 -624.063121
6 13  17 -13.587905 -670.058281
6 13  18 -15.993705 -Inf
6 13  19 -20.258249 -883.528123
6 13  20 -18.215449 -Inf
6 14  15 -42.908576 -Inf
6 14  16 -29.164431 -Inf
6 14  17 -38.847797 -Inf
6 14  18 -23.152628 -Inf
6 14  19 -20.757430 -Inf
6 14  20 -58.651736 -Inf
6 15  16 -28.170232 -Inf
6 15  17 -40.423288 -Inf
6 15  18 -23.736820 -Inf
6 15  19 -18.580232 -Inf
6 15  20 -51.367346 -Inf
6 16  17 -23.830268 -902.340186
6 16  18 -18.704923 -Inf
6 16  19 -13.749720 -1115.810027
6 16  20 -33.107786 -Inf
6 17  18 -15.069662 -Inf
6 17  19 -14.476259 -1161.805188
6 17  20 -48.955976 -Inf
6 18  19 -17.519864 -Inf
6 18  20 -25.055643 -Inf
6 19  20 -19.908008 -Inf
7  -94.000000 0.000000
7 1 -59.737127 -511.487002
7 2 -42.704304 -0.112347
7 3 -83.094261 -Inf
7 4 -63.948281 -621.216045
7 5 -77.071748 -Inf
7 6 -67.460736 -Inf
7 8 -55.086382 -Inf
7 9 -66.901599 -686.110406
7 10 -80.862373 -Inf
7 11 -89.809716 -Inf
7 12 -68.218361 -643.096798
7 13 -76.230140 -Inf
7 14 -80.465399 -286.085770
7 15 -58.828156 -Inf
7 16 -78.219050 -Inf
7 17 -78.972102 -673.267816
7 18 -75.623481 -Inf
7 19 -76.870310 -Inf
7 20 -76.527669 -624.360588
7 1  2 -35.882266 -511.599350
7 1  3 -46.079176 -Inf
7 1  4 -53.472311 -1132.703047
7 1  5 -51.667949 -Inf
7 1  6 -47.874783 -Inf
7 1  8 -42.576521 -Inf
7 1  9 -41.858561 -1197.597409
7 1  10 -52.643217 -Inf
7 1  11 -49.874091 -Inf
7 1  12 -47.989120 -1154.583800
7 1  13 -53.424415 -Inf
7 1  14 -47.034113 -797.572772
7 1  15 -45.043102 -Inf
7 1  16 -49.428079 -Inf
7 1  17 -49.113793 -1184.754818
7 1  18 -53.503859 -Inf
7 1  19 -54.144439 -Inf
7 1  20 -47.019844 -1135.847590
7 2  3 -32.169041 -Inf
7 2  4 -37.636655 -621.328392
7 2  5 -38.905501 -Inf
7 2  6 -39.086678 -Inf
7 2  8 -40.170965 -Inf
7 2  9 -35.885400 -686.222754
7 2  10 -38.592525 -Inf
7 2  11 -36.380520 -Inf
7 2  12 -37.831802 -643.209145
7 2  13 -38.558300 -Inf
7 2  14 -32.162305 -286.198118
7 2  15 -40.076291 -Inf
7 2  16 -37.562471 -Inf
7 2  17 -37.161800 -673.380163
7 2  18 -40.373832 -Inf
7 2  19 -38.733010 -Inf
7 2  20 -30.313360 -624.472935
7 3  4 -55.551057 -Inf
7 3  5 -57.912842 -Inf
7 3  6 -59.782897 -Inf
7 3  8 -47.902550 -Inf
7 3  9 -50.967079 -Inf
7 3  10 -68.830992 -Inf
7 3  11 -68.937481 -Inf
7 3  12 -61.757572 -Inf
7 3  13 -60.888786 -Inf
7 3  14 -67.354176 -Inf
7 3  15 -51.191824 -Inf
7 3  16 -65.045025 -Inf
7 3  17 -69.292669 -Inf
7 3  18 -68.060283 -Inf
7 3  19 -63.978462 -Inf
7 3  20 -64.540446 -Inf
7 4  5 -51.759553 -Inf
7 4  6 -55.000004 -Inf
7 4  8 -44.996396 -Inf
7 4  9 -44.287892 -1307.326451
7 4  10 -58.248602 -Inf
7 4  11 -50.456606 -Inf
7 4  12 -53.415891 -1264.312842
7 4  13 -59.324625 -Inf
7 4  14 -53.913315 -907.301815
7 4  15 -47.348378 -Inf
7 4  16 -55.493493 -Inf
7 4  17 -51.904128 -1294.483861
7 4  18 -59.032620 -Inf
7 4  19 -60.072634 -Inf
7 4  20 -53.066460 -1245.576632
7 5  6 -55.429096 -Inf
7 5  8 -49.590184 -Inf
7 5  9 -55.874626 -Inf
7 5  10 -62.232989 -Inf
7 5  11 -55.504383 -Inf
7 5  12 -55.554628 -Inf
7 5  13 -60.293760 -Inf
7 5  14 -63.633679 -Inf
7 5  15 -51.061463 -Inf
7 5  16 -61.966165 -Inf
7 5  17 -52.621559 -Inf
7 5  18 -62.836043 -Inf
7 5  19 -62.428681 -Inf
7 5  20 -57.737303 -Inf
7 6  8 -43.539020 -Inf
7 6  9 -49.956336 -Inf
7 6  10 -62.598077 -Inf
7 6  11 -57.952460 -Inf
7 6  12 -56.253707 -Inf
7 6  13 -59.858194 -Inf
7 6  14 -43.659537 -Inf
7 6  15 -46.276160 -Inf
7 6  16 -59.006033 -Inf
7 6  17 -58.206920 -Inf
7 6  18 -59.029144 -Inf
7 6  19 -58.962448 -Inf
7 6  20 -42.663711 -Inf
7 8  9 -43.789512 -Inf
7 8  10 -48.151430 -Inf
7 8  11 -47.304417 -Inf
7 8  12 -43.903384 -Inf
7 8  13 -46.532706 -Inf
7 8  14 -44.199885 -Inf
7 8  15 -53.005251 -Inf
7 8  16 -47.082121 -Inf
7 8  17 -43.554698 -Inf
7 8  18 -52.687699 -Inf
7 8  19 -47.864134 -Inf
7 8  20 -43.234973 -Inf
7 9  10 -57.744396 -Inf
7 9  11 -52.827863 -Inf
7 9  12 -53.084488 -1329.207204
7 9  13 -52.803746 -Inf
7 9  14 -50.206555 -972.196177
7 9  15 -46.123740 -Inf
7 9  16 -56.967798 -Inf
7 9  17 -49.471304 -1359.378222
7 9  18 -56.651020 -Inf
7 9  19 -55.471203 -Inf
7 9  20 -48.312990 -1310.470994
7 10  11 -68.380945 -Inf
7 10  12 -62.992166 -Inf
7 10  13 -70.433020 -Inf
7 10  14 -61.019501 -Inf
7 10  15 -54.440652 -Inf
7 10  16 -74.434954 -Inf
7 10  17 -68.809484 -Inf
7 10  18 -70.963484 -Inf
7 10  19 -70.725260 -Inf
7 10  20 -61.827496 -Inf
7 11  12 -58.385662 -Inf
7 11  13 -66.669605 -Inf
7 11  14 -71.391308 -Inf
7 11  15 -50.428640 -Inf
7 11  16 -63.506443 -Inf
7 11  17 -71.958801 -Inf
7 11  18 -66.497927 -Inf
7 11  19 -68.459465 -Inf
7 11  20 -64.780795 -Inf
7 12  13 -56.923625 -Inf
7 12  14 -45.884068 -929.182568
7 12  15 -48.705537 -Inf
7 12  16 -56.113999 -Inf
7 12  17 -59.704699 -1316.364613
7 12  18 -67.006096 -Inf
7 12  19 -57.315617 -Inf
7 12  20 -50.439938 -1267.457385
7 13  14 -50.695414 -Inf
7 13  15 -48.220474 -Inf
7 13  16 -65.611247 -Inf
7 13  17 -65.068735 -Inf
7 13  18 -63.407781 -Inf
7 13  19 -72.904009 -Inf
7 13  20 -55.509290 -Inf
7 14  15 -47.091107 -Inf
7 14  16 -58.673197 -Inf
7 14  17 -61.962865 -959.353586
7 14  18 -52.615745 -Inf
7 14  19 -55.358724 -Inf
7 14  20 -64.997258 -910.446358
7 15  16 -53.040350 -Inf
7 15  17 -46.545602 -Inf
7 15  18 -55.227716 -Inf
7 15  19 -49.857052 -Inf
7 15  20 -43.591415 -Inf
7 16  17 -65.130783 -Inf
7 16  18 -64.013415 -Inf
7 16  19 -63.783876 -Inf
7 16  20 -54.974888 -Inf
7 17  18 -64.022301 -Inf
7 17  19 -65.037960 -Inf
7 17  20 -64.502898 -1297.628403
7 18  19 -65.607228 -Inf
7 18  20 -56.014571 -Inf
7 19  20 -57.315128 -Inf
8  -94.000000 0.000000
8 1 -44.893046 -Inf
8 2 -23.550455 -0.112524
8 3 -61.099646 -Inf
8 4 -41.523320 -480.186037
8 5 -72.551752 -616.957269
8 6 -55.400890 -Inf
8 7 -54.527264 -Inf
8 9 -79.030889 -562.748536
8 10 -58.597664 -Inf
8 11 -79.431029 -727.036806
8 12 -54.030604 -686.685788
8 13 -64.448835 -Inf
8 14 -72.973025 -Inf
8 15 -8.947336 -0.000789
8 16 -78.456470 -Inf
8 17 -67.997226 -Inf
8 18 -60.684214 -Inf
8 19 -64.936031 -Inf
8 20 -81.753654 -Inf
8 1  2 -22.004109 -Inf
8 1  3 -35.872140 -Inf
8 1  4 -31.949713 -Inf
8 1  5 -34.992369 -Inf
8 1  6 -37.034875 -Inf
8 1  7 -31.736311 -Inf
8 1  9 -29.806953 -Inf
8 1  10 -37.635400 -Inf
8 1  11 -34.357208 -Inf
8 1  12 -36.062815 -Inf
8 1  13 -32.842368 -Inf
8 1  14 -38.436107 -Inf
8 1  15 -7.912568 -Inf
8 1  16 -38.268722 -Inf
8 1  17 -34.493373 -Inf
8 1  18 -38.813274 -Inf
8 1  19 -34.120520 -Inf
8 1  20 -36.222067 -Inf
8 2  3 -22.452599 -Inf
8 2  4 -20.893689 -480.298560
8 2  5 -21.859046 -617.069793
8 2  6 -20.337126 -Inf
8 2  7 -21.933833 -Inf
8 2  9 -20.568904 -562.861059
8 2  10 -19.751494 -Inf
8 2  11 -21.511114 -727.149330
8 2  12 -19.678415 -686.798312
8 2  13 -20.404789 -Inf
8 2  14 -18.610956 -Inf
8 2  15 -6.464851 -0.113313
8 2  16 -19.435685 -Inf
8 2  17 -21.662526 -Inf
8 2  18 -20.324268 -Inf
8 2  19 -20.807954 -Inf
8 2  20 -17.816157 -Inf
8 3  4 -35.884551 -Inf
8 3  5 -37.955956 -Inf
8 3  6 -44.684596 -Inf
8 3  7 -32.140521 -Inf
8 3  9 -34.114834 -Inf
8 3  10 -50.367362 -Inf
8 3  11 -48.149989 -Inf
8 3  12 -43.994114 -Inf
8 3  13 -47.740495 -Inf
8 3  14 -56.998724 -Inf
8 3  15 -8.484258 -Inf
8 3  16 -50.356902 -Inf
8 3  17 -51.821016 -Inf
8 3  18 -49.560715 -Inf
8 3  19 -48.519431 -Inf
8 3  20 -51.427068 -Inf
8 4  5 -29.420679 -1097.143306
8 4  6 -34.210366 -Inf
8 4  7 -27.217927 -Inf
8 4  9 -32.178934 -1042.934572
8 4  10 -35.483684 -Inf
8 4  11 -29.624412 -1207.222843
8 4  12 -33.336890 -1166.871825
8 4  13 -37.551435 -Inf
8 4  14 -38.209870 -Inf
8 4  15 -7.399218 -480.186826
8 4  16 -37.334229 -Inf
8 4  17 -33.890603 -Inf
8 4  18 -35.609886 -Inf
8 4  19 -37.671613 -Inf
8 4  20 -35.095200 -Inf
8 5  6 -39.357021 -Inf
8 5  7 -42.500395 -Inf
8 5  9 -61.357809 -1179.705805
8 5  10 -44.063473 -Inf
8 5  11 -36.213919 -1343.994076
8 5  12 -41.467696 -1303.643058
8 5  13 -43.795521 -Inf
8 5  14 -48.197771 -Inf
8 5  15 -6.606358 -616.958058
8 5  16 -62.529813 -Inf
8 5  17 -35.475841 -Inf
8 5  18 -42.398897 -Inf
8 5  19 -44.252832 -Inf
8 5  20 -57.831630 -Inf
8 6  7 -33.775509 -Inf
8 6  9 -41.152492 -Inf
8 6  10 -50.232109 -Inf
8 6  11 -46.087016 -Inf
8 6  12 -47.190468 -Inf
8 6  13 -47.125758 -Inf
8 6  14 -44.101070 -Inf
8 6  15 -8.098498 -Inf
8 6  16 -51.939161 -Inf
8 6  17 -46.257840 -Inf
8 6  18 -47.310458 -Inf
8 6  19 -46.657437 -Inf
8 6  20 -44.551176 -Inf
8 7  9 -42.112870 -Inf
8 7  10 -30.623771 -Inf
8 7  11 -32.674982 -Inf
8 7  12 -32.220433 -Inf
8 7  13 -35.325411 -Inf
8 7  14 -33.487539 -Inf
8 7  15 -7.972868 -Inf
8 7  16 -43.424343 -Inf
8 7  17 -32.189552 -Inf
8 7  18 -37.422071 -Inf
8 7  19 -36.176041 -Inf
8 7  20 -46.465843 -Inf
8 9  10 -44.627035 -Inf
8 9  11 -45.248499 -1289.785342
8 9  12 -44.421087 -1249.434324
8 9  13 -46.573857 -Inf
8 9  14 -45.997242 -Inf
8 9  15 -7.715838 -562.749325
8 9  16 -57.540167 -Inf
8 9  17 -41.574998 -Inf
8 9  18 -47.522106 -Inf
8 9  19 -46.450861 -Inf
8 9  20 -52.019343 -Inf
8 10  11 -48.223999 -Inf
8 10  12 -47.461766 -Inf
8 10  13 -57.168993 -Inf
8 10  14 -46.752177 -Inf
8 10  15 -8.018177 -Inf
8 10  16 -55.664045 -Inf
8 10  17 -48.966393 -Inf
8 10  18 -52.788778 -Inf
8 10  19 -57.648291 -Inf
8 10  20 -49.791865 -Inf
8 11  12 -42.387660 -1413.722595
8 11  13 -55.636504 -Inf
8 11  14 -62.301829 -Inf
8 11  15 -7.550651 -727.037596
8 11  16 -46.630663 -Inf
8 11  17 -51.769215 -Inf
8 11  18 -49.168611 -Inf
8 11  19 -56.522003 -Inf
8 11  20 -62.109376 -Inf
8 12  13 -48.045634 -Inf
8 12  14 -40.382771 -Inf
8 12  15 -6.919807 -686.686578
8 12  16 -49.637192 -Inf
8 12  17 -42.845992 -Inf
8 12  18 -50.492409 -Inf
8 12  19 -46.887543 -Inf
8 12  20 -43.471279 -Inf
8 13  14 -56.819621 -Inf
8 13  15 -7.716631 -Inf
8 13  16 -55.834132 -Inf
8 13  17 -56.227351 -Inf
8 13  18 -51.974253 -Inf
8 13  19 -63.844263 -Inf
8 13  20 -55.603201 -Inf
8 14  15 -8.244282 -Inf
8 14  16 -53.793403 -Inf
8 14  17 -54.904768 -Inf
8 14  18 -48.587374 -Inf
8 14  19 -56.881807 -Inf
8 14  20 -63.559453 -Inf
8 15  16 -8.304856 -Inf
8 15  17 -7.745408 -Inf
8 15  18 -8.000919 -Inf
8 15  19 -8.238646 -Inf
8 15  20 -8.095483 -Inf
8 16  17 -48.096618 -Inf
8 16  18 -52.547747 -Inf
8 16  19 -57.189095 -Inf
8 16  20 -55.917688 -Inf
8 17  18 -48.617007 -Inf
8 17  19 -56.767434 -Inf
8 17  20 -57.511420 -Inf
8 18  19 -51.682696 -Inf
8 18  20 -50.416778 -Inf
8 19  20 -57.438728 -Inf
9  -94.000000 0.000000
9 1 -79.312089 -Inf
9 2 -48.725434 -0.002525
9 3 -69.638159 -0.000819
9 4 -73.237471 -Inf
9 5 -69.585443 -484.882236
9 6 -73.604496 -Inf
9 7 -71.639228 -686.110406
9 8 -68.894641 -562.748536
9 10 -79.013628 -Inf
9 11 -77.733978 -707.497806
9 12 -70.905258 -693.419485
9 13 -70.926181 -Inf
9 14 -88.120681 -Inf
9 15 -73.785761 -Inf
9 16 -82.470167 -Inf
9 17 -81.858599 -Inf
9 18 -77.092625 -Inf
9 19 -79.950701 -Inf
9 20 -90.377275 -Inf
9 1  2 -45.486166 -Inf
9 1  3 -31.744340 -Inf
9 1  4 -63.334629 -Inf
9 1  5 -59.745751 -Inf
9 1  6 -64.267227 -Inf
9 1  7 -61.095925 -Inf
9 1  8 -58.231013 -Inf
9 1  10 -61.772982 -Inf
9 1  11 -57.036702 -Inf
9 1  12 -61.265870 -Inf
9 1  13 -57.837482 -Inf
9 1  14 -58.338776 -Inf
9 1  15 -58.875011 -Inf
9 1  16 -63.944467 -Inf
9 1  17 -60.286256 -Inf
9 1  18 -66.468610 -Inf
9 1  19 -65.714297 -Inf
9 1  20 -63.508724 -Inf
9 2  3 -22.189448 -0.003344
9 2  4 -44.645208 -Inf
9 2  5 -44.577794 -484.884760
9 2  6 -43.060891 -Inf
9 2  7 -41.574546 -686.112931
9 2  8 -43.561205 -562.751060
9 2  10 -44.370638 -Inf
9 2  11 -41.888068 -707.500330
9 2  12 -45.056581 -693.422010
9 2  13 -40.766281 -Inf
9 2  14 -37.696894 -Inf
9 2  15 -45.635535 -Inf
9 2  16 -43.266686 -Inf
9 2  17 -43.912689 -Inf
9 2  18 -45.043506 -Inf
9 2  19 -44.480506 -Inf
9 2  20 -43.293617 -Inf
9 3  4 -39.739936 -Inf
9 3  5 -44.606683 -484.883055
9 3  6 -37.482039 -Inf
9 3  7 -40.668355 -686.111225
9 3  8 -39.288680 -562.749355
9 3  10 -47.688414 -Inf
9 3  11 -53.118702 -707.498625
9 3  12 -37.615427 -693.420304
9 3  13 -40.715754 -Inf
9 3  14 -62.242805 -Inf
9 3  15 -42.779615 -Inf
9 3  16 -47.990255 -Inf
9 3  17 -58.736088 -Inf
9 3  18 -43.080267 -Inf
9 3  19 -42.267622 -Inf
9 3  20 -56.427931 -Inf
9 4  5 -55.892063 -Inf
9 4  6 -66.116456 -Inf
9 4  7 -54.127818 -Inf
9 4  8 -55.779563 -Inf
9 4  10 -65.995891 -Inf
9 4  11 -55.343967 -Inf
9 4  12 -62.022583 -Inf
9 4  13 -60.922919 -Inf
9 4  14 -62.120221 -Inf
9 4  15 -63.103243 -Inf
9 4  16 -65.774419 -Inf
9 4  17 -61.460548 -Inf
9 4  18 -65.183051 -Inf
9 4  19 -67.360838 -Inf
9 4  20 -60.256875 -Inf
9 5  6 -54.908374 -Inf
9 5  7 -57.888315 -1170.992642
9 5  8 -56.683538 -1047.630772
9 5  10 -55.974473 -Inf
9 5  11 -60.088441 -1192.380042
9 5  12 -55.829910 -1178.301721
9 5  13 -49.331034 -Inf
9 5  14 -54.645460 -Inf
9 5  15 -58.658776 -Inf
9 5  16 -59.041621 -Inf
9 5  17 -56.923628 -Inf
9 5  18 -58.069046 -Inf
9 5  19 -58.004144 -Inf
9 5  20 -63.161278 -Inf
9 6  7 -57.136691 -Inf
9 6  8 -58.133838 -Inf
9 6  10 -62.279614 -Inf
9 6  11 -58.868955 -Inf
9 6  12 -58.391912 -Inf
9 6  13 -56.952474 -Inf
9 6  14 -53.666962 -Inf
9 6  15 -60.713226 -Inf
9 6  16 -61.083907 -Inf
9 6  17 -65.045838 -Inf
9 6  18 -65.738186 -Inf
9 6  19 -66.816553 -Inf
9 6  20 -62.036166 -Inf
9 7  8 -56.916987 -1248.858942
9 7  10 -57.372975 -Inf
9 7  11 -52.649413 -1393.608212
9 7  12 -58.045236 -1379.529892
9 7  13 -54.099028 -Inf
9 7  14 -53.664766 -Inf
