1  -188.000000 0.000000
1 2 -156.113971 -0.067465
1 3 -167.676451 -12.786743
1 4 -150.206840 -4.259022
1 5 -148.852707 -0.195659
1 6 -158.090964 -5.458241
1 7 -175.557310 -9.793606
1 8 -157.238299 -6.667661
1 9 -169.505938 -4.277649
1 10 -150.719680 -8.941817
1 11 -169.406983 -2.150091
1 12 -157.611961 -13.308738
1 13 -162.224584 -8.623669
1 14 -179.630922 -68.677616
1 15 -148.955498 -12.688694
1 16 -169.720440 -7.819081
1 17 -172.968116 -16.025600
1 18 -153.034417 -9.304964
1 19 -152.790239 -10.324324
1 20 -179.375807 -26.157431
5 7 -142.619616 -6.541096
5 8 -127.510824 -13.018099
5 9 -132.052988 -5.634815
5 10 -164.132581 -13.106353
5 11 -69.773460 -0.000396
5 12 -117.380228 -0.762597
5 13 -162.228282 -6.312532
5 14 -184.944868 -137.461521
5 15 -145.109711 -6.963056
5 16 -166.508907 -14.194462
5 17 -153.651924 -5.149646
5 18 -162.913709 -5.493909
5 19 -165.207617 -8.919837
5 20 -185.105284 -50.431776
5 1  2 -70.255238 -0.196055
5 1  3 -122.632726 -5.430285
5 1  4 -130.863791 -5.403812
5 1  6 -129.126510 -6.494550
5 1  7 -117.859203 -6.736755
5 1  8 -113.562871 -13.213758
5 1  9 -107.816453 -5.830474
5 1  10 -130.310842 -13.302012
5 1  11 -27.057516 -0.196055
5 1  12 -97.737284 -0.958256
5 1  13 -129.849174 -6.508191
5 1  14 -135.639855 -137.657181
5 1  15 -126.598656 -7.158715
5 1  16 -130.324520 -14.390122
5 1  17 -91.341834 -5.345305
5 1  18 -127.870868 -5.689568
5 1  19 -130.398195 -9.115496
5 1  20 -134.262485 -50.627435
5 2  3 -68.894380 -5.235022
5 2  4 -69.685071 -5.208549
5 2  6 -69.433609 -6.299287
5 2  7 -70.707303 -6.541492
5 2  8 -74.818901 -13.018495
5 2  9 -68.848857 -5.635211
5 2  10 -69.114630 -13.106749
5 2  11 -21.848976 -0.000792
5 2  12 -67.715319 -0.762993
5 2  13 -68.868196 -6.312928
5 2  14 -71.590430 -137.461918
5 2  15 -71.955092 -6.963452
5 2  16 -71.196483 -14.194859
5 2  17 -62.140895 -5.150042
5 2  18 -68.297727 -5.494305
5 2  19 -69.178491 -8.920233
5 2  20 -70.957830 -50.432172
5 3  4 -137.063783 -10.442778
5 3  6 -134.855976 -11.533517
5 3  7 -111.931185 -11.775721
5 3  8 -103.523365 -18.252725
5 3  9 -109.199787 -10.869441
5 3  10 -153.590263 -18.340979
5 3  11 -36.742255 -5.235022
5 3  12 -102.731262 -5.997223
5 3  13 -141.599612 -11.547157
5 3  14 -155.680393 -142.696147
5 3  15 -116.832553 -12.197681
5 3  16 -149.597037 -19.429088
5 3  17 -116.468475 -10.384272
5 3  18 -141.133230 -10.728535
5 3  19 -143.780956 -14.154463
5 3  20 -155.911019 -55.666401
5 4  6 -136.519325 -11.507044
5 4  7 -124.704978 -11.749248
5 4  8 -105.877349 -18.226251
5 4  9 -109.866340 -10.842968
5 4  10 -132.314794 -18.314505
5 4  11 -13.891378 -5.208549
5 4  12 -101.255464 -5.970750
5 4  13 -138.340391 -11.520684
5 4  14 -148.044873 -142.669674
5 4  15 -127.738699 -12.171208
5 4  16 -135.173423 -19.402615
5 4  17 -96.260759 -10.357798
5 4  18 -141.365894 -10.702061
5 4  19 -142.215428 -14.127989
5 4  20 -149.855409 -55.639928
5 6  7 -121.630668 -12.839987
5 6  8 -112.039127 -19.316990
5 6  9 -107.263751 -11.933706
5 6  10 -139.984689 -19.405244
5 6  11 -37.594543 -6.299287
5 6  12 -89.382704 -7.061488
5 6  13 -146.874900 -12.611423
5 6  14 -145.568275 -143.760413
5 6  15 -126.943099 -13.261947
5 6  16 -145.313257 -20.493354
5 6  17 -93.951396 -11.448537
5 6  18 -114.319874 -11.792800
5 6  19 -150.474485 -15.218728
5 6  20 -146.630642 -56.730667
5 7  8 -107.097630 -19.559195
5 7  9 -112.155667 -12.175911
5 7  10 -115.237042 -19.647448
5 7  11 -35.250172 -6.541492
5 7  12 -98.930091 -7.303693
5 7  13 -126.333122 -12.853627
5 7  14 -126.884185 -144.002617
5 7  15 -118.527571 -13.504151
5 7  16 -126.202991 -20.735558
5 7  17 -101.986736 -11.690742
5 7  18 -120.584853 -12.035005
5 7  19 -128.240592 -15.460932
5 7  20 -123.352353 -56.972871
5 8  9 -98.181907 -18.652914
5 8  10 -113.478615 -26.124452
5 8  11 -26.600963 -13.018495
5 8  12 -93.420357 -13.780696
5 8  13 -111.801826 -19.330631
5 8  14 -119.424595 -150.479620
5 8  15 -121.757162 -19.981154
5 8  16 -118.616386 -27.212561
5 8  17 -86.378023 -18.167745
5 8  18 -106.910808 -18.512008
5 8  19 -113.389376 -21.937936
5 8  20 -110.063044 -63.449875
5 9  10 -112.084333 -18.741168
5 9  11 -43.052629 -5.635211
5 9  12 -95.712216 -6.397412
5 9  13 -113.461488 -11.947347
5 9  14 -122.825164 -143.096337
5 9  15 -105.772633 -12.597871
5 9  16 -114.126189 -19.829278
5 9  17 -102.404192 -10.784461
5 9  18 -108.784247 -11.128724
5 9  19 -117.063665 -14.554652
5 9  20 -118.108714 -56.066591
5 10  11 -39.413824 -13.106749
5 10  12 -106.033777 -13.868950
5 10  13 -137.929490 -19.418884
5 10  14 -154.576409 -150.567874
5 10  15 -129.343208 -20.069408
5 10  16 -156.750866 -27.300815
5 10  17 -109.293571 -18.255999
5 10  18 -145.846824 -18.600262
5 10  19 -146.086507 -22.026189
5 10  20 -151.511626 -63.538128
5 11  12 -33.790834 -0.762993
5 11  13 -43.653682 -6.312928
5 11  14 -57.046211 -137.461918
5 11  15 -27.625110 -6.963452
5 11  16 -42.362742 -14.194859
5 11  17 -46.304782 -5.150042
5 11  18 -35.428627 -5.494305
5 11  19 -45.713290 -8.920233
5 11  20 -58.952846 -50.432172
5 12  13 -99.266570 -7.075129
5 12  14 -106.984614 -138.224119
5 12  15 -99.661509 -7.725653
5 12  16 -109.581400 -14.957060
5 12  17 -73.515664 -5.912243
5 12  18 -112.937928 -6.256506
5 12  19 -101.052266 -9.682434
5 12  20 -107.911398 -51.194373
5 13  14 -154.214198 -143.774053
5 13  15 -124.812589 -13.275587
5 13  16 -145.042394 -20.506994
5 13  17 -106.068427 -11.462178
5 13  18 -122.756461 -11.806441
5 13  19 -159.500459 -15.232368
5 13  20 -153.112248 -56.744307
5 14  15 -134.017402 -144.424577
5 14  16 -153.588336 -151.655984
5 14  17 -133.020720 -142.611168
5 14  18 -148.923607 -142.955430
5 14  19 -159.208481 -146.381358
5 14  20 -177.821395 -187.893297
5 15  16 -133.765759 -21.157518
5 15  17 -97.214019 -12.112702
5 15  18 -130.468857 -12.456964
5 15  19 -127.247035 -15.882892
5 15  20 -132.503079 -57.394831
5 16  17 -113.987247 -19.344108
5 16  18 -149.085157 -19.688371
5 16  19 -151.939023 -23.114299
5 16  20 -153.839496 -64.626238
5 17  18 -98.116836 -10.643555
5 17  19 -113.151223 -14.069483
5 17  20 -132.328580 -55.581422
5 18  19 -138.088630 -14.413746
5 18  20 -146.224045 -55.925684
5 19  20 -159.707169 -59.351612
6  -188.000000 0.000000
6 1 -126.075091 -5.458241
6 2 -102.049995 -3.605610
6 3 -151.665002 -13.473319
6 4 -132.522625 -11.078219
6 5 -160.021846 -6.298891
6 7 -152.547385 -7.438449
6 8 -120.078361 -5.462778
6 9 -161.046129 -14.512893
6 10 -74.986580 -0.098043
6 11 -169.792425 -8.298227
6 12 -29.154043 -0.000396
6 13 -40.723658 -0.063372
6 14 -144.160946 -6.963920
6 15 -123.734985 -6.362603
6 16 -86.214819 -1.748071
6 17 -126.126195 -4.614530
6 18 -63.268815 -5.548970
6 19 -46.907575 -13.341253
6 20 -182.297643 -40.152123
6 1  2 -94.717751 -9.063851
6 1  3 -105.585454 -18.931560
6 1  4 -108.167087 -16.536460
6 1  5 -114.798705 -11.757133
6 1  7 -113.923854 -12.896691
6 1  8 -102.519918 -10.921020
6 1  9 -111.635444 -19.971135
6 1  10 -60.519224 -5.556284
6 1  11 -107.830026 -13.756468
6 1  12 -26.744058 -5.458638
6 1  13 -37.840704 -5.521613
6 1  14 -98.559106 -12.422161
6 1  15 -106.196726 -11.820844
6 1  16 -67.327558 -7.206312
6 1  17 -83.617419 -10.072772
6 1  18 -57.177541 -11.007211
6 1  19 -42.577372 -18.799494
6 1  20 -112.980100 -45.610365
6 2  3 -96.110994 -17.078928
6 2  4 -93.295077 -14.683829
6 2  5 -93.457348 -9.904501
6 2  7 -95.919989 -11.044059
6 2  8 -93.784478 -9.068388
6 2  9 -96.306063 -18.118503
6 2  10 -55.594268 -3.703653
6 2  11 -91.738709 -11.903836
6 2  12 -21.668351 -3.606006
6 2  13 -34.621623 -3.668981
6 2  14 -81.157668 -10.569530
6 2  15 -95.149746 -9.968212
6 2  16 -62.414278 -5.353681
6 2  17 -67.230211 -8.220140
6 2  18 -45.930071 -9.154579
6 2  19 -38.947579 -16.946863
6 2  20 -92.706091 -43.757733
6 3  4 -118.204100 -24.551537
6 3  5 -117.076664 -19.772210
6 3  7 -112.872007 -20.911768
6 3  8 -113.530352 -18.936097
6 3  9 -100.520777 -27.986212
6 3  10 -64.538017 -13.571361
6 3  11 -123.304740 -21.771545
6 3  12 -25.535565 -13.473715
6 3  13 -38.002659 -13.536690
6 3  14 -127.407817 -20.437238
6 3  15 -116.991264 -19.835921
6 3  16 -72.081638 -15.221389
6 3  17 -97.298404 -18.087849
6 3  18 -59.030628 -19.022288
6 3  19 -43.297285 -26.814571
6 3  20 -134.010587 -53.625442
6 4  5 -106.485259 -17.377110
6 4  7 -113.527363 -18.516668
6 4  8 -105.572937 -16.540997
6 4  9 -112.842020 -25.591112
6 4  10 -62.388886 -11.176262
6 4  11 -107.786231 -19.376445
6 4  12 -26.010933 -11.078615
6 4  13 -37.902088 -11.141590
6 4  14 -104.119788 -18.042139
6 4  15 -114.026225 -17.440821
6 4  16 -66.062500 -12.826290
6 4  17 -90.634285 -15.692749
6 4  18 -57.930181 -16.627188
6 4  19 -43.476983 -24.419472
6 4  20 -121.069315 -51.230342
6 5  7 -137.061188 -13.737341
6 5  8 -106.662577 -11.761670
6 5  9 -141.221803 -20.811784
6 5  10 -64.283760 -6.396934
6 5  11 -107.109095 -14.597118
6 5  12 -17.747148 -6.299287
6 5  13 -35.574437 -6.362263
6 5  14 -118.141656 -13.262811
6 5  15 -110.431259 -12.661494
6 5  16 -78.366961 -8.046962
6 5  17 -78.613541 -10.913421
6 5  18 -48.463766 -11.847861
6 5  19 -41.945937 -19.640144
6 5  20 -152.133092 -46.451015
6 7  8 -103.148459 -12.901228
6 7  9 -134.521787 -21.951343
6 7  10 -61.470698 -7.536492
6 7  11 -122.081162 -15.736676
6 7  12 -24.699153 -7.438846
6 7  13 -37.266752 -7.501821
6 7  14 -88.360890 -14.402369
6 7  15 -107.579305 -13.801052
6 7  16 -70.959058 -9.186520
6 7  17 -95.868026 -12.052980
6 7  18 -50.559194 -12.987419
6 7  19 -42.470336 -20.779702
6 7  20 -131.985307 -47.590573
6 8  9 -106.173990 -19.975671
6 8  10 -64.742094 -5.560821
6 8  11 -108.161527 -13.761005
6 8  12 -25.772101 -5.463175
6 8  13 -34.285235 -5.526150
6 8  14 -95.486439 -12.426698
6 8  15 -112.889645 -11.825381
6 8  16 -68.307356 -7.210849
6 8  17 -85.447336 -10.077309
6 8  18 -46.313244 -11.011748
6 8  19 -38.566537 -18.804031
6 8  20 -109.974953 -45.614902
6 9  10 -63.685444 -14.610936
6 9  11 -117.910929 -22.811120
6 9  12 -25.313612 -14.513289
6 9  13 -37.642835 -14.576265
6 9  14 -104.424784 -21.476813
6 9  15 -107.925459 -20.875496
6 9  16 -75.556909 -16.260964
6 9  17 -93.951890 -19.127423
6 9  18 -54.309138 -20.061863
6 9  19 -43.012258 -27.854146
6 9  20 -149.168567 -54.665016
6 10  11 -68.740834 -8.396269
6 10  12 -23.828475 -0.098439
6 10  13 -28.579390 -0.161414
6 10  14 -70.715031 -7.061963
6 10  15 -67.412545 -6.460645
6 10  16 -71.510131 -1.846114
6 10  17 -52.115019 -4.712573
6 10  18 -43.595923 -5.647012
6 10  19 -32.225640 -13.439296
6 10  20 -71.587669 -40.250166
6 11  12 -20.339299 -8.298623
6 11  13 -36.572615 -8.361598
6 11  14 -122.168049 -15.262146
6 11  15 -112.254779 -14.660829
6 11  16 -74.580318 -10.046298
6 11  17 -83.584336 -12.912757
6 11  18 -49.553706 -13.847196
6 11  19 -42.905063 -21.639479
6 11  20 -152.532459 -48.450350
6 12  13 -17.331414 -0.063768
6 12  14 -26.008803 -6.964316
6 12  15 -26.355131 -6.362999
6 12  16 -24.707832 -1.748467
6 12  17 -20.519466 -4.614926
6 12  18 -27.426606 -5.549366
6 12  19 -18.476181 -13.341649
6 12  20 -26.222952 -40.152519
6 13  14 -38.845786 -7.027291
6 13  15 -35.075745 -6.425974
6 13  16 -28.443990 -1.811442
6 13  17 -29.917359 -4.677902
6 13  18 -30.571825 -5.612341
6 13  19 -40.381329 -13.404624
6 13  20 -37.780041 -40.215495
6 14  15 -98.357525 -13.326522
6 14  16 -75.929033 -8.711991
6 14  17 -92.513191 -11.578450
6 14  18 -58.554821 -12.512889
6 14  19 -44.610958 -20.305173
6 14  20 -139.389246 -47.116043
6 15  16 -71.907349 -8.110674
6 15  17 -87.033299 -10.977133
6 15  18 -53.269922 -11.911572
6 15  19 -40.230969 -19.703855
6 15  20 -115.731590 -46.514726
6 16  17 -54.048236 -6.362601
6 16  18 -44.927777 -7.297041
6 16  19 -32.953171 -15.089324
6 16  20 -79.938105 -41.900194
6 17  18 -34.973632 -10.163500
6 17  19 -33.666375 -17.955783
6 17  20 -112.400662 -44.766654
6 18  19 -36.140757 -18.890222
6 18  20 -58.907005 -45.701093
6 19  20 -44.501203 -53.493376
7  -188.000000 0.000000
7 1 -137.126194 -9.793606
7 2 -91.063665 -0.000396
7 3 -178.856556 -4.436433
7 4 -147.605574 -2.769502
7 5 -145.555823 -6.541096
7 6 -151.174442 -7.438449
7 8 -127.519356 -12.056908
7 9 -130.759409 -4.711662
7 10 -172.942742 -10.583526
7 11 -180.487879 -5.433388
7 12 -146.815117 -5.054540
7 13 -160.068262 -10.546628
7 14 -154.372279 -0.094355
7 15 -133.725651 -13.119727
7 16 -172.087083 -10.312543
7 17 -174.241423 -9.658748
7 18 -166.366136 -14.535047
7 19 -161.909242 -11.223125
7 20 -159.750497 -10.366824
7 1  2 -86.622796 -9.794002
7 1  3 -118.771175 -14.230038
7 1  4 -125.617432 -12.563108
7 1  5 -117.910949 -16.334701
7 1  6 -124.931237 -17.232055
7 1  8 -111.888237 -21.850514
7 1  9 -103.571531 -14.505268
7 1  10 -129.366306 -20.377131
7 1  11 -117.979781 -15.226994
7 1  12 -121.558268 -14.848146
7 1  13 -126.393379 -20.340234
7 1  14 -101.883318 -9.887960
7 1  15 -116.425261 -22.913333
7 1  16 -127.579591 -20.106149
7 1  17 -122.954569 -19.452354
7 1  18 -130.526418 -24.328653
7 1  19 -127.143487 -21.016731
7 1  20 -108.105136 -20.160430
7 2  3 -81.037620 -4.436829
7 2  4 -83.694976 -2.769898
7 2  5 -86.614261 -6.541492
7 2  6 -86.252260 -7.438846
7 2  8 -88.700321 -12.057304
7 2  9 -83.587574 -4.712058
7 2  10 -84.249945 -10.583922
7 2  11 -83.999360 -5.433784
7 2  12 -87.977302 -5.054936
7 2  13 -80.561923 -10.547024
7 2  14 -66.009848 -0.094751
7 2  15 -88.586269 -13.120123
7 2  16 -86.254984 -10.312939
7 2  17 -87.102814 -9.659144
7 2  18 -85.595835 -14.535443
7 2  19 -81.130740 -11.223522
7 2  20 -66.146550 -10.367220
7 3  4 -136.891811 -7.205935
7 3  5 -130.398792 -10.977528
7 3  6 -139.937669 -11.874882
7 3  8 -118.744346 -16.493340
7 3  9 -107.569553 -9.148095
7 3  10 -161.920190 -15.019958
7 3  11 -154.858257 -9.869821
7 3  12 -138.162686 -9.490973
7 3  13 -145.665388 -14.983060
7 3  14 -135.249513 -4.530787
7 3  15 -123.837165 -17.556160
7 3  16 -159.534074 -14.748976
7 3  17 -158.090779 -14.095180
7 3  18 -160.148587 -18.971479
7 3  19 -147.935927 -15.659558
7 3  20 -141.559244 -14.803257
7 4  5 -117.811059 -9.310598
7 4  6 -133.075044 -10.207952
7 4  8 -110.229107 -14.826410
7 4  9 -105.504712 -7.481164
7 4  10 -135.931009 -13.353028
7 4  11 -121.889382 -8.202890
7 4  12 -124.046488 -7.824042
7 4  13 -140.211448 -13.316130
7 4  14 -113.635716 -2.863857
7 4  15 -119.287944 -15.889229
7 4  16 -130.583046 -13.082045
7 4  17 -126.687454 -12.428250
7 4  18 -139.875910 -17.304549
7 4  19 -140.598567 -13.992628
7 4  20 -122.487619 -13.136326
7 5  6 -119.766158 -13.979545
7 5  8 -114.409659 -18.598003
7 5  9 -116.681526 -11.252758
7 5  10 -127.114949 -17.124621
7 5  11 -122.975218 -11.974484
7 5  12 -122.128938 -11.595636
7 5  13 -125.067672 -17.087723
7 5  14 -109.350903 -6.635450
7 5  15 -115.442722 -19.660823
7 5  16 -130.013263 -16.853639
7 5  17 -122.036672 -16.199843
7 5  18 -129.192392 -21.076142
7 5  19 -125.164345 -17.764221
7 5  20 -112.038250 -16.907920
7 6  8 -112.203186 -19.495357
7 6  9 -110.921142 -12.150111
7 6  10 -144.073435 -18.021975
7 6  11 -133.812860 -12.871837
7 6  12 -123.162721 -12.492990
7 6  13 -145.970819 -17.985077
7 6  14 -97.922505 -7.532804
7 6  15 -118.568041 -20.558176
7 6  16 -143.962447 -17.750993
7 6  17 -133.417696 -17.097197
7 6  18 -132.193784 -21.973496
7 6  19 -146.431779 -18.661575
7 6  20 -114.631930 -17.805273
7 8  9 -105.070895 -16.768570
7 8  10 -118.374086 -22.640433
7 8  11 -112.964521 -17.490296
7 8  12 -113.592048 -17.111448
7 8  13 -115.285257 -22.603536
7 8  14 -91.019169 -12.151262
7 8  15 -123.863870 -25.176635
7 8  16 -116.538349 -22.369451
7 8  17 -112.445134 -21.715656
7 8  18 -121.134111 -26.591955
7 8  19 -115.414932 -23.280033
7 8  20 -94.764594 -22.423732
7 9  10 -118.909562 -15.295188
7 9  11 -115.240736 -10.145050
7 9  12 -112.692799 -9.766202
7 9  13 -114.113544 -15.258290
7 9  14 -98.978249 -4.806017
7 9  15 -105.760149 -17.831389
7 9  16 -124.931205 -15.024205
7 9  17 -112.591255 -14.370410
7 9  18 -118.323278 -19.246709
7 9  19 -115.924983 -15.934787
7 9  20 -102.495697 -15.078486
7 10  11 -148.131250 -16.016914
7 10  12 -139.550770 -15.638066
7 10  13 -150.977933 -21.130153
7 10  14 -128.867154 -10.677880
7 10  15 -126.491784 -23.703253
7 10  16 -165.836324 -20.896069
7 10  17 -151.955346 -20.242273
7 10  18 -158.602126 -25.118572
7 10  19 -151.758674 -21.806651
7 10  20 -135.999352 -20.950350
7 11  12 -135.087102 -10.487928
7 11  13 -141.503923 -15.980016
7 11  14 -133.845879 -5.527743
7 11  15 -116.959206 -18.553115
7 11  16 -147.212779 -15.745931
7 11  17 -147.189426 -15.092136
7 11  18 -144.288307 -19.968435
7 11  19 -144.105942 -16.656513
7 11  20 -139.243964 -15.800212
7 12  13 -124.207119 -15.601168
7 12  14 -98.467357 -5.148895
7 12  15 -118.149182 -18.174267
7 12  16 -136.691922 -15.367083
7 12  17 -136.557760 -14.713288
7 12  18 -143.003567 -19.589587
7 12  19 -124.842862 -16.277666
7 12  20 -110.678442 -15.421364
7 13  14 -110.405062 -10.640982
7 13  15 -113.564138 -23.666355
7 13  16 -146.644695 -20.859171
7 13  17 -139.847605 -20.205376
7 13  18 -134.738836 -25.081675
7 13  19 -157.897685 -21.769753
7 13  20 -122.734822 -20.913452
7 14  15 -95.687764 -13.214082
7 14  16 -129.283727 -10.406898
7 14  17 -132.081668 -9.753102
7 14  18 -121.095295 -14.629401
7 14  19 -114.041124 -11.317480
7 14  20 -144.928938 -10.461179
7 15  16 -124.423297 -23.432270
7 15  17 -117.747497 -22.778475
7 15  18 -127.370002 -27.654774
7 15  19 -116.971884 -24.342852
7 15  20 -101.420956 -23.486551
7 16  17 -151.208029 -19.971291
7 16  18 -155.490327 -24.847590
7 16  19 -149.664990 -21.535669
7 16  20 -136.039629 -20.679367
7 17  18 -147.364944 -24.193795
7 17  19 -140.024714 -20.881873
7 17  20 -140.342116 -20.025572
7 18  19 -140.545777 -25.758172
7 18  20 -125.516066 -24.901871
7 19  20 -126.867860 -21.589949
8  -188.000000 0.000000
8 1 -94.631861 -6.667661
8 2 -51.432283 -0.064177
8 3 -131.722841 -9.333634
8 4 -101.550523 -4.020876
8 5 -136.676044 -13.018099
8 6 -117.610936 -5.462778
8 7 -126.729246 -12.056908
8 9 -145.215059 -4.149915
8 10 -122.424621 -8.066394
8 11 -179.309093 -8.336391
8 12 -110.217083 -0.986132
8 13 -136.507139 -5.949690
8 14 -171.241915 -20.415524
8 15 -17.410640 -0.000396
8 16 -145.206949 -14.372707
8 17 -158.300225 -4.032259
8 18 -129.939612 -12.070994
8 19 -137.941273 -13.050694
8 20 -183.886992 -94.568028
8 1  2 -49.175990 -6.731838
8 1  3 -74.953253 -16.001295
8 1  4 -79.271363 -10.688537
8 1  5 -75.466048 -19.685760
8 1  6 -80.963403 -12.130439
8 1  7 -77.167997 -18.724569
8 1  9 -70.506666 -10.817576
8 1  10 -83.300052 -14.734055
8 1  11 -76.712520 -15.004052
8 1  12 -74.672521 -7.653793
8 1  13 -83.413042 -12.617351
8 1  14 -85.956631 -27.083185
8 1  15 -16.507319 -6.668057
8 1  16 -88.509721 -21.040368
8 1  17 -79.667218 -10.699920
8 1  18 -83.817073 -18.738655
8 1  19 -82.785804 -19.718355
8 1  20 -83.669283 -101.235689
8 2  3 -49.183607 -9.397811
8 2  4 -48.659227 -4.085053
8 2  5 -49.877560 -13.082276
8 2  6 -47.876837 -5.526955
8 2  7 -49.030034 -12.121085
8 2  9 -48.264171 -4.214091
8 2  10 -47.578101 -8.130571
8 2  11 -49.014977 -8.400568
8 2  12 -46.616332 -1.050309
8 2  13 -48.527404 -6.013867
8 2  14 -44.343470 -20.479701
8 2  15 -12.749035 -0.064573
8 2  16 -48.847027 -14.436884
8 2  17 -48.310529 -4.096436
8 2  18 -48.628061 -12.135171
8 2  19 -48.180396 -13.114871
8 2  20 -48.792598 -94.632205
8 3  4 -83.408288 -13.354510
8 3  5 -86.689132 -22.351733
8 3  6 -96.781178 -14.796412
8 3  7 -83.550161 -21.390542
8 3  9 -68.294395 -13.483549
8 3  10 -109.319112 -17.400028
8 3  11 -108.231320 -17.670026
8 3  12 -89.150720 -10.319766
8 3  13 -108.967507 -15.283325
8 3  14 -122.321986 -29.749158
8 3  15 -16.157270 -9.334030
8 3  16 -109.486419 -23.706341
8 3  17 -109.001285 -13.365893
8 3  18 -109.566392 -21.404628
8 3  19 -110.001328 -22.384328
8 3  20 -124.366403 -103.901662
8 4  5 -75.466753 -17.038975
8 4  6 -82.586489 -9.483654
8 4  7 -76.543778 -16.077784
8 4  9 -72.581406 -8.170790
8 4  10 -83.139228 -12.087270
8 4  11 -77.993479 -12.357267
8 4  12 -77.148449 -5.007008
8 4  13 -90.920654 -9.970566
8 4  14 -91.011229 -24.436400
8 4  15 -15.943243 -4.021272
8 4  16 -89.096247 -18.393583
8 4  17 -87.770408 -8.053135
8 4  18 -89.147181 -16.091870
8 4  19 -93.186602 -17.071570
8 4  20 -91.495498 -98.588904
8 5  6 -86.074744 -18.480877
8 5  7 -101.642476 -25.075007
8 5  9 -117.286562 -17.168014
8 5  10 -91.526167 -21.084493
8 5  11 -82.148563 -21.354490
8 5  12 -90.924758 -14.004231
8 5  13 -94.770827 -18.967789
8 5  14 -116.573258 -33.433623
8 5  15 -13.973643 -13.018495
8 5  16 -112.514331 -27.390806
8 5  17 -83.374054 -17.050358
8 5  18 -90.945685 -25.089093
8 5  19 -95.699646 -26.068793
8 5  20 -128.277623 -107.586127
8 6  7 -84.453956 -17.519686
8 6  9 -88.187400 -9.612693
8 6  10 -106.386906 -13.529173
8 6  11 -99.451631 -13.799170
8 6  12 -102.755148 -6.448910
8 6  13 -105.951868 -11.412469
8 6  14 -106.735702 -25.878302
8 6  15 -16.027515 -5.463174
8 6  16 -113.461129 -19.835485
8 6  17 -102.702961 -9.495038
8 6  18 -105.645630 -17.533773
8 6  19 -105.975808 -18.513472
8 6  20 -107.181225 -100.030806
8 7  9 -109.668822 -16.206822
8 7  10 -77.753507 -20.123302
8 7  11 -95.251235 -20.393299
8 7  12 -82.894366 -13.043040
8 7  13 -90.732329 -18.006598
8 7  14 -94.538993 -32.472432
8 7  15 -15.721110 -12.057304
8 7  16 -91.143864 -26.429615
8 7  17 -96.257830 -16.089167
8 7  18 -88.968389 -24.127902
8 7  19 -90.485943 -25.107602
8 7  20 -111.304767 -106.624936
8 9  10 -88.350325 -12.216309
8 9  11 -103.182094 -12.486306
8 9  12 -90.898117 -5.136047
8 9  13 -100.672904 -10.099605
8 9  14 -115.224259 -24.565439
8 9  15 -14.616622 -4.150311
8 9  16 -114.376324 -18.522622
8 9  17 -101.734796 -8.182174
8 9  18 -96.955197 -16.220909
8 9  19 -99.228476 -17.200609
8 9  20 -137.274024 -98.717943
8 10  11 -104.980932 -16.402786
8 10  12 -97.522360 -9.052526
8 10  13 -114.228180 -14.016085
8 10  14 -111.805089 -28.481918
8 10  15 -16.505645 -8.066790
8 10  16 -118.322598 -22.439101
8 10  17 -106.643167 -12.098654
8 10  18 -111.458948 -20.137389
8 10  19 -115.290190 -21.117088
8 10  20 -111.450437 -102.634422
8 11  12 -96.408675 -9.322523
8 11  13 -117.253636 -14.286082
8 11  14 -150.397277 -28.751915
8 11  15 -14.891631 -8.336788
8 11  16 -116.849800 -22.709098
8 11  17 -123.102334 -12.368651
8 11  18 -106.741251 -20.407386
8 11  19 -119.290226 -21.387086
8 11  20 -161.032281 -102.904419
8 12  13 -103.306791 -6.935822
8 12  14 -102.140408 -21.401656
8 12  15 -14.105041 -0.986528
8 12  16 -104.049766 -15.358839
8 12  17 -97.354745 -5.018391
8 12  18 -108.014816 -13.057126
8 12  19 -103.865965 -14.036826
8 12  20 -100.964749 -95.554160
8 13  14 -126.089858 -26.365214
8 13  15 -15.679459 -5.950087
8 13  16 -123.520899 -20.322397
8 13  17 -116.239982 -9.981950
8 13  18 -107.507544 -18.020685
8 13  19 -134.254883 -19.000385
8 13  20 -125.069891 -100.517718
8 14  15 -16.452956 -20.415920
8 14  16 -131.548229 -34.788231
8 14  17 -141.102111 -24.447783
8 14  18 -117.865096 -32.486518
8 14  19 -127.379958 -33.466218
8 14  20 -161.378675 -114.983552
8 15  16 -16.692945 -14.373103
8 15  17 -15.524914 -4.032655
8 15  18 -16.181656 -12.071390
8 15  19 -16.447080 -13.051090
8 15  20 -16.929978 -94.568424
8 16  17 -115.573633 -18.404966
8 16  18 -119.590159 -26.443701
8 16  19 -125.387551 -27.423401
8 16  20 -132.609465 -108.940735
8 17  18 -110.495369 -16.103254
8 17  19 -117.915839 -17.082953
8 17  20 -139.542533 -98.600287
8 18  19 -111.490687 -25.121688
8 18  20 -115.191742 -106.639022
8 19  20 -128.043447 -107.618722
9  -188.000000 0.000000
9 1 -153.129084 -4.277649
9 2 -92.879611 -0.000396
9 3 -147.385168 -0.000396
9 4 -165.661749 -8.089822
9 5 -139.828341 -5.634815
9 6 -156.672626 -14.512893
9 7 -130.387565 -4.711662
9 8 -130.717107 -4.149915
9 10 -168.563365 -8.935416
9 11 -162.544371 -3.160119
9 12 -142.843694 -12.896454
