1  -41.000000 0.000000
1 2 -27.891722 -1.131919
1 3 -29.348514 -309.989437
1 4 -33.600657 -349.022783
1 5 -31.840036 -332.123711
1 6 -33.752471 -424.612700
1 7 -30.650246 -152.512055
1 8 -39.405358 -488.114821
1 9 -37.180577 -377.777528
1 10 -27.028784 -160.830440
1 11 -35.246770 -399.326236
1 12 -31.928598 -419.906619
1 13 -36.747395 -457.861554
1 14 -35.230987 -331.435503
1 15 -34.185601 -379.473462
1 16 -29.121373 -322.901884
1 17 -32.889110 -370.049632
1 18 -37.460895 -511.617600
1 19 -37.414099 -513.171282
1 20 -36.585545 -360.176484
5 7 -27.331845 -300.241217
5 8 -25.644581 -108.669785
5 9 -29.680876 -505.796145
5 10 -32.051335 -404.277017
5 11 -15.144557 -0.275790
5 12 -14.763155 -210.641255
5 13 -37.139350 -443.198341
5 14 -28.792387 -266.903525
5 15 -24.557644 -205.375967
5 16 -32.777773 -387.009107
5 17 -12.945719 -0.331079
5 18 -29.092915 -394.190445
5 19 -37.025913 -485.092751
5 20 -32.157529 -395.577167
5 1  2 -18.879280 -550.475774
5 1  3 -20.675104 -653.898818
5 1  4 -19.067690 -567.002295
5 1  6 -14.944571 -560.412825
5 1  7 -19.905385 -632.364928
5 1  8 -14.992624 -440.793496
5 1  9 -18.016814 -837.919855
5 1  10 -16.635170 -736.400727
5 1  11 -9.786424 -332.399500
5 1  12 -10.979380 -542.764966
5 1  13 -25.780724 -775.322051
5 1  14 -20.151849 -599.027235
5 1  15 -11.860547 -537.499678
5 1  16 -20.245997 -719.132817
5 1  17 -10.576399 -332.454790
5 1  18 -18.890281 -726.314156
5 1  19 -25.710280 -817.216462
5 1  20 -21.607243 -727.700877
5 2  3 -17.459699 -540.127171
5 2  4 -17.215377 -453.230649
5 2  6 -15.604960 -446.641179
5 2  7 -21.258324 -518.593281
5 2  8 -17.722012 -327.021849
5 2  9 -14.904298 -724.148209
5 2  10 -16.673575 -622.629081
5 2  11 -9.874123 -218.627854
5 2  12 -12.107221 -428.993319
5 2  13 -18.134865 -661.550404
5 2  14 -16.730561 -485.255589
5 2  15 -12.545133 -423.728031
5 2  16 -17.767005 -605.361171
5 2  17 -10.673220 -218.683143
5 2  18 -15.208059 -612.542509
5 2  19 -19.806150 -703.444815
5 2  20 -18.180145 -613.929231
5 3  4 -16.688875 -556.653692
5 3  6 -15.980642 -550.064222
5 3  7 -21.303842 -622.016325
5 3  8 -22.055588 -430.444893
5 3  9 -23.082359 -827.571252
5 3  10 -19.698224 -726.052124
5 3  11 -11.598569 -322.050897
5 3  12 -13.210501 -532.416363
5 3  13 -24.313762 -764.973448
5 3  14 -15.377886 -588.678632
5 3  15 -20.082484 -527.151075
5 3  16 -20.398283 -708.784214
5 3  17 -11.527898 -322.106187
5 3  18 -17.519181 -715.965553
5 3  19 -25.620068 -806.867859
5 3  20 -20.234575 -717.352274
5 4  6 -16.556734 -463.167699
5 4  7 -19.382455 -535.119802
5 4  8 -17.131179 -343.548370
5 4  9 -17.395318 -740.674730
5 4  10 -19.368672 -639.155602
5 4  11 -10.589386 -235.154374
5 4  12 -11.431733 -445.519840
5 4  13 -20.341255 -678.076925
5 4  14 -18.792371 -501.782109
5 4  15 -14.211103 -440.254552
5 4  16 -21.428267 -621.887692
5 4  17 -9.631596 -235.209664
5 4  18 -15.486908 -629.069030
5 4  19 -21.407404 -719.971336
5 4  20 -13.571202 -630.455751
5 6  7 -18.802423 -528.530332
5 6  8 -16.859480 -336.958900
5 6  9 -18.154168 -734.085259
5 6  10 -22.515102 -632.566131
5 6  11 -10.221928 -228.564904
5 6  12 -5.552828 -438.930370
5 6  13 -22.085524 -671.487455
5 6  14 -20.140988 -495.192639
5 6  15 -15.443728 -433.665082
5 6  16 -20.929079 -615.298221
5 6  17 -6.450305 -228.620194
5 6  18 -12.187198 -622.479560
5 6  19 -22.227066 -713.381866
5 6  20 -19.741919 -623.866281
5 7  8 -16.926298 -408.911003
5 7  9 -18.031781 -806.037362
5 7  10 -23.060870 -704.518234
5 7  11 -11.180342 -300.517007
5 7  12 -10.824349 -510.882473
5 7  13 -22.038625 -743.439558
5 7  14 -22.266834 -567.144742
5 7  15 -13.914586 -505.617184
5 7  16 -22.617648 -687.250324
5 7  17 -10.761516 -300.572296
5 7  18 -17.855712 -694.431662
5 7  19 -23.476187 -785.333969
5 7  20 -21.535658 -695.818384
5 8  9 -20.889057 -614.465930
5 8  10 -17.245877 -512.946802
5 8  11 -10.862821 -108.945575
5 8  12 -11.581127 -319.311041
5 8  13 -18.850480 -551.868126
5 8  14 -15.550959 -375.573310
5 8  15 -20.671307 -314.045753
5 8  16 -20.074388 -495.678892
5 8  17 -10.310825 -109.000865
5 8  18 -16.376720 -502.860231
5 8  19 -20.684504 -593.762537
5 8  20 -14.028599 -504.246952
5 9  10 -21.213182 -910.073162
5 9  11 -13.919503 -506.071934
5 9  12 -11.911533 -716.437400
5 9  13 -22.349071 -948.994485
5 9  14 -16.736698 -772.699669
5 9  15 -20.179946 -711.172112
5 9  16 -21.353507 -892.805252
5 9  17 -9.678978 -506.127224
5 9  18 -22.203856 -899.986590
5 9  19 -24.006674 -990.888896
5 9  20 -20.585941 -901.373311
5 10  11 -9.057303 -404.552806
5 10  12 -8.606596 -614.918272
5 10  13 -27.213764 -847.475357
5 10  14 -23.470299 -671.180541
5 10  15 -17.562938 -609.652984
5 10  16 -28.746206 -791.286124
5 10  17 -8.740042 -404.608096
5 10  18 -17.016749 -798.467462
5 10  19 -28.074165 -889.369768
5 10  20 -22.862529 -799.854183
5 11  12 -10.618458 -210.917045
5 11  13 -7.993297 -443.474130
5 11  14 -8.849976 -267.179314
5 11  15 -11.202085 -205.651757
5 11  16 -11.048433 -387.284896
5 11  17 -10.384075 -0.606869
5 11  18 -11.018967 -394.466235
5 11  19 -12.181717 -485.368541
5 11  20 -10.596227 -395.852956
5 12  13 -13.103670 -653.839596
5 12  14 -8.123293 -477.544780
5 12  15 -12.069599 -416.017223
5 12  16 -12.009004 -597.650362
5 12  17 -11.394239 -210.972335
5 12  18 -13.881982 -604.831701
5 12  19 -12.291250 -695.734007
5 12  20 -10.059409 -606.218422
5 13  14 -22.243026 -710.101865
5 13  15 -20.032198 -648.574308
5 13  16 -30.177555 -830.207447
5 13  17 -11.366712 -443.529420
5 13  18 -23.752051 -837.388786
5 13  19 -35.382933 -928.291092
5 13  20 -24.030883 -838.775507
5 14  15 -14.908044 -472.279492
5 14  16 -21.272251 -653.912632
5 14  17 -8.582664 -267.234604
5 14  18 -19.282458 -661.093970
5 14  19 -21.190152 -751.996276
5 14  20 -22.117162 -662.480691
5 15  16 -17.881715 -592.385074
5 15  17 -10.642501 -205.707046
5 15  18 -18.624219 -599.566412
5 15  19 -21.192108 -690.468719
5 15  20 -18.541159 -600.953134
5 16  17 -11.426885 -387.340186
5 16  18 -17.170958 -781.199552
5 16  19 -30.541035 -872.101858
5 16  20 -24.114086 -782.586274
5 17  18 -11.850419 -394.521524
5 17  19 -11.430112 -485.423831
5 17  20 -8.998750 -395.908246
5 18  19 -24.467062 -879.283197
5 18  20 -21.581179 -789.767612
5 19  20 -23.789191 -880.669918
6  -41.000000 0.000000
6 1 -31.044881 -424.612700
6 2 -9.960555 -0.538586
6 3 -18.558850 -241.157936
6 4 -25.188205 -302.734848
6 5 -27.627461 -228.289115
6 7 -15.053894 -161.832338
6 8 -23.758700 -348.602276
6 9 -26.064735 -347.115149
6 10 -6.324412 -0.082000
6 11 -23.313747 -203.157151
6 12 -10.149815 -1.554457
6 13 -29.936845 -505.234616
6 14 -23.991872 -429.370192
6 15 -24.907788 -267.885133
6 16 -26.730065 -1.099989
6 17 -12.607199 -1.898126
6 18 -26.867778 -369.090908
6 19 -29.967462 -436.249877
6 20 -28.823558 -252.795010
6 1  2 -7.914384 -425.151286
6 1  3 -15.645902 -665.770636
6 1  4 -18.257180 -727.347547
6 1  5 -21.738958 -652.901814
6 1  7 -13.128136 -586.445038
6 1  8 -16.332563 -773.214976
6 1  9 -15.729168 -771.727849
6 1  10 -5.086566 -424.694699
6 1  11 -19.084534 -627.769850
6 1  12 -8.205359 -426.167157
6 1  13 -21.614796 -929.847316
6 1  14 -19.323330 -853.982892
6 1  15 -17.345650 -692.497832
6 1  16 -16.587718 -425.712688
6 1  17 -9.733199 -426.510826
6 1  18 -15.554606 -793.703608
6 1  19 -21.114663 -860.862577
6 1  20 -21.373061 -677.407709
6 2  3 -8.993800 -241.696522
6 2  4 -6.326594 -303.273434
6 2  5 -7.557659 -228.827701
6 2  7 -7.855972 -162.370924
6 2  8 -7.741101 -349.140862
6 2  9 -9.206368 -347.653735
6 2  10 -2.526203 -0.620586
6 2  11 -7.381379 -203.695737
6 2  12 -5.532799 -2.093043
6 2  13 -7.936627 -505.773202
6 2  14 -8.425037 -429.908778
6 2  15 -8.988669 -268.423719
6 2  16 -5.896745 -1.638575
6 2  17 -6.449226 -2.436712
6 2  18 -6.515253 -369.629494
6 2  19 -8.133465 -436.788463
6 2  20 -7.064393 -253.333596
6 3  4 -10.428189 -543.892784
6 3  5 -12.767390 -469.447051
6 3  7 -9.651314 -402.990275
6 3  8 -11.745859 -589.760212
6 3  9 -17.526787 -588.273085
6 3  10 -3.746516 -241.239936
6 3  11 -12.228314 -444.315087
6 3  12 -7.695109 -242.712393
6 3  13 -10.075123 -746.392552
6 3  14 -13.126618 -670.528128
6 3  15 -14.752287 -509.043069
6 3  16 -8.732127 -242.257925
6 3  17 -8.813165 -243.056062
6 3  18 -8.701839 -610.248844
6 3  19 -9.609400 -677.407813
6 3  20 -15.757471 -493.952946
6 4  5 -17.732060 -531.023962
6 4  7 -7.799161 -464.567186
6 4  8 -13.590313 -651.337124
6 4  9 -12.004249 -649.849997
6 4  10 -4.184859 -302.816847
6 4  11 -19.073652 -505.891998
6 4  12 -7.153671 -304.289305
6 4  13 -17.868729 -807.969464
6 4  14 -14.392350 -732.105040
6 4  15 -14.657537 -570.619980
6 4  16 -13.844280 -303.834836
6 4  17 -10.397205 -304.632974
6 4  18 -10.851325 -671.825756
6 4  19 -18.634636 -738.984725
6 4  20 -17.891014 -555.529857
6 5  7 -11.977618 -390.121453
6 5  8 -19.099732 -576.891391
6 5  9 -18.235022 -575.404264
6 5  10 -3.629815 -228.371114
6 5  11 -20.059084 -431.446265
6 5  12 -5.559192 -229.843572
6 5  13 -18.942077 -733.523731
6 5  14 -15.997822 -657.659307
6 5  15 -18.184324 -496.174247
6 5  16 -15.298219 -229.389103
6 5  17 -7.299090 -230.187241
6 5  18 -8.315037 -597.380023
6 5  19 -19.079362 -664.538992
6 5  20 -20.365728 -481.084124
6 7  8 -11.455368 -510.434615
6 7  9 -10.207452 -508.947488
6 7  10 -3.717983 -161.914338
6 7  11 -12.350697 -364.989489
6 7  12 -5.846557 -163.386796
6 7  13 -10.757727 -667.066955
6 7  14 -13.401182 -591.202531
6 7  15 -13.203947 -429.717471
6 7  16 -10.437965 -162.932327
6 7  17 -8.166505 -163.730465
6 7  18 -8.050518 -530.923247
6 7  19 -10.694903 -598.082216
6 7  20 -12.013593 -414.627348
6 8  9 -17.983940 -695.717425
6 8  10 -3.247203 -348.684276
6 8  11 -16.610439 -551.759427
6 8  12 -8.670317 -350.156733
6 8  13 -14.344944 -853.836892
6 8  14 -17.216821 -777.972468
6 8  15 -19.474259 -616.487409
6 8  16 -12.190930 -349.702265
6 8  17 -10.182809 -350.500402
6 8  18 -10.946234 -717.693184
6 8  19 -14.923528 -784.852153
6 8  20 -20.328272 -601.397286
6 9  10 -4.527332 -347.197149
6 9  11 -16.276059 -550.272300
6 9  12 -8.172830 -348.669606
6 9  13 -16.408349 -852.349765
6 9  14 -17.208470 -776.485341
6 9  15 -18.365885 -615.000282
6 9  16 -13.411819 -348.215138
6 9  17 -10.298237 -349.013275
6 9  18 -13.538302 -716.206058
6 9  19 -16.113227 -783.365026
6 9  20 -18.731391 -599.910159
6 10  11 -3.256430 -203.239150
6 10  12 -2.925610 -1.636457
6 10  13 -2.722473 -505.316616
6 10  14 -4.187238 -429.452192
6 10  15 -3.285528 -267.967132
6 10  16 -5.166001 -1.181988
6 10  17 -3.106181 -1.980126
6 10  18 -3.908337 -369.172908
6 10  19 -2.994655 -436.331877
6 10  20 -4.689124 -252.877009
6 11  12 -7.281725 -204.711608
6 11  13 -17.278385 -708.391767
6 11  14 -16.778702 -632.527343
6 11  15 -15.823818 -471.042283
6 11  16 -14.090688 -204.257139
6 11  17 -8.406438 -205.055277
6 11  18 -10.400704 -572.248059
6 11  19 -16.509557 -639.407028
6 11  20 -19.454399 -455.952161
6 12  13 -6.360539 -506.789073
6 12  14 -5.835697 -430.924649
6 12  15 -7.794518 -269.439590
6 12  16 -5.242778 -2.654446
6 12  17 -8.138500 -3.452583
6 12  18 -9.315968 -370.645366
6 12  19 -6.144680 -437.804334
6 12  20 -7.697994 -254.349467
6 13  14 -16.429781 -934.604809
6 13  15 -15.342359 -773.119749
6 13  16 -21.805154 -506.334605
6 13  17 -9.089135 -507.132742
6 13  18 -17.413835 -874.325525
6 13  19 -28.424193 -941.484493
6 13  20 -17.629395 -758.029626
6 14  15 -17.837720 -697.255325
6 14  16 -13.875920 -430.470181
6 14  17 -9.117453 -431.268319
6 14  18 -12.113657 -798.461101
6 14  19 -17.016851 -865.620070
6 14  20 -19.313140 -682.165202
6 15  16 -12.507131 -268.985121
6 15  17 -10.074502 -269.783259
6 15  18 -13.215641 -636.976041
6 15  19 -15.599552 -704.135010
6 15  20 -20.462862 -520.680142
6 16  17 -6.550123 -2.998115
6 16  18 -10.754674 -370.190897
6 16  19 -21.566746 -437.349866
6 16  20 -15.261721 -253.894998
6 17  18 -9.391387 -370.989035
6 17  19 -8.819232 -438.148003
6 17  20 -9.542353 -254.693136
6 18  19 -16.739618 -805.340786
6 18  20 -13.069495 -621.885918
6 19  20 -16.849529 -689.044887
7  -41.000000 0.000000
7 1 -28.102644 -152.512055
7 2 -10.817234 -0.254441
7 3 -24.884166 -318.160164
7 4 -22.839123 -316.332825
7 5 -23.494261 -300.241217
7 6 -15.294615 -161.832338
7 8 -24.754983 -1.502443
7 9 -30.294424 -334.703186
7 10 -16.896173 -438.604502
7 11 -23.413699 -319.370046
7 12 -19.350699 -282.271630
7 13 -32.645700 -430.222145
7 14 -10.465351 -0.286336
7 15 -25.676860 -177.556613
7 16 -29.717107 -432.092039
7 17 -18.075582 -219.603284
7 18 -33.953901 -351.151651
7 19 -32.750468 -461.446201
7 20 -22.041657 -0.510291
7 1  2 -8.317861 -152.766496
7 1  3 -17.859771 -470.672220
7 1  4 -16.373871 -468.844880
7 1  5 -17.724043 -452.753272
7 1  6 -11.946982 -314.344394
7 1  8 -13.578064 -154.014498
7 1  9 -14.976420 -487.215241
7 1  10 -10.993663 -591.116557
7 1  11 -15.491690 -471.882101
7 1  12 -13.581142 -434.783685
7 1  13 -21.284273 -582.734200
7 1  14 -7.537588 -152.798391
7 1  15 -14.753377 -330.068669
7 1  16 -17.351004 -584.604095
7 1  17 -11.787594 -372.115339
7 1  18 -16.821531 -503.663706
7 1  19 -18.736634 -613.958256
7 1  20 -14.565645 -153.022346
7 2  3 -9.709801 -318.414605
7 2  4 -7.932656 -316.587266
7 2  5 -7.752505 -300.495658
7 2  6 -8.219057 -162.086780
7 2  8 -8.446419 -1.756884
7 2  9 -9.540064 -334.957627
7 2  10 -7.899964 -438.858943
7 2  11 -9.473774 -319.624487
7 2  12 -8.183789 -282.526071
7 2  13 -8.508530 -430.476586
7 2  14 -5.266203 -0.540777
7 2  15 -8.427758 -177.811055
7 2  16 -8.422980 -432.346481
7 2  17 -7.861875 -219.857725
7 2  18 -7.911943 -351.406092
7 2  19 -8.385768 -461.700642
7 2  20 -5.595765 -0.764732
7 3  4 -14.794032 -634.492989
7 3  5 -12.141360 -618.401381
7 3  6 -11.286025 -479.992503
7 3  8 -17.796484 -319.662607
7 3  9 -22.497729 -652.863350
7 3  10 -15.075716 -756.764666
7 3  11 -16.225264 -637.530210
7 3  12 -15.264339 -600.431794
7 3  13 -17.830396 -748.382309
7 3  14 -5.910588 -318.446500
7 3  15 -18.449325 -495.716778
7 3  16 -18.108341 -750.252204
7 3  17 -12.561546 -537.763448
7 3  18 -19.538935 -669.311815
7 3  19 -16.458694 -779.606365
7 3  20 -14.143713 -318.670455
7 4  5 -14.960488 -616.574042
7 4  6 -9.038349 -478.165163
7 4  8 -14.274491 -317.835268
7 4  9 -14.621174 -651.036010
7 4  10 -9.774402 -754.937327
7 4  11 -18.116362 -635.702871
7 4  12 -11.355886 -598.604455
7 4  13 -19.835366 -746.554970
7 4  14 -6.611609 -316.619161
7 4  15 -15.378052 -493.889438
7 4  16 -16.908313 -748.424864
7 4  17 -13.032669 -535.936109
7 4  18 -15.784264 -667.484476
7 4  19 -18.843788 -777.779025
7 4  20 -12.813033 -316.843116
7 5  6 -8.694940 -462.073556
7 5  8 -13.499271 -301.743660
7 5  9 -17.197141 -634.944403
7 5  10 -10.367297 -738.845719
7 5  11 -19.311508 -619.611263
7 5  12 -11.412130 -582.512847
7 5  13 -18.652810 -730.463362
7 5  14 -6.194370 -300.527553
7 5  15 -13.974804 -477.797831
7 5  16 -19.199239 -732.333256
7 5  17 -12.282659 -519.844501
7 5  18 -13.949831 -651.392868
7 5  19 -19.906109 -761.687418
7 5  20 -12.240520 -300.751508
7 6  8 -10.195110 -163.334782
7 6  9 -12.969771 -496.535524
7 6  10 -13.457443 -600.436841
7 6  11 -9.619122 -481.202385
7 6  12 -9.455246 -444.103968
7 6  13 -13.921650 -592.054483
7 6  14 -5.948734 -162.118674
7 6  15 -10.449078 -339.388952
7 6  16 -14.188396 -593.924378
7 6  17 -9.031594 -381.435623
7 6  18 -11.590595 -512.983990
7 6  19 -13.446939 -623.278539
7 6  20 -7.452559 -162.342629
7 8  9 -20.581098 -336.205629
7 8  10 -11.579070 -440.106945
7 8  11 -15.580087 -320.872489
7 8  12 -13.784183 -283.774073
7 8  13 -17.552532 -431.724588
7 8  14 -8.242974 -1.788779
7 8  15 -19.186662 -179.059057
7 8  16 -15.125811 -433.594482
7 8  17 -11.769535 -221.105727
7 8  18 -16.552495 -352.654094
7 8  19 -18.122050 -462.948644
7 8  20 -14.982237 -2.012734
7 9  10 -14.632666 -773.307688
7 9  11 -17.416404 -654.073232
7 9  12 -14.731328 -616.974815
7 9  13 -21.487669 -764.925330
7 9  14 -9.038411 -334.989521
7 9  15 -16.663419 -512.259799
7 9  16 -19.015917 -766.795225
7 9  17 -12.868262 -554.306470
7 9  18 -20.391966 -685.854837
7 9  19 -21.578326 -796.149386
7 9  20 -15.636715 -335.213476
7 10  11 -10.199131 -757.974548
7 10  12 -12.146447 -720.876132
7 10  13 -14.468137 -868.826647
7 10  14 -4.805435 -438.890838
7 10  15 -12.187103 -616.161116
7 10  16 -15.586813 -870.696541
7 10  17 -10.434701 -658.207786
7 10  18 -14.065131 -789.756153
7 10  19 -13.606197 -900.050703
7 10  20 -9.361171 -439.114793
7 11  12 -15.100246 -601.641676
7 11  13 -18.415145 -749.592191
7 11  14 -6.631092 -319.656382
7 11  15 -14.433069 -496.926660
7 11  16 -16.240146 -751.462085
7 11  17 -14.978627 -538.973330
7 11  18 -20.237196 -670.521697
7 11  19 -18.935149 -780.816247
7 11  20 -13.343156 -319.880337
7 12  13 -13.423174 -712.493775
7 12  14 -6.011154 -282.557966
7 12  15 -14.152259 -459.828243
7 12  16 -13.051504 -714.363669
7 12  17 -15.334812 -501.874914
7 12  18 -17.724522 -633.423281
7 12  19 -13.489886 -743.717831
7 12  20 -11.442704 -282.781921
7 13  14 -9.401656 -430.508481
7 13  15 -17.050165 -607.778758
7 13  16 -27.006753 -862.314184
7 13  17 -12.713333 -649.825429
7 13  18 -23.943903 -781.373796
7 13  19 -29.725835 -891.668346
7 13  20 -12.708419 -430.732436
7 14  15 -7.393927 -177.842949
7 14  16 -7.148208 -432.378375
7 14  17 -5.737588 -219.889620
7 14  18 -8.877419 -351.437987
7 14  19 -8.618128 -461.732537
7 14  20 -7.774918 -0.796627
7 15  16 -15.538846 -609.648653
7 15  17 -12.939070 -397.159897
7 15  18 -18.140722 -528.708265
7 15  19 -17.176338 -639.002814
7 15  20 -15.330450 -178.066904
7 16  17 -11.479732 -651.695323
7 16  18 -19.931830 -783.243691
7 16  19 -25.539448 -893.538240
7 16  20 -14.722684 -432.602330
7 17  18 -15.015246 -570.754935
7 17  19 -12.445747 -681.049485
7 17  20 -10.026961 -220.113575
7 18  19 -22.926794 -812.597852
7 18  20 -16.355024 -351.661942
7 19  20 -12.840378 -461.956492
8  -41.000000 0.000000
8 1 -39.837183 -488.114821
8 2 -19.285001 -1.163351
8 3 -23.818471 -163.900330
8 4 -31.099154 -341.428092
8 5 -27.892682 -108.669785
8 6 -25.006897 -348.602276
8 7 -22.080442 -1.502443
8 9 -25.062908 -178.530487
8 10 -28.743768 -397.645723
8 11 -29.714755 -386.589209
8 12 -24.401498 -221.967740
8 13 -38.974198 -509.369374
8 14 -25.937674 -358.885535
8 15 -11.653743 -0.040985
8 16 -38.386495 -504.066847
8 17 -25.920503 -185.298158
8 18 -33.978500 -270.334110
8 19 -36.809353 -292.532292
8 20 -28.292972 -281.710305
8 1  2 -14.727883 -489.278172
8 1  3 -18.975760 -652.015151
8 1  4 -29.527560 -829.542913
8 1  5 -24.346963 -596.784606
8 1  6 -19.281312 -836.717097
8 1  7 -17.752507 -489.617264
8 1  9 -21.338811 -666.645308
8 1  10 -24.640647 -885.760544
8 1  11 -26.027890 -874.704030
8 1  12 -20.226390 -710.082561
8 1  13 -33.779235 -997.484195
8 1  14 -22.473503 -847.000356
8 1  15 -10.617549 -488.155806
8 1  16 -30.764014 -992.181668
8 1  17 -22.059843 -673.412979
8 1  18 -27.702048 -758.448930
8 1  19 -32.761385 -780.647113
8 1  20 -24.012929 -769.825126
8 2  3 -15.825511 -165.063681
8 2  4 -13.994096 -342.591444
8 2  5 -16.940060 -109.833137
8 2  6 -14.165104 -349.765627
8 2  7 -14.877375 -2.665794
8 2  9 -12.083899 -179.693838
8 2  10 -16.311764 -398.809075
8 2  11 -15.792060 -387.752560
8 2  12 -16.175068 -223.131092
8 2  13 -15.859155 -510.532725
8 2  14 -16.765773 -360.048887
8 2  15 -7.216175 -1.204336
8 2  16 -16.279885 -505.230198
8 2  17 -16.403428 -186.461510
8 2  18 -17.550216 -271.497461
8 2  19 -15.014740 -293.695643
8 2  20 -16.963975 -282.873657
8 3  4 -16.440586 -505.328422
8 3  5 -17.663121 -272.570115
8 3  6 -17.583764 -512.502606
8 3  7 -14.456237 -165.402773
8 3  9 -19.528058 -342.430817
8 3  10 -21.304846 -561.546053
8 3  11 -20.211989 -550.489539
8 3  12 -17.526792 -385.868070
8 3  13 -21.051822 -673.269704
8 3  14 -16.234653 -522.785865
8 3  15 -8.858146 -163.941315
8 3  16 -19.231761 -667.967177
8 3  17 -18.496951 -349.198488
8 3  18 -20.236024 -434.234439
8 3  19 -17.753757 -456.432622
8 3  20 -19.155727 -445.610635
8 4  5 -22.783480 -450.097878
8 4  6 -19.418583 -690.030368
8 4  7 -13.925963 -342.930535
8 4  9 -19.129099 -519.958579
8 4  10 -20.268797 -739.073816
8 4  11 -25.243620 -728.017301
8 4  12 -20.220750 -563.395832
8 4  13 -27.439219 -850.797466
8 4  14 -19.162324 -700.313627
8 4  15 -9.947766 -341.469077
8 4  16 -25.054116 -845.494939
8 4  17 -22.193797 -526.726250
8 4  18 -22.737630 -611.762202
8 4  19 -26.074103 -633.960384
8 4  20 -20.611520 -623.138398
8 5  6 -19.296192 -457.272061
8 5  7 -13.006460 -110.172228
8 5  9 -18.485597 -287.200272
8 5  10 -18.990776 -506.315509
8 5  11 -24.019341 -495.258994
8 5  12 -21.714794 -330.637526
8 5  13 -24.503845 -618.039159
8 5  14 -16.211648 -467.555321
8 5  15 -8.742013 -108.710770
8 5  16 -23.692882 -612.736632
8 5  17 -23.992367 -293.967944
8 5  18 -24.958423 -379.003895
8 5  19 -23.571518 -401.202077
8 5  20 -17.520314 -390.380091
8 6  7 -17.809771 -350.104719
8 6  9 -15.576607 -527.132763
8 6  10 -20.017272 -746.247999
8 6  11 -21.341871 -735.191485
8 6  12 -22.460318 -570.570016
8 6  13 -22.475577 -857.971650
8 6  14 -18.196207 -707.487811
8 6  15 -9.592733 -348.643261
8 6  16 -19.058013 -852.669123
8 6  17 -20.841541 -533.900434
8 6  18 -21.012999 -618.936386
8 6  19 -20.645898 -641.134568
8 6  20 -19.382189 -630.312581
8 7  9 -13.435901 -180.032930
8 7  10 -14.193204 -399.148166
8 7  11 -18.117485 -388.091652
8 7  12 -16.258502 -223.470183
8 7  13 -17.536558 -510.871817
8 7  14 -19.336186 -360.387978
8 7  15 -8.149054 -1.543428
8 7  16 -14.614461 -505.569290
8 7  17 -16.292491 -186.800601
8 7  18 -16.178176 -271.836553
8 7  19 -15.887382 -294.034735
8 7  20 -19.762885 -283.212748
8 9  10 -19.187210 -576.176210
8 9  11 -20.315468 -565.119696
8 9  12 -18.177152 -400.498227
8 9  13 -21.462081 -687.899861
8 9  14 -17.292735 -537.416022
8 9  15 -9.040536 -178.571472
8 9  16 -20.400256 -682.597334
8 9  17 -18.582578 -363.828645
8 9  18 -22.183383 -448.864596
8 9  19 -19.562228 -471.062779
8 9  20 -15.792307 -460.240792
8 10  11 -20.764521 -784.234932
8 10  12 -18.865757 -619.613464
8 10  13 -24.978769 -907.015097
8 10  14 -20.766971 -756.531259
8 10  15 -9.697243 -397.686708
8 10  16 -24.366523 -901.712570
8 10  17 -19.011383 -582.943882
8 10  18 -20.314841 -667.979833
8 10  19 -22.945820 -690.178015
8 10  20 -22.325995 -679.356029
8 11  12 -20.425898 -608.556949
8 11  13 -25.063068 -895.958583
8 11  14 -20.104345 -745.474744
8 11  15 -10.125122 -386.630194
8 11  16 -22.532411 -890.656056
8 11  17 -20.466133 -571.887367
8 11  18 -24.482861 -656.923319
8 11  19 -24.370186 -679.121501
8 11  20 -22.239580 -668.299514
8 12  13 -22.868711 -731.337114
8 12  14 -17.285879 -580.853275
8 12  15 -9.778990 -222.008725
8 12  16 -18.319371 -726.034587
8 12  17 -19.977325 -407.265898
8 12  18 -21.707251 -492.301850
8 12  19 -20.136544 -514.500032
8 12  20 -18.100937 -503.678046
8 13  14 -21.998056 -868.254909
8 13  15 -8.835916 -509.410359
8 13  16 -32.382292 -1013.436221
8 13  17 -23.851845 -694.667532
8 13  18 -30.863670 -779.703483
8 13  19 -32.571797 -801.901666
8 13  20 -25.658875 -791.079679
8 14  15 -8.503784 -358.926520
8 14  16 -19.148615 -862.952382
8 14  17 -18.546527 -544.183693
8 14  18 -20.966151 -629.219645
8 14  19 -20.310756 -651.417827
8 14  20 -21.229647 -640.595840
8 15  16 -10.266477 -504.107832
8 15  17 -10.413697 -185.339143
8 15  18 -9.327427 -270.375094
8 15  19 -10.282872 -292.573277
8 15  20 -8.661224 -281.751290
8 16  17 -19.796187 -689.365005
8 16  18 -23.793455 -774.400956
8 16  19 -32.463935 -796.599139
8 16  20 -25.055161 -785.777152
8 17  18 -23.088136 -455.632268
8 17  19 -21.742937 -477.830450
8 17  20 -19.615018 -467.008464
8 18  19 -27.243650 -562.866401
8 18  20 -20.241826 -552.044415
8 19  20 -24.347943 -574.242597
9  -41.000000 0.000000
9 1 -38.831988 -377.777528
9 2 -10.263328 -362.303015
9 3 -5.423592 -0.109864
9 4 -34.968625 -303.749016
9 5 -32.818715 -505.796145
9 6 -21.966351 -347.115149
9 7 -30.693867 -334.703186
9 8 -18.353698 -178.530487
9 10 -24.146431 -313.570419
9 11 -32.953193 -230.716290
9 12 -22.232203 -102.275225
