1  -137.000000 0.000000
1 2 -87.788491 -0.756071
1 3 -107.300872 -17.397631
1 4 -129.887786 -27.767456
1 5 -94.608204 -10.283945
1 6 -109.103745 -34.370135
1 7 -100.352432 -28.509454
1 8 -112.855368 -15.133329
1 9 -113.482084 -23.209067
1 10 -115.606646 -30.285114
1 11 -97.821320 -21.106558
1 12 -96.326168 -20.044619
1 13 -128.545161 -32.924167
1 14 -106.417978 -16.250214
1 15 -115.477027 -31.069410
1 16 -126.798290 -33.505449
1 17 -100.562975 -23.738836
1 18 -130.594796 -14.653754
1 19 -124.033561 -31.846874
1 20 -120.229267 -23.295550
5 7 -48.028133 -3.093208
5 8 -93.740221 -21.939201
5 9 -108.813098 -32.361276
5 10 -53.401258 -17.900229
5 11 -28.031896 -0.038368
5 12 -26.234553 -0.071361
5 13 -103.783014 -22.812161
5 14 -74.731779 -24.250006
5 15 -97.738871 -20.308893
5 16 -91.911571 -20.212520
5 17 -25.633926 -2.549804
5 18 -123.182846 -25.954759
5 19 -106.375179 -23.039719
5 20 -107.145781 -18.740921
5 1  2 -28.155822 -10.366660
5 1  3 -48.278205 -40.405477
5 1  4 -72.478123 -39.830147
5 1  6 -39.758254 -31.956733
5 1  7 -37.462003 -13.377153
5 1  8 -69.050505 -32.223147
5 1  9 -72.076993 -42.645222
5 1  10 -38.749737 -28.184174
5 1  11 -22.989485 -10.322313
5 1  12 -21.599988 -10.355307
5 1  13 -62.369041 -33.096106
5 1  14 -56.207980 -34.533951
5 1  15 -68.790118 -30.592838
5 1  16 -55.823599 -30.496465
5 1  17 -22.358753 -12.833749
5 1  18 -62.873305 -36.238705
5 1  19 -64.160936 -33.323665
5 1  20 -68.506227 -29.024866
5 2  3 -30.448611 -30.204247
5 2  4 -25.264553 -29.628916
5 2  6 -29.267083 -21.755503
5 2  7 -28.354142 -3.175923
5 2  8 -29.406073 -22.021917
5 2  9 -28.934381 -32.443991
5 2  10 -28.944533 -17.982944
5 2  11 -13.507230 -0.121083
5 2  12 -19.828973 -0.154077
5 2  13 -28.528752 -22.894876
5 2  14 -28.353618 -24.332721
5 2  15 -28.046453 -20.391608
5 2  16 -28.797920 -20.295235
5 2  17 -18.864041 -2.632519
5 2  18 -21.915089 -26.037475
5 2  19 -28.311249 -23.122435
5 2  20 -25.874340 -18.823636
5 3  4 -54.679358 -59.667733
5 3  6 -41.716289 -51.794320
5 3  7 -37.610684 -33.214740
5 3  8 -52.882299 -52.060733
5 3  9 -53.726531 -62.482808
5 3  10 -42.328443 -48.021761
5 3  11 -22.910817 -30.159900
5 3  12 -21.624914 -30.192893
5 3  13 -51.658176 -52.933693
5 3  14 -46.681117 -54.371538
5 3  15 -56.182906 -50.430425
5 3  16 -52.180201 -50.334052
5 3  17 -21.355862 -32.671336
5 3  18 -44.233132 -56.076291
5 3  19 -52.319878 -53.161251
5 3  20 -50.922511 -48.862453
5 4  6 -49.115791 -51.218989
5 4  7 -44.500866 -32.639409
5 4  8 -77.169445 -51.485403
5 4  9 -90.066741 -61.907477
5 4  10 -49.257168 -47.446430
5 4  11 -27.222913 -29.584569
5 4  12 -22.313947 -29.617563
5 4  13 -79.488579 -52.358362
5 4  14 -65.451319 -53.796207
5 4  15 -82.477610 -49.855094
5 4  16 -74.382119 -49.758721
5 4  17 -22.339586 -32.096005
5 4  18 -97.370924 -55.500961
5 4  19 -83.807295 -52.585921
5 4  20 -88.226892 -48.287122
5 6  7 -37.188890 -24.765996
5 6  8 -44.071090 -43.611989
5 6  9 -44.913348 -54.034064
5 6  10 -50.166223 -39.573016
5 6  11 -18.931030 -21.711156
5 6  12 -16.121144 -21.744149
5 6  13 -49.727324 -44.484949
5 6  14 -47.768288 -45.922794
5 6  15 -41.149864 -41.981681
5 6  16 -51.155808 -41.885308
5 6  17 -16.341895 -24.222592
5 6  18 -36.019069 -47.627547
5 6  19 -49.911568 -44.712507
5 6  20 -45.173718 -40.413708
5 7  8 -43.100656 -25.032409
5 7  9 -41.395487 -35.454484
5 7  10 -35.967836 -20.993437
5 7  11 -15.212891 -3.131576
5 7  12 -22.296248 -3.164570
5 7  13 -44.010896 -25.905369
5 7  14 -45.205487 -27.343214
5 7  15 -39.670814 -23.402101
5 7  16 -42.649776 -23.305728
5 7  17 -19.744888 -5.643012
5 7  18 -36.726268 -29.047968
5 7  19 -44.596541 -26.132928
5 7  20 -44.399854 -21.834129
5 8  9 -86.656260 -54.300478
5 8  10 -42.859001 -39.839430
5 8  11 -26.375755 -21.977569
5 8  12 -21.703433 -22.010563
5 8  13 -67.136404 -44.751363
5 8  14 -64.678737 -46.189207
5 8  15 -88.628135 -42.248094
5 8  16 -59.764492 -42.151721
5 8  17 -22.761453 -24.489005
5 8  18 -78.979771 -47.893961
5 8  19 -70.065400 -44.978921
5 8  20 -83.423143 -40.680122
5 9  10 -42.983115 -50.261505
5 9  11 -24.075428 -32.399644
5 9  12 -20.768823 -32.432638
5 9  13 -81.174004 -55.173437
5 9  14 -65.467581 -56.611282
5 9  15 -93.362839 -52.670169
5 9  16 -69.145061 -52.573796
5 9  17 -21.627883 -34.911080
5 9  18 -93.544819 -58.316036
5 9  19 -81.603875 -55.400996
5 9  20 -83.045597 -51.102197
5 10  11 -17.506382 -17.938597
5 10  12 -24.219211 -17.971590
5 10  13 -49.898065 -40.712390
5 10  14 -44.018989 -42.150235
5 10  15 -41.116668 -38.209122
5 10  16 -52.183567 -38.112749
5 10  17 -22.721712 -20.450033
5 10  18 -35.522614 -43.854988
5 10  19 -50.501642 -40.939948
5 10  20 -45.167296 -36.641149
5 11  12 -10.140333 -0.109729
5 11  13 -19.778913 -22.850529
5 11  14 -19.742247 -24.288374
5 11  15 -25.832821 -20.347261
5 11  16 -19.120410 -20.250888
5 11  17 -14.799161 -2.588172
5 11  18 -18.910330 -25.993127
5 11  19 -20.744904 -23.078087
5 11  20 -23.364190 -18.779289
5 12  13 -23.072592 -22.883523
5 12  14 -24.848574 -24.321367
5 12  15 -20.871813 -20.380255
5 12  16 -24.811186 -20.283882
5 12  17 -14.584589 -2.621165
5 12  18 -24.906419 -26.026121
5 12  19 -23.534694 -23.111081
5 12  20 -23.822422 -18.812282
5 13  14 -63.940350 -47.062167
5 13  15 -72.439929 -43.121054
5 13  16 -87.152043 -43.024681
5 13  17 -23.234560 -25.361965
5 13  18 -78.137574 -48.766921
5 13  19 -100.282458 -45.851881
5 13  20 -84.654338 -41.553082
5 14  15 -66.159087 -44.558899
5 14  16 -60.736875 -44.462526
5 14  17 -23.911028 -26.799810
5 14  18 -55.757986 -50.204765
5 14  19 -64.788035 -47.289725
5 14  20 -70.176689 -42.990927
5 15  16 -62.840552 -40.521413
5 15  17 -22.635618 -22.858697
5 15  18 -78.008067 -46.263652
5 15  19 -75.728076 -43.348613
5 15  20 -88.199866 -39.049814
5 16  17 -23.378603 -22.762324
5 16  18 -61.972142 -46.167279
5 16  19 -88.456481 -43.252240
5 16  20 -76.698468 -38.953441
5 17  18 -17.400177 -28.504563
5 17  19 -22.583097 -25.589523
5 17  20 -23.118303 -21.290725
5 18  19 -80.094154 -48.994479
5 18  20 -84.527019 -44.695680
5 19  20 -86.127650 -41.780640
6  -137.000000 0.000000
6 1 -101.310194 -34.370135
6 2 -35.732203 -3.350210
6 3 -70.689774 -31.654292
6 4 -111.278805 -15.436037
6 5 -51.749880 -21.672788
6 7 -57.951714 -26.006980
6 8 -96.100402 -24.202494
6 9 -113.906107 -25.211210
6 10 -19.129506 -0.037009
6 11 -68.029910 -29.780187
6 12 -24.227875 -0.051232
6 13 -72.726009 -0.537134
6 14 -54.534349 -0.075988
6 15 -102.609062 -30.375780
6 16 -63.759483 -21.781927
6 17 -32.960321 -16.950371
6 18 -116.853559 -15.469286
6 19 -75.515048 -22.903835
6 20 -103.643072 -25.558796
6 1  2 -34.712714 -37.720344
6 1  3 -62.657616 -66.024426
6 1  4 -82.391954 -49.806172
6 1  5 -48.355732 -56.042922
6 1  7 -53.830261 -60.377115
6 1  8 -78.802506 -58.572629
6 1  9 -91.103581 -59.581345
6 1  10 -16.799131 -34.407143
6 1  11 -59.582080 -64.150322
6 1  12 -22.885223 -34.421366
6 1  13 -47.814477 -34.907269
6 1  14 -46.300861 -34.446123
6 1  15 -83.782964 -64.745915
6 1  16 -46.340036 -56.152061
6 1  17 -30.697069 -51.320505
6 1  18 -78.866509 -49.839421
6 1  19 -49.672277 -57.273970
6 1  20 -76.209467 -59.928930
6 2  3 -33.860556 -35.004501
6 2  4 -32.625874 -18.786247
6 2  5 -33.930804 -25.022997
6 2  7 -33.758153 -29.357190
6 2  8 -33.132585 -27.552704
6 2  9 -33.478083 -28.561420
6 2  10 -16.480850 -3.387218
6 2  11 -33.678778 -33.130397
6 2  12 -20.555082 -3.401441
6 2  13 -21.442902 -3.887344
6 2  14 -28.303575 -3.426198
6 2  15 -33.076199 -33.725990
6 2  16 -25.056513 -25.132136
6 2  17 -24.980571 -20.300580
6 2  18 -25.378785 -18.819496
6 2  19 -22.056002 -26.254045
6 2  20 -32.989404 -28.909005
6 3  4 -62.607211 -47.090329
6 3  5 -39.527216 -53.327080
6 3  7 -47.227947 -57.661272
6 3  8 -58.287640 -55.856786
6 3  9 -68.293641 -56.865502
6 3  10 -14.026383 -31.691301
6 3  11 -50.552788 -61.434479
6 3  12 -23.516138 -31.705523
6 3  13 -36.214607 -32.191426
6 3  14 -35.588597 -31.730280
6 3  15 -66.170255 -62.030072
6 3  16 -34.313970 -53.436218
6 3  17 -31.466998 -48.604663
6 3  18 -54.220233 -47.123578
6 3  19 -37.044113 -54.558127
6 3  20 -53.984120 -57.213087
6 4  5 -44.057535 -37.108825
6 4  7 -52.022570 -41.443018
6 4  8 -81.640955 -39.638532
6 4  9 -96.696222 -40.647248
6 4  10 -17.311365 -15.473046
6 4  11 -60.789467 -45.216225
6 4  12 -21.505242 -15.487269
6 4  13 -48.491750 -15.973172
6 4  14 -47.362995 -15.512026
6 4  15 -87.682188 -45.811818
6 4  16 -47.726241 -37.217964
6 4  17 -28.356540 -32.386408
6 4  18 -92.817223 -30.905324
6 4  19 -50.527153 -38.339873
6 4  20 -81.354949 -40.994833
6 5  7 -44.690407 -47.679768
6 5  8 -42.062723 -45.875282
6 5  9 -47.402879 -46.883998
6 5  10 -17.358616 -21.709796
6 5  11 -47.454953 -51.452975
6 5  12 -19.873569 -21.724019
6 5  13 -31.645336 -22.209922
6 5  14 -34.171587 -21.748776
6 5  15 -42.704154 -52.048568
6 5  16 -32.349336 -43.454714
6 5  17 -26.408171 -38.623159
6 5  18 -35.082106 -37.142074
6 5  19 -32.534058 -44.576623
6 5  20 -43.629606 -47.231583
6 7  8 -51.724504 -50.209475
6 7  9 -52.911901 -51.218191
6 7  10 -16.953993 -26.043989
6 7  11 -48.770064 -55.787168
6 7  12 -22.200539 -26.058212
6 7  13 -32.276127 -26.544115
6 7  14 -43.879520 -26.082969
6 7  15 -51.990389 -56.382761
6 7  16 -33.860297 -47.788907
6 7  17 -27.826825 -42.957351
6 7  18 -45.089628 -41.476266
6 7  19 -33.014208 -48.910816
6 7  20 -52.863860 -51.565776
6 8  9 -86.997937 -49.413705
6 8  10 -16.127234 -24.239503
6 8  11 -56.460953 -53.982682
6 8  12 -20.427336 -24.253726
6 8  13 -48.213207 -24.739628
6 8  14 -47.956640 -24.278483
6 8  15 -89.129146 -54.578275
6 8  16 -44.344317 -45.984421
6 8  17 -29.088801 -41.152865
6 8  18 -78.592719 -39.671780
6 8  19 -50.732469 -47.106330
6 8  20 -80.129343 -49.761290
6 9  10 -15.178354 -25.248219
6 9  11 -60.702805 -54.991398
6 9  12 -22.939776 -25.262442
6 9  13 -53.238897 -25.748345
6 9  14 -48.413257 -25.287199
6 9  15 -95.999403 -55.586991
6 9  16 -45.336781 -46.993137
6 9  17 -31.417063 -42.161581
6 9  18 -101.659971 -40.680496
6 9  19 -55.904553 -48.115046
6 9  20 -86.456884 -50.770006
6 10  11 -17.415960 -29.817196
6 10  12 -10.499401 -0.088240
6 10  13 -15.181698 -0.574143
6 10  14 -15.357239 -0.112997
6 10  15 -16.635067 -30.412789
6 10  16 -18.200189 -21.818935
6 10  17 -12.183128 -16.987379
6 10  18 -12.853383 -15.506295
6 10  19 -15.686248 -22.940844
6 10  20 -16.407756 -25.595804
6 11  12 -22.447939 -29.831419
6 11  13 -37.314813 -30.317322
6 11  14 -39.557661 -29.856176
6 11  15 -55.924498 -60.155968
6 11  16 -36.081394 -51.562114
6 11  17 -25.410787 -46.730558
6 11  18 -48.484001 -45.249473
6 11  19 -40.603875 -52.684023
6 11  20 -56.268931 -55.338983
6 12  13 -10.062328 -0.588366
6 12  14 -17.679889 -0.127220
6 12  15 -22.434385 -30.427012
6 12  16 -13.570982 -21.833158
6 12  17 -22.718159 -17.001602
6 12  18 -23.060224 -15.520518
6 12  19 -11.266356 -22.955067
6 12  20 -23.179394 -25.610027
6 13  14 -34.646197 -0.613123
6 13  15 -52.587137 -30.912915
6 13  16 -57.503930 -22.319061
6 13  17 -14.426313 -17.487505
6 13  18 -45.240918 -16.006420
6 13  19 -70.846771 -23.440970
6 13  20 -54.809587 -26.095930
6 14  15 -50.450657 -30.451769
6 14  16 -38.520950 -21.857915
6 14  17 -22.462331 -17.026359
6 14  18 -40.667822 -15.545274
6 14  19 -35.542428 -22.979824
6 14  20 -51.972178 -25.634784
6 15  16 -45.834255 -52.157707
6 15  17 -30.721718 -47.326151
6 15  18 -80.422599 -45.845066
6 15  19 -54.289362 -53.279616
6 15  20 -88.171305 -55.934576
6 16  17 -17.014192 -38.732297
6 16  18 -41.029406 -37.251213
6 16  19 -58.058647 -44.685762
6 16  20 -52.159366 -47.340722
6 17  18 -27.667608 -32.419657
6 17  19 -16.163551 -39.854206
6 17  20 -29.409696 -42.509166
6 18  19 -50.379239 -38.373121
6 18  20 -82.854176 -41.028082
6 19  20 -57.437597 -48.462631
7  -137.000000 0.000000
7 1 -92.211981 -28.509454
7 2 -30.173320 -0.000403
7 3 -71.282659 -28.504271
7 4 -110.750181 -4.865551
7 5 -46.142663 -3.093208
7 6 -60.290936 -26.006980
7 8 -85.888804 -10.374246
7 9 -110.020439 -28.368332
7 10 -60.945505 -25.479853
7 11 -69.331802 -25.702375
7 12 -49.527608 -29.726082
7 13 -102.450087 -22.928622
7 14 -37.470150 -0.000403
7 15 -93.701721 -11.704760
7 16 -88.929193 -16.910306
7 17 -55.100208 -26.082408
7 18 -122.421466 -17.415559
7 19 -103.097056 -13.833225
7 20 -76.784456 -11.303581
7 1  2 -26.751801 -28.509857
7 1  3 -57.811187 -57.013725
7 1  4 -71.634149 -33.375005
7 1  5 -41.269634 -31.602662
7 1  6 -49.330939 -54.516434
7 1  8 -67.407928 -38.883700
7 1  9 -75.618182 -56.877785
7 1  10 -48.514830 -53.989306
7 1  11 -54.424599 -54.211829
7 1  12 -44.896826 -58.235536
7 1  13 -66.616404 -51.438075
7 1  14 -28.609566 -28.509857
7 1  15 -72.796308 -40.214213
7 1  16 -59.642894 -45.419760
7 1  17 -50.640313 -54.591862
7 1  18 -67.703918 -45.925013
7 1  19 -67.946012 -42.342679
7 1  20 -55.415957 -39.813034
7 2  3 -28.719076 -28.504674
7 2  4 -25.727847 -4.865954
7 2  5 -27.201920 -3.093611
7 2  6 -29.260861 -26.007383
7 2  8 -27.803153 -10.374649
7 2  9 -28.155200 -28.368734
7 2  10 -28.544424 -25.480255
7 2  11 -27.664318 -25.702778
7 2  12 -27.657904 -29.726485
7 2  13 -27.160172 -22.929025
7 2  14 -16.515847 -0.000806
7 2  15 -27.779590 -11.705163
7 2  16 -27.983096 -16.910709
7 2  17 -28.237462 -26.082811
7 2  18 -26.818093 -17.415962
7 2  19 -27.541444 -13.833628
7 2  20 -22.621095 -11.303984
7 3  4 -56.932857 -33.369822
7 3  5 -39.520148 -31.597479
7 3  6 -49.371139 -54.511251
7 3  8 -53.816347 -38.878517
7 3  9 -65.140882 -56.872603
7 3  10 -49.750730 -53.984124
7 3  11 -54.704022 -54.206646
7 3  12 -43.463499 -58.230353
7 3  13 -55.054777 -51.432893
7 3  14 -28.426591 -28.504674
7 3  15 -63.650795 -40.209031
7 3  16 -52.525244 -45.414577
7 3  17 -46.948763 -54.586679
7 3  18 -52.705931 -45.919830
7 3  19 -53.650141 -42.337496
7 3  20 -47.575432 -39.807852
7 4  5 -38.387116 -7.958759
7 4  6 -49.502704 -30.872531
7 4  8 -72.483238 -15.239797
7 4  9 -89.028873 -33.233883
7 4  10 -52.818570 -30.345404
7 4  11 -61.496754 -30.567926
7 4  12 -40.381904 -34.591634
7 4  13 -73.170876 -27.794173
7 4  14 -30.398604 -4.865954
7 4  15 -76.485217 -16.570311
7 4  16 -68.444070 -21.775857
7 4  17 -48.347230 -30.947959
7 4  18 -90.980101 -22.281110
7 4  19 -73.744126 -18.698776
7 4  20 -58.538444 -16.169132
7 5  6 -40.197640 -29.100188
7 5  8 -35.065018 -13.467454
7 5  9 -40.971399 -31.461540
7 5  10 -41.926065 -28.573061
7 5  11 -44.259643 -28.795583
7 5  12 -40.185343 -32.819291
7 5  13 -41.995803 -26.021830
7 5  14 -19.309279 -3.093611
7 5  15 -33.951723 -14.797968
7 5  16 -42.444335 -20.003514
7 5  17 -41.403791 -29.175616
7 5  18 -38.577838 -20.508767
7 5  19 -41.812176 -16.926433
7 5  20 -29.566393 -14.396789
7 6  8 -46.291132 -36.381227
7 6  9 -50.556497 -54.375312
7 6  10 -54.824917 -51.486833
7 6  11 -49.360140 -51.709355
7 6  12 -46.143177 -55.733063
7 6  13 -52.568426 -48.935602
7 6  14 -29.651272 -26.007383
7 6  15 -46.521259 -37.711740
7 6  16 -52.950057 -42.917286
7 6  17 -49.211573 -52.089388
7 6  18 -49.701787 -43.422539
7 6  19 -51.963042 -39.840205
7 6  20 -39.941780 -37.310561
7 8  9 -80.944532 -38.742578
7 8  10 -43.916602 -35.854099
7 8  11 -55.501016 -36.076621
7 8  12 -35.238739 -40.100329
7 8  13 -60.640233 -33.302868
7 8  14 -33.644943 -10.374649
7 8  15 -80.458432 -22.079006
7 8  16 -52.496896 -27.284552
7 8  17 -43.922901 -36.456655
7 8  18 -74.316653 -27.789805
7 8  19 -59.390829 -24.207471
7 8  20 -59.299126 -21.677827
7 9  10 -49.440381 -53.848184
7 9  11 -57.695839 -54.070707
7 9  12 -43.054680 -58.094414
7 9  13 -79.203078 -51.296953
7 9  14 -35.159172 -28.368734
7 9  15 -90.275705 -40.073091
7 9  16 -67.250603 -45.278638
7 9  17 -48.234521 -54.450740
7 9  18 -94.956817 -45.783890
7 9  19 -79.061734 -42.201557
7 9  20 -68.723519 -39.671912
7 10  11 -49.456598 -51.182228
7 10  12 -45.075210 -55.205935
7 10  13 -55.456437 -48.408474
7 10  14 -28.340447 -25.480255
7 10  15 -44.328075 -37.184612
7 10  16 -58.375102 -42.390159
7 10  17 -48.377668 -51.562261
7 10  18 -46.886358 -42.895411
7 10  19 -54.150881 -39.313078
7 10  20 -40.395604 -36.783433
7 11  12 -46.793645 -55.428457
7 11  13 -53.684085 -48.630997
7 11  14 -27.167278 -25.702778
7 11  15 -56.813876 -37.407135
7 11  16 -52.125487 -42.612681
7 11  17 -54.011797 -51.784783
7 11  18 -51.961450 -43.117934
7 11  19 -54.224057 -39.535600
7 11  20 -44.568810 -37.005956
7 12  13 -44.026021 -52.654704
7 12  14 -25.150391 -29.726485
7 12  15 -37.880668 -41.430842
7 12  16 -44.359835 -46.636389
7 12  17 -47.909444 -55.808491
7 12  18 -44.134184 -47.141641
7 12  19 -43.960549 -43.559308
7 12  20 -34.477684 -41.029663
7 13  14 -29.789777 -22.929025
7 13  15 -66.984682 -34.633381
7 13  16 -82.648302 -39.838928
7 13  17 -47.729371 -49.011030
7 13  18 -78.628451 -40.344181
7 13  19 -99.222320 -36.761847
7 13  20 -57.876562 -34.232202
7 14  15 -31.623511 -11.705163
7 14  16 -29.318492 -16.910709
7 14  17 -27.035634 -26.082811
7 14  18 -28.509164 -17.415962
7 14  19 -28.648322 -13.833628
7 14  20 -32.716531 -11.303984
7 15  16 -56.374563 -28.615066
7 15  17 -45.396179 -37.787168
7 15  18 -77.398484 -29.120319
7 15  19 -66.420945 -25.537985
7 15  20 -64.718205 -23.008340
7 16  17 -48.199581 -42.992714
7 16  18 -63.477449 -34.325865
7 16  19 -81.672043 -30.743531
7 16  20 -51.533973 -28.213887
7 17  18 -46.284144 -43.497967
7 17  19 -47.205293 -39.915633
7 17  20 -38.235228 -37.385989
7 18  19 -80.421816 -31.248784
7 18  20 -59.634338 -28.719140
7 19  20 -60.127761 -25.136806
8  -137.000000 0.000000
8 1 -95.847689 -15.133329
8 2 -51.036400 -9.473221
8 3 -67.266868 -27.725203
8 4 -116.176388 -7.200184
8 5 -90.116878 -21.939201
8 6 -97.171548 -24.202494
8 7 -77.430222 -10.374246
8 9 -79.392915 -23.676524
8 10 -102.456912 -23.736571
8 11 -95.154372 -22.114586
8 12 -89.616292 -22.366321
8 13 -125.093472 -30.236163
8 14 -78.071241 -13.684976
8 15 -40.270779 -0.000403
8 16 -123.704981 -24.755240
8 17 -88.517808 -25.555016
8 18 -122.925934 -22.649850
8 19 -127.056596 -31.814252
8 20 -94.945654 -30.431594
8 1  2 -46.641659 -24.606550
8 1  3 -63.001206 -42.858532
8 1  4 -72.516073 -22.333513
8 1  5 -74.892666 -37.072530
8 1  6 -75.406878 -39.335823
8 1  7 -63.355083 -25.507575
8 1  9 -67.704323 -38.809853
8 1  10 -73.976138 -38.869899
8 1  11 -77.143412 -37.247915
8 1  12 -72.048608 -37.499650
8 1  13 -87.164834 -45.369491
8 1  14 -62.300350 -28.818304
8 1  15 -36.205258 -15.133732
8 1  16 -86.564079 -39.888569
8 1  17 -72.825442 -40.688345
8 1  18 -80.805327 -37.783179
8 1  19 -87.925729 -46.947580
8 1  20 -68.483089 -45.564923
8 2  3 -48.674229 -37.198424
8 2  4 -43.542491 -16.673405
8 2  5 -48.434197 -31.412423
8 2  6 -47.884864 -33.675715
8 2  7 -49.523359 -19.847467
8 2  9 -47.442976 -33.149746
8 2  10 -48.909498 -33.209792
8 2  11 -47.759900 -31.587807
8 2  12 -48.440928 -31.839542
8 2  13 -45.803260 -39.709384
8 2  14 -46.143767 -23.158197
8 2  15 -33.865536 -9.473624
8 2  16 -48.275689 -34.228461
8 2  17 -48.207872 -35.028237
8 2  18 -48.836647 -32.123072
8 2  19 -47.479677 -41.287473
8 2  20 -47.992347 -39.904815
8 3  4 -57.255573 -34.925387
8 3  5 -57.341359 -49.664404
8 3  6 -59.592368 -51.927697
8 3  7 -50.748847 -38.099449
8 3  9 -61.037550 -51.401727
8 3  10 -57.672603 -51.461774
8 3  11 -60.283304 -49.839789
8 3  12 -59.359373 -50.091524
8 3  13 -53.943287 -57.961365
8 3  14 -47.528703 -41.410179
8 3  15 -35.789620 -27.725606
8 3  16 -61.876324 -52.480443
8 3  17 -59.821534 -53.280219
8 3  18 -63.586433 -50.375053
8 3  19 -55.632725 -59.539454
8 3  20 -52.788323 -58.156797
8 4  5 -69.335034 -29.139386
8 4  6 -84.894898 -31.402679
8 4  7 -65.614264 -17.574431
8 4  9 -64.201937 -30.876709
8 4  10 -87.711809 -30.936755
8 4  11 -74.494080 -29.314770
8 4  12 -76.651299 -29.566505
8 4  13 -98.784563 -37.436347
8 4  14 -67.176863 -20.885160
8 4  15 -36.403536 -7.200587
8 4  16 -100.947694 -31.955425
8 4  17 -76.286175 -32.755201
8 4  18 -106.682952 -29.850035
8 4  19 -103.569893 -39.014436
8 4  20 -79.571574 -37.631779
8 5  6 -74.448139 -46.141696
8 5  7 -69.422447 -32.313448
8 5  9 -58.421675 -45.615726
8 5  10 -76.809557 -45.675772
8 5  11 -80.096427 -44.053787
8 5  12 -71.950626 -44.305522
8 5  13 -83.127931 -52.175364
8 5  14 -63.957903 -35.624177
8 5  15 -34.990146 -21.939604
8 5  16 -86.079161 -46.694442
8 5  17 -73.632612 -47.494218
8 5  18 -69.949207 -44.589052
8 5  19 -83.041931 -53.753453
8 5  20 -65.466385 -52.370796
8 6  7 -73.214701 -34.576741
8 6  9 -58.394984 -47.879019
8 6  10 -91.262710 -47.939065
8 6  11 -83.599588 -46.317080
8 6  12 -84.761318 -46.568815
8 6  13 -91.296899 -54.438657
8 6  14 -71.274155 -37.887470
8 6  15 -35.754369 -24.202897
8 6  16 -93.249183 -48.957735
8 6  17 -86.132263 -49.757510
8 6  18 -90.201626 -46.852345
8 6  19 -88.976674 -56.016746
8 6  20 -75.782908 -54.634088
8 7  9 -52.755790 -34.050771
8 7  10 -71.468940 -34.110817
8 7  11 -69.724808 -32.488832
8 7  12 -69.565178 -32.740567
8 7  13 -69.303133 -40.610409
8 7  14 -68.605123 -24.059222
8 7  15 -36.268006 -10.374649
8 7  16 -73.241698 -35.129487
8 7  17 -68.282042 -35.929263
8 7  18 -72.057682 -33.024097
8 7  19 -69.425576 -42.188498
8 7  20 -72.092299 -40.805841
8 9  10 -57.411742 -47.413095
8 9  11 -62.021484 -45.791111
8 9  12 -58.706537 -46.042845
8 9  13 -61.985637 -53.912687
8 9  14 -53.222705 -37.361500
8 9  15 -38.421347 -23.676927
8 9  16 -69.050782 -48.431765
8 9  17 -59.085055 -49.231541
8 9  18 -69.522277 -46.326375
8 9  19 -65.526800 -55.490776
8 9  20 -62.999445 -54.108119
8 10  11 -87.200543 -45.851157
8 10  12 -83.659663 -46.102891
8 10  13 -96.224204 -53.972733
8 10  14 -71.307321 -37.421546
8 10  15 -35.012381 -23.736974
8 10  16 -100.568406 -48.491811
8 10  17 -83.962545 -49.291587
8 10  18 -90.156958 -46.386421
8 10  19 -95.711886 -55.550822
8 10  20 -76.765737 -54.168165
8 11  12 -83.578302 -44.480907
8 11  13 -84.118464 -52.350749
8 11  14 -62.026589 -35.799562
8 11  15 -36.013018 -22.114989
8 11  16 -91.203893 -46.869826
8 11  17 -85.016480 -47.669602
8 11  18 -79.079211 -44.764437
8 11  19 -84.983708 -53.928838
8 11  20 -70.111606 -52.546180
8 12  13 -80.629760 -52.602483
8 12  14 -70.219795 -36.051297
8 12  15 -34.694516 -22.366724
8 12  16 -85.306309 -47.121561
8 12  17 -87.319734 -47.921337
8 12  18 -84.506335 -45.016171
8 12  19 -80.249219 -54.180572
8 12  20 -74.297266 -52.797915
8 13  14 -67.048455 -43.921138
8 13  15 -37.033743 -30.236565
8 13  16 -115.051844 -54.991403
8 13  17 -80.691358 -55.791179
8 13  18 -106.201890 -52.886013
8 13  19 -120.742310 -62.050414
8 13  20 -79.494494 -60.667757
8 14  15 -36.837193 -13.685379
8 14  16 -71.971531 -38.440216
8 14  17 -67.552791 -39.239992
8 14  18 -72.878200 -36.334826
8 14  19 -67.010304 -45.499227
8 14  20 -73.808860 -44.116570
8 15  16 -37.888422 -24.755643
8 15  17 -34.794517 -25.555419
8 15  18 -36.290215 -22.650253
8 15  19 -38.142263 -31.814654
8 15  20 -38.284910 -30.431997
8 16  17 -85.766814 -50.310257
8 16  18 -103.812793 -47.405091
8 16  19 -115.998383 -56.569492
8 16  20 -81.635363 -55.186835
8 17  18 -79.899312 -48.204867
8 17  19 -80.157333 -57.369268
8 17  20 -71.662323 -55.986611
8 18  19 -108.348876 -54.464102
8 18  20 -85.635875 -53.081445
8 19  20 -76.918555 -62.245846
9  -137.000000 0.000000
9 1 -86.891833 -23.209067
9 2 -47.731392 -11.388016
9 3 -8.226089 -0.000403
9 4 -126.660694 -26.465893
9 5 -108.168722 -32.361276
9 6 -116.058692 -25.211210
9 7 -111.720125 -28.368332
9 8 -60.413229 -23.676524
9 10 -126.553694 -15.160823
9 11 -112.197362 -11.883937
9 12 -113.248981 -15.927873
