1  -130.000000 0.000000
1 2 -87.894290 -0.617422
1 3 -101.377938 -24.284639
1 4 -115.649810 -24.196098
1 5 -97.985783 -22.290336
1 6 -102.077822 -18.163839
1 7 -101.372385 -15.842474
1 8 -112.470240 -35.084651
1 9 -120.307719 -20.414230
1 10 -102.772893 -20.739627
1 11 -113.923322 -25.241209
1 12 -95.095130 -30.135803
1 13 -121.043228 -36.806062
1 14 -105.358464 -37.912895
1 15 -116.051805 -31.687400
1 16 -107.871382 -23.858486
1 17 -99.063221 -19.764622
1 18 -126.503602 -31.660593
1 19 -119.779159 -28.366418
1 20 -122.589567 -37.575614
2 3  8 -28.354637 -0.202363
2 3  9 -32.556172 -26.522280
2 3  10 -20.812250 -3.139259
2 3  11 -23.614783 -7.358651
2 3  12 -16.108931 -13.263876
2 3  13 -24.021238 -39.609826
2 3  14 -19.228796 -1.081337
2 3  15 -29.408575 -14.364777
2 3  16 -23.074830 -6.355233
2 3  17 -16.645780 -12.658228
2 3  18 -24.249284 -18.970636
2 3  19 -24.596794 -33.119191
2 3  20 -29.342816 -15.857180
2 4  5 -42.216116 -26.641012
2 4  6 -24.987225 -34.071024
2 4  7 -31.106545 -22.047075
2 4  8 -50.048760 -22.142129
2 4  9 -58.547008 -48.462046
2 4  10 -27.708424 -25.079026
2 4  11 -57.919760 -29.298418
2 4  12 -24.895481 -35.203642
2 4  13 -62.482912 -61.549592
2 4  14 -44.507440 -23.021103
2 4  15 -57.663895 -36.304544
2 4  16 -54.774066 -28.294999
2 4  17 -28.594277 -34.597994
2 4  18 -69.567139 -40.910402
2 4  19 -63.496060 -55.058957
2 4  20 -73.436673 -37.796946
2 5  6 -19.439342 -16.618636
2 5  7 -23.634302 -4.594687
2 5  8 -25.848823 -4.689741
2 5  9 -27.490324 -31.009659
2 5  10 -23.446246 -7.626638
2 5  11 -41.865559 -11.846030
2 5  12 -25.591856 -17.751254
2 5  13 -42.113607 -44.097204
2 5  14 -32.219370 -5.568715
2 5  15 -31.971397 -18.852156
2 5  16 -41.320591 -10.842611
2 5  17 -27.195459 -17.145606
2 5  18 -29.751330 -23.458014
2 5  19 -43.009745 -37.606570
2 5  20 -39.961284 -20.344558
2 6  7 -22.192075 -12.024699
2 6  8 -20.029659 -12.119753
2 6  9 -23.270261 -38.439670
2 6  10 -28.792427 -15.056650
2 6  11 -21.848575 -19.276042
2 6  12 -23.191169 -25.181266
2 6  13 -33.428526 -51.527216
2 6  14 -24.691017 -12.998727
2 6  15 -27.209423 -26.282168
2 6  16 -31.139474 -18.272623
2 6  17 -21.910584 -24.575618
2 6  18 -28.456325 -30.888026
2 6  19 -32.727494 -45.036581
2 6  20 -28.454852 -27.774570
2 7  8 -24.307492 -0.095804
2 7  9 -23.741897 -26.415721
2 7  10 -23.512673 -3.032700
2 7  11 -26.562876 -7.252092
2 7  12 -19.108962 -13.157317
2 7  13 -31.792552 -39.503266
2 7  14 -33.662074 -0.974777
2 7  15 -29.473089 -14.258218
2 7  16 -30.531554 -6.248673
2 7  17 -18.917697 -12.551668
2 7  18 -25.101560 -18.864076
2 7  19 -31.786994 -33.012632
2 7  20 -33.889758 -15.750620
2 8  9 -53.571009 -26.510775
2 8  10 -20.432992 -3.127755
2 8  11 -34.419854 -7.347147
2 8  12 -18.099120 -13.252371
2 8  13 -38.928395 -39.598321
2 8  14 -29.264213 -1.069832
2 8  15 -59.668099 -14.353273
2 8  16 -33.494178 -6.343728
2 8  17 -20.229883 -12.646723
2 8  18 -50.862816 -18.959131
2 8  19 -38.781443 -33.107686
2 8  20 -52.544514 -15.845675
2 9  10 -21.368462 -29.447672
2 9  11 -43.966366 -33.667064
2 9  12 -19.428511 -39.572288
2 9  13 -46.908266 -65.918238
2 9  14 -33.486858 -27.389749
2 9  15 -60.105587 -40.673190
2 9  16 -34.964916 -32.663645
2 9  17 -21.686667 -38.966640
2 9  18 -80.306163 -45.279048
2 9  19 -45.686962 -59.427603
2 9  20 -67.576216 -42.165592
2 10  11 -22.648478 -10.284043
2 10  12 -20.498788 -16.189268
2 10  13 -35.485428 -42.535218
2 10  14 -31.309604 -4.006729
2 10  15 -27.080771 -17.290169
2 10  16 -37.398930 -9.280624
2 10  17 -17.803572 -15.583619
2 10  18 -23.739170 -21.896027
2 10  19 -35.959659 -36.044583
2 10  20 -35.638364 -18.782571
2 11  12 -23.540177 -20.408660
2 11  13 -46.713853 -46.754609
2 11  14 -35.882405 -8.226120
2 11  15 -40.060878 -21.509561
2 11  16 -44.350776 -13.500016
2 11  17 -26.660502 -19.803011
2 11  18 -41.674729 -26.115419
2 11  19 -47.879910 -40.263975
2 11  20 -51.399966 -23.001963
2 12  13 -25.178138 -52.659834
2 12  14 -21.602688 -14.131345
2 12  15 -22.042674 -27.414786
2 12  16 -23.069952 -19.405241
2 12  17 -26.883625 -25.708236
2 12  18 -25.568264 -32.020644
2 12  19 -24.799312 -46.169199
2 12  20 -25.208498 -28.907188
2 13  14 -49.989862 -40.477295
2 13  15 -53.201648 -53.760735
2 13  16 -71.856721 -45.751191
2 13  17 -24.751827 -52.054186
2 13  18 -63.552905 -58.366594
2 13  19 -83.378669 -72.515149
2 13  20 -63.585342 -55.253138
2 14  15 -39.690964 -15.232246
2 14  16 -47.905107 -7.222702
2 14  17 -22.424016 -13.525697
2 14  18 -37.350667 -19.838105
2 14  19 -50.016039 -33.986660
2 14  20 -53.636636 -16.724649
2 15  16 -47.457835 -20.506142
2 15  17 -23.846535 -26.809137
2 15  18 -63.015958 -33.121545
2 15  19 -53.638932 -47.270101
2 15  20 -64.269332 -30.008089
2 16  17 -22.145411 -18.799593
2 16  18 -45.198412 -25.112001
2 16  19 -73.291025 -39.260556
2 16  20 -59.567938 -21.998545
2 17  18 -25.123491 -31.414995
2 17  19 -25.319118 -45.563551
2 17  20 -26.930265 -28.301540
2 18  19 -66.426747 -51.875959
2 18  20 -74.082713 -34.613947
2 19  20 -66.046404 -48.762503
3  -130.000000 0.000000
3 1 -95.781753 -24.284639
3 2 -32.665676 -0.106934
3 4 -98.489190 -32.330073
3 5 -77.770541 -16.841488
3 6 -58.896898 -6.593665
3 7 -63.378503 -27.088246
3 8 -74.472621 -25.033576
3 9 -77.909278 -0.039650
3 10 -47.070068 -0.042407
3 11 -79.542450 -6.131633
3 12 -55.802946 -12.954355
3 13 -106.502776 -30.355635
3 14 -87.449864 -29.878849
3 15 -90.953011 -29.416373
3 16 -93.973967 -30.497032
3 17 -58.012366 -13.674809
3 18 -117.007009 -32.359328
3 19 -107.047398 -35.897185
3 20 -109.395762 -34.793334
3 1  2 -30.357627 -24.391573
3 1  4 -76.247268 -56.614711
3 1  5 -60.782056 -41.126127
3 1  6 -51.539116 -30.878304
3 1  7 -51.599991 -51.372884
3 1  8 -59.537751 -49.318215
3 1  9 -46.586138 -24.324289
3 1  10 -39.581848 -24.327046
3 1  11 -60.498820 -30.416272
3 1  12 -49.442643 -37.238994
3 1  13 -79.361167 -54.640274
3 1  14 -71.443411 -54.163488
3 1  15 -70.034503 -53.701012
3 1  16 -74.184317 -54.781671
3 1  17 -50.925499 -37.959448
3 1  18 -76.732905 -56.643967
3 1  19 -79.941368 -60.181824
3 1  20 -78.350080 -59.077973
3 2  4 -29.326445 -32.437006
3 2  5 -28.598915 -16.948422
3 2  6 -29.973588 -6.700599
3 2  7 -30.525898 -27.195179
3 2  8 -31.323285 -25.140510
3 2  9 -19.533671 -0.146584
3 2  10 -25.509264 -0.149341
3 2  11 -28.370944 -6.238567
3 2  12 -30.980384 -13.061289
3 2  13 -28.950044 -30.462569
3 2  14 -30.599234 -29.985783
3 2  15 -30.388865 -29.523307
3 2  16 -29.955290 -30.603966
3 2  17 -30.976254 -13.781743
3 2  18 -31.053422 -32.466262
3 2  19 -29.545560 -36.004119
3 2  20 -29.007180 -34.900268
3 4  5 -66.125112 -49.171561
3 4  6 -48.601779 -38.923737
3 4  7 -55.674259 -59.418318
3 4  8 -62.316725 -57.363649
3 4  9 -56.510258 -32.369723
3 4  10 -37.026450 -32.372480
3 4  11 -74.547610 -38.461705
3 4  12 -49.695128 -45.284427
3 4  13 -82.688236 -62.685707
3 4  14 -71.129851 -62.208922
3 4  15 -71.647233 -61.746445
3 4  16 -73.934718 -62.827105
3 4  17 -52.234395 -46.004882
3 4  18 -76.714705 -64.689400
3 4  19 -83.025020 -68.227258
3 4  20 -86.241311 -67.123407
3 5  6 -42.256691 -23.435153
3 5  7 -49.879883 -43.929734
3 5  8 -50.500238 -41.875064
3 5  9 -38.093719 -16.881138
3 5  10 -35.301251 -16.883895
3 5  11 -64.365982 -22.973121
3 5  12 -50.995993 -29.795843
3 5  13 -72.163946 -47.197123
3 5  14 -62.720831 -46.720338
3 5  15 -59.077481 -46.257861
3 5  16 -66.040936 -47.338521
3 5  17 -53.182736 -30.516297
3 5  18 -56.717585 -49.200816
3 5  19 -71.921220 -52.738674
3 5  20 -63.973567 -51.634823
3 6  7 -47.000984 -33.681910
3 6  8 -43.185490 -31.627241
3 6  9 -28.597952 -6.633315
3 6  10 -36.278229 -6.636072
3 6  11 -39.594871 -12.725298
3 6  12 -48.583724 -19.548020
3 6  13 -54.425128 -36.949300
3 6  14 -51.385178 -36.472514
3 6  15 -50.717458 -36.010037
3 6  16 -48.887301 -37.090697
3 6  17 -45.769321 -20.268474
3 6  18 -53.556658 -38.952993
3 6  19 -53.801610 -42.490850
3 6  20 -50.421440 -41.386999
3 7  8 -46.990329 -52.121822
3 7  9 -28.380741 -27.127895
3 7  10 -38.608211 -27.130653
3 7  11 -49.039580 -33.219878
3 7  12 -45.116769 -40.042600
3 7  13 -58.768498 -57.443880
3 7  14 -55.717498 -56.967095
3 7  15 -52.715881 -56.504618
3 7  16 -56.293239 -57.585278
3 7  17 -44.943655 -40.763055
3 7  18 -52.857359 -59.447573
3 7  19 -57.362628 -62.985431
3 7  20 -56.367723 -61.881580
3 8  9 -49.111474 -25.073226
3 8  10 -31.399666 -25.075983
3 8  11 -52.871937 -31.165209
3 8  12 -44.812195 -37.987931
3 8  13 -59.746602 -55.389211
3 8  14 -56.606195 -54.912425
3 8  15 -68.764265 -54.449949
3 8  16 -52.944105 -55.530608
3 8  17 -46.133695 -38.708385
3 8  18 -62.614928 -57.392904
3 8  19 -59.012704 -60.930762
3 8  20 -65.037887 -59.826911
3 9  10 -18.312025 -0.082057
3 9  11 -46.476448 -6.171283
3 9  12 -26.948377 -12.994005
3 9  13 -51.371633 -30.395285
3 9  14 -41.978068 -29.918499
3 9  15 -59.062310 -29.456023
3 9  16 -37.512570 -30.536682
3 9  17 -30.101479 -13.714459
3 9  18 -75.060136 -32.398978
3 9  19 -48.148403 -35.936835
3 9  20 -63.379435 -34.832984
3 10  11 -29.013902 -6.174040
3 10  12 -33.985203 -12.996762
3 10  13 -44.714959 -30.398042
3 10  14 -44.575006 -29.921256
3 10  15 -37.501638 -29.458780
3 10  16 -45.797229 -30.539440
3 10  17 -31.815639 -13.717216
3 10  18 -34.831441 -32.401735
3 10  19 -43.801805 -35.939593
3 10  20 -44.036957 -34.835742
3 11  12 -45.522098 -19.085988
3 11  13 -69.711541 -36.487268
3 11  14 -64.030164 -36.010482
3 11  15 -59.834390 -35.548006
3 11  16 -60.367907 -36.628665
3 11  17 -47.882487 -19.806442
3 11  18 -55.686479 -38.490961
3 11  19 -69.777224 -42.028818
3 11  20 -66.468602 -40.924967
3 12  13 -50.758760 -43.309989
3 12  14 -49.108043 -42.833204
3 12  15 -48.186679 -42.370727
3 12  16 -46.489612 -43.451387
3 12  17 -53.358868 -26.629164
3 12  18 -50.105035 -45.313682
3 12  19 -50.118299 -48.851540
3 12  20 -47.756084 -47.747689
3 13  14 -79.648945 -60.234484
3 13  15 -73.573508 -59.772007
3 13  16 -90.988782 -60.852667
3 13  17 -53.605247 -44.030444
3 13  18 -81.902223 -62.714963
3 13  19 -102.525860 -66.252820
3 13  20 -89.166107 -65.148969
3 14  15 -64.828580 -59.295222
3 14  16 -75.513516 -60.375882
3 14  17 -50.020370 -43.553658
3 14  18 -63.380724 -62.238177
3 14  19 -79.689746 -65.776035
3 14  20 -79.996609 -64.672184
3 15  16 -65.550243 -59.913405
3 15  17 -50.966152 -43.091182
3 15  18 -72.860443 -61.775700
3 15  19 -70.939488 -65.313558
3 15  20 -76.350598 -64.209707
3 16  17 -46.655984 -44.171841
3 16  18 -65.301196 -62.856360
3 16  19 -90.276696 -66.394218
3 16  20 -77.500356 -65.290367
3 17  18 -52.349158 -46.034137
3 17  19 -52.633057 -49.571994
3 17  20 -48.956952 -48.468143
3 18  19 -82.379096 -68.256513
3 18  20 -85.856995 -67.152662
3 19  20 -87.464649 -70.690520
4  -130.000000 0.000000
4 1 -113.623316 -24.196098
4 2 -86.482172 -22.046700
4 3 -98.414284 -32.330073
4 5 -94.363263 -9.376457
4 6 -101.626488 -33.894402
4 7 -97.857783 -36.848022
4 8 -98.216014 -9.043141
4 9 -117.080307 -30.578761
4 10 -106.718692 -31.588315
4 11 -63.483689 -0.076315
4 12 -90.313342 -26.800901
4 13 -115.617867 -35.483426
4 14 -110.102956 -37.959872
4 15 -114.961067 -27.245564
4 16 -115.244012 -26.668111
4 17 -80.000046 -34.422304
4 18 -125.920909 -37.375105
4 19 -115.619927 -32.620885
4 20 -118.910189 -39.187253
4 1  2 -78.643115 -46.242799
4 1  3 -91.964159 -56.526171
4 1  5 -82.144960 -33.572555
4 1  6 -91.322247 -58.090501
4 1  7 -84.571499 -61.044121
4 1  8 -85.478548 -33.239240
4 1  9 -98.181232 -54.774859
4 1  10 -97.890076 -55.784413
4 1  11 -57.533772 -24.272413
4 1  12 -83.078174 -50.997000
4 1  13 -100.792949 -59.679524
4 1  14 -94.327065 -62.155970
4 1  15 -98.271854 -51.441662
4 1  16 -103.613929 -50.864210
4 1  17 -74.439474 -58.618402
4 1  18 -103.088456 -61.571204
4 1  19 -101.728725 -56.816984
4 1  20 -102.915107 -63.383351
4 2  3 -84.270875 -54.376773
4 2  5 -76.736673 -31.423157
4 2  6 -80.098299 -55.941102
4 2  7 -81.680285 -58.894722
4 2  8 -75.430124 -31.089841
4 2  9 -75.887286 -52.625461
4 2  10 -77.562749 -53.635015
4 2  11 -54.352236 -22.123015
4 2  12 -80.545939 -48.847602
4 2  13 -82.755190 -57.530126
4 2  14 -80.631586 -60.006572
4 2  15 -80.270946 -49.292264
4 2  16 -79.250615 -48.714811
4 2  17 -74.748545 -56.469004
4 2  18 -82.773829 -59.421806
4 2  19 -81.110801 -54.667585
4 2  20 -82.176470 -61.233953
4 3  5 -79.658285 -41.706529
4 3  6 -86.323199 -66.224475
4 3  7 -90.886522 -69.178095
4 3  8 -81.936231 -41.373214
4 3  9 -92.777679 -62.908833
4 3  10 -92.544143 -63.918387
4 3  11 -58.525815 -32.406387
4 3  12 -82.097083 -59.130974
4 3  13 -92.240771 -67.813498
4 3  14 -91.052150 -70.289944
4 3  15 -86.780978 -59.575636
4 3  16 -93.047891 -58.998184
4 3  17 -72.861974 -66.752376
4 3  18 -86.993309 -69.705178
4 3  19 -90.351855 -64.950958
4 3  20 -92.626469 -71.517325
4 5  6 -78.982741 -43.270859
4 5  7 -84.071029 -46.224479
4 5  8 -79.694053 -18.419598
4 5  9 -81.350571 -39.955218
4 5  10 -88.357641 -40.964772
4 5  11 -57.507272 -9.452772
4 5  12 -76.911652 -36.177358
4 5  13 -85.349512 -44.859883
4 5  14 -88.876147 -47.336329
4 5  15 -88.423499 -36.622021
4 5  16 -89.770365 -36.044568
4 5  17 -68.198585 -43.798761
4 5  18 -84.465486 -46.751562
4 5  19 -85.782157 -41.997342
4 5  20 -88.447583 -48.563710
4 6  7 -84.211661 -70.742425
4 6  8 -80.379588 -42.937544
4 6  9 -90.661029 -64.473163
4 6  10 -98.405460 -65.482717
4 6  11 -59.644855 -33.970717
4 6  12 -82.013532 -60.695304
4 6  13 -94.232656 -69.377828
4 6  14 -90.484501 -71.854274
4 6  15 -92.486773 -61.139966
4 6  16 -95.916900 -60.562514
4 6  17 -69.758610 -68.316706
4 6  18 -94.591290 -71.269508
4 6  19 -92.457499 -66.515287
4 6  20 -91.925058 -73.081655
4 7  8 -80.057347 -45.891164
4 7  9 -86.735718 -67.426783
4 7  10 -91.118873 -68.436337
4 7  11 -59.203777 -36.924337
4 7  12 -81.913858 -63.648924
4 7  13 -86.851161 -72.331448
4 7  14 -91.222011 -74.807894
4 7  15 -92.455692 -64.093586
4 7  16 -90.553795 -63.516134
4 7  17 -73.431527 -71.270326
4 7  18 -92.269400 -74.223128
4 7  19 -85.710419 -69.468907
4 7  20 -91.192762 -76.035275
4 8  9 -93.313940 -39.621902
4 8  10 -83.031473 -40.631456
4 8  11 -53.798410 -9.119456
4 8  12 -76.241379 -35.844043
4 8  13 -84.107480 -44.526567
4 8  14 -86.943317 -47.003013
4 8  15 -94.167884 -36.288705
4 8  16 -86.906079 -35.711253
4 8  17 -69.691409 -43.465445
4 8  18 -90.473828 -46.418247
4 8  19 -84.441222 -41.664026
4 8  20 -89.439659 -48.230394
4 9  10 -93.619963 -62.167076
4 9  11 -55.236295 -30.655076
4 9  12 -81.535592 -57.379662
4 9  13 -100.599015 -66.062187
4 9  14 -97.711322 -68.538633
4 9  15 -102.446350 -57.824325
4 9  16 -98.097883 -57.246872
4 9  17 -71.959745 -65.001065
4 9  18 -111.046736 -67.953866
4 9  19 -101.227101 -63.199646
4 9  20 -104.582868 -69.766014
4 10  11 -53.895316 -31.664630
4 10  12 -85.696789 -58.389216
4 10  13 -95.543153 -67.071741
4 10  14 -99.385727 -69.548187
4 10  15 -97.088702 -58.833879
4 10  16 -99.953191 -58.256426
4 10  17 -72.135317 -66.010618
4 10  18 -100.618403 -68.963420
4 10  19 -96.412047 -64.209200
4 10  20 -98.574447 -70.775567
4 11  12 -60.915304 -26.877216
4 11  13 -57.217808 -35.559741
4 11  14 -59.047343 -38.036187
4 11  15 -54.349496 -27.321879
4 11  16 -59.538230 -26.744426
4 11  17 -60.379705 -34.498618
4 11  18 -58.907120 -37.451420
4 11  19 -57.205682 -32.697200
4 11  20 -55.376842 -39.263567
4 12  13 -84.655311 -62.284327
4 12  14 -86.943362 -64.760773
4 12  15 -83.639556 -54.046465
4 12  16 -84.796209 -53.469013
4 12  17 -62.358607 -61.223205
4 12  18 -85.805371 -64.176007
4 12  19 -83.017705 -59.421787
4 12  20 -85.409529 -65.988154
4 13  14 -103.960883 -73.443298
4 13  15 -101.759227 -62.728990
4 13  16 -104.081195 -62.151537
4 13  17 -74.657076 -69.905729
4 13  18 -106.470082 -72.858531
4 13  19 -113.003846 -68.104311
4 13  20 -104.929052 -74.670678
4 14  15 -102.664484 -65.205436
4 14  16 -101.647351 -64.627983
4 14  17 -74.773105 -72.382175
4 14  18 -103.238355 -75.334977
4 14  19 -104.095954 -70.580757
4 14  20 -100.517027 -77.147124
4 15  16 -101.348592 -53.913675
4 15  17 -72.796359 -61.667867
4 15  18 -107.099866 -64.620669
4 15  19 -102.455614 -59.866449
4 15  20 -103.608769 -66.432816
4 16  17 -73.017521 -61.090415
4 16  18 -103.254470 -64.043217
4 16  19 -105.463883 -59.288996
4 16  20 -99.987156 -65.855364
4 17  18 -63.407781 -71.797409
4 17  19 -74.383551 -67.043189
4 17  20 -72.875107 -73.609556
4 18  19 -104.514555 -69.995991
4 18  20 -108.493014 -76.562358
4 19  20 -105.158312 -71.808138
5  -130.000000 0.000000
5 1 -97.766992 -22.290336
5 2 -41.546162 -4.594312
5 3 -77.270808 -16.841488
5 4 -92.823562 -9.376457
5 6 -65.345244 -10.138047
